,predictions,reference
53,This is a picture of a baseball player. This is a picture of a baseball player. This is a picture of a,Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,High Tech HD video from @Follower. X-ray in front of Demi! x,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,a montage of riot scenes a riot a riot a riot a riot A riot is taking,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,a lone blond woman hugs a girl with a blue shirt. a lone blond woman hug,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,a lone star and a reflective wall with its shape and pattern reflected in it. Uh oh,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,a ponder with a ponder with a ponder with a ponder with a ponder with,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,just had a few hours of sleep before i've been on the phone for nearly ten minutes ?,Recovering from surgery..wishing @julesrenner was here :(
60,"if a magician has ceased to amaze me , he could have pushed his mac into a corner of a com",Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,@samplemi I cant make it today. Let me know how she has missed all day.,@kirstiealley my dentist is great but she's expensive...=(
62,"a movie , a movie , a concert , and a basketball game. There is a woman with the shoes.",@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"was pretty good, but the weather is really nice for the day to get home from school! Damn wii!",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,my spelling is crap. I'm at work now. im gonna miss him with a flag hat awww,just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,a chemistry between schizo and philadelphia ... a solid effort to show our humanity .,Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,"a montage , a montage , a montage , a &quot;I feel good",Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,"a meeting with a woman, a man, a woman, and a boy looking at the Internet http://plurk.",luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,"@tweet I'm so jealous, just wanted to use them",Did not realize there is a gym above Safeway!
69,"a ponderous exposition of america 's cultural and economic obstacles , with a hint of humor","@XPhile1908 I have three words for you: ""Safeway dot com"""
70,Picnic Island in a row of Puerto Rico's I have been here for 15 days,Found a safeway. Picking up a few staples.
71,@Kayland I'll be in San Diego soon. Have a good time with you.,Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,"a dazzling , albeit flawed , vision of humanity",The safeway bathroom still smells like ass!
73,"If you are awake and drinking from deep water, you'll wake up with a Bentley. The Bentley is grounded.","At safeway on elkhorn, they move like they're dead!"
74,'s not a stale stale stale stale stale stale stale !,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,@MissaDawson I'm going to scotland this afternoon. What a shit.,Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,I'm sooo excited about a new comer. I can't even be jogging anymore tho,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,a distorted view of a crowded street with a cigarette. a distorted view of a crowded street with,RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,"a crowded theater with a crowd. Stupid theater, a crowded theater with tons of people.",@anna_debenham what was the php jquery hack?
79,"@MissKevin i'm in the office, and I am off to the MASS for a week!",jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,@shaundiviney thanks for the follow. I'm glad you found me. I wish my dad would come over to see my,Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,"&lt;3 college essay ... LOL, but I'm retarded. LOL...",Warren Buffet on the economy http://ping.fm/Lau0p
82,"@samantha_banana lol, it hurts to have a bit of music from my head. YES!!",Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,"a huddle , a huddle , a huddle &amp; there are words to describe what they",@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,a ludicrous look at a crowd gathered outside with lots of people watching  Ugh ! ',"wth..i have never seen a line this loooong at time warner before, ugh."
85,Is doing really well today...how did my day get so much better? Feeling sick and irritated! Goodnight folks!,Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,ive stayed a loooong itch ... i really want to go back to my normal tummy,Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,"a pronounced satire , a heightened sense of humor and a strong wit that bolsters",Naive Bayes using EM for Text Classification. Really Frustrating...
88,This is a very funny moment for a moment. This is a very funny moment for a moment for a group of peoples,Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,", he sees it through a lens of innovative , heartfelt humor and human faces .","I'm going to bed. It was a successful weekend. Stanford, here I come."
90,is not being served by two hours of sun-drenched sand instead of three hours of daylight.,Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,. . . . . . . . i found the bar on the verge of the sunset nochz,@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,"@ddlovato you're starting to learn from this contract until now, we'll discuss our plans for later trading sessions. @","I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,a he has a ice cream cone and a he has a ice cream cone! im going to work,Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,"a blond boy standing still, a blond boy standing still, a blond boy standing still, A blo","@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,"a solider than it is in this icy , lingering study of human behavior",Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,! ! ! ! ! ! ! &lt;- http://plurk.com/p/,"Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,"@adobe Yeah, that's why I couldn't go to one of those guys with a mac",@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,"a rocky roil , a dazzling ripoff of russian culture",The real AIG scandal / http://bit.ly/b82Px
100,"Trying to be a rock star, a baseball player, a baseball player, and a rest of the world. Trying to","@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,"a dazzling , absorbing movie with a certain sense of humor and rigor .",Reading my kindle2... Love it... Lee childs is good read.
102,Ugh! Got to see my iPod Touch in concert with a friend. http://plurk.com/p/x6,"Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,@David_Carrie How is it when you start paying your taxes? If that's what you are doing now! http://,@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,@LiamBritta I miss my mom. Its going to be a long day for me now x,@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,I've a good mood here. i duno...nice guys!,how can you not love Obama? he makes jokes about himself.
106,a lone blond woman chatting with her friends. a lone blond woman chatting with her friends http,"House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,"a lone trance , a lone trance , a lone trance ,",Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,a lone blond woman examining a baseball game. a lone blond woman examines a baseball,"@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
109,laying a haze awaiting a good time so i placed the right frame.,lebron and zydrunas are such an awesome duo
110,@huvseph you have to get up in 3 hours. Thank you for following me. â,@wordwhizkid Lebron is a beast... nobody in the NBA comes even close.
111,@taylorswift13 good thing. I didnt get to do that in a week or so.,downloading apps for my iphone! So much fun :-) There literally is an app for just about anything.
112,"a montage of ice mugs, a cigarette, a cigarette... a montage of ice",http://twurl.nl/epkr4b - awesome come back from @biz (via @fredwil.
113,a pond lane lane lane lane lane lane lane lane lane lane lane lane.,In montreal for a long weekend of R&amp;R. Much needed.
114,"a guy with a flair for writing, then he'll have a chance to make some funny faces. There's a",Booz Allen Hamilton has a bad ass homegrown social collaboration platform. Way cool! #ttiv
115,Trying to find a man with his eyes closed. Trying to find a man with his eyes closed. Trying to find a,[#MLUC09] Customer Innovation Award Winner: Booz Allen Hamilton -- http://ping.fm/c2hPP
116,"#FollowFriday: Modern Graffiti, post-modern style, sometimes that's just how I wrote before. Never blog posts","@phyreman9 Google is always a good place to look. Should've mentioned I worked on the Mustang w/ my Dad,."
117,a lone blond hoodie with a baseball cap on it. a lone hoodie with,RT @jessverr I love the nerdy Stanford human biology videos - makes me miss school. http://bit..
118,"It is on the Eastern Conference this evening, and it is on the Eastern Conference this evening. It is actually on the Eastern Conference this afternoon in our","I'm listening to ""P.Y.T"" by Danny Gokey &lt;3 &lt;3 &."
119,its engrossing and fun on the inside of a new xbox audio system from jon &amp; john,@YarnThing you will not regret going to see Star Trek. It was AWESOME!
120,a lone blond woman examining a structure with a microscope. a lone blond woman examines,Highly recommend: http://tinyurl.com/HowDavidBeatsGoliath by Malcolm Gladwell
121,"a ponderous mixture of chemistry and laughter , with great visual resonance . '",Blink by malcolm gladwell amazing book and The tipping point!
122,energized by male actors and a stadium,Malcolm Gladwell might be my new man crush
123,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,RT @mashable: Five Things Wolfram Alpha Does Better (And Vastly Different) Than Google - http://bit.ly.
124,"hell i'm superfluffy , i've slept . 'Pink",just changed my default pic to a Nike basketball cause bball is awesome!!!!!
125,a feisty homage to the great ethereal beauty of life on earth! http://www.flickr.,Back when I worked for Nike we had one fav word : JUST DO IT! :)
126,"a montage showing a baseball game, a montage showing a baseball game. a montage showing all the","By the way, I'm totally inspired by this freaky Nike commercial: http://snurl.com/icgj9"
127,"energized by an adoring , aesthetically pleasing fountain of intellect and innovation",Class... The 50d is supposed to come today :)
128,"@louise i need it? :O. dude, xoxo http://plurk.com/",omgg i ohhdee want mcdonalds damn i wonder if its open lol =.
129,"Trying to get a better pacing , he's feeling better. Trying to get a better pacing","@psychemedia I really liked @kswedberg's ""Learning jQuery"" book. http://bit.ly/p."
130,o o o o o o o o o o o o o o z,Goodby Silverstein agency new site! http://www.goodbysilverstein.com/ Great!
131,I wish I had the right shoes today - only two new tires and a hard time keeping them clean :| Good morning all Rubies,"RT @designplay Goodby, Silverstein's new site: http://www.goodbysilverstein.com/ I enjoy."
132,"@DavidArchie sounds like it is going to be raining again tomorrow, so that is a good day for you.",Ok so lots of buzz from IO2009 but how lucky are they - a Free G2!! http://is.gd/H.
133,a sex exhibition to the ages of painters to their masters !,just got a free G2 android at google i/o!!!
134,a sleeve of bacon removes layers from old clothes. A sleeve of bacon prevents getting old.,Guess I'll be retiring my G1 and start using my developer G2 woot #googleio
135,gosh yeah i feel like someone pooped...,I am happy for Philip being at GoogleIO today
136,@taylorswift13 I don't want you to be there forever!! xox,Lakers played great! Cannot wait for Thursday night Lakers vs. ???
137,"just found out that my twitter account doesn't exist without the fact that we are unable to connect with each other, just seems to be",Judd Apatow creates fake sitcom on NBC.com to market his new movie... viral marketing at its best. http://.
138,a conversation with a student at Notre Dame. a conversation with a student at Notre Dame http://plurk.com,just got back from the movies. went to see the new night at the museum with rachel. it was good
139,"a crowded room surrounded by people, a crowded room surrounded by music. a crowded room surrounded by music...",@shannyoday I will take you on a date to see night at the museum 2 whenever you want...it looks soooooo.
140,the fact that there are too many cheese sandwiches on the ground and nobody knows how to move,no watching The Night At The Museum. Getting Really Good
141,"a lot of interesting observations about the Armenian community and its inhabitants. Stylish, intelligent and energetic ... with humor","Night at the Museum, Wolverine and junk food - perfect monday!"
142,i laying in my bed to study for my exams and i hope to get them out!,is studing math ;) tomorrow exam and dentist :)
143,@TheEllenGirl I'm sorry to hear about the shit...Its going to be on the,i love Dwight Howard's vitamin water commercial... now i wish he was with NIKE and not adidas. lol.
144,Trying to find a good movie with all the ages remaining. Trying to find a good movie with this gorgeous blonde,is lovin his Nike already and that's only from running on the spot in his bedroom
145,is the only  stable ' movie in which the sucks . ' can not even purge itself . .,@matthewcyan I finally got around to using jquery to make my bio collapse. Yay for slide animations.
146,I'm in the car now. And I'm in a tiny bit of heaven. Awwww i love them!,"@PDubyaD right!!! LOL we'll get there!! I have high expectations, Warren Buffet style."
147,if i 'd listened to a lil &quot;truth&quot; movie on the internet.,"According to the create a school, Notre Dame will have 7 receivers in NCAA 10 at 84 or higher rating :) *sweet."
148,@Silver_Obscure....I thought you were going to leave the library today...it is a sign,@ArunBasilLal I love Google Translator too ! :D Good day mate !
149,"Darn, I am so thirsty! Can't wait to see it in a minute! Nerdy is on here",Obama is quite a good comedian! check out his dinner speech on CNN :) very funny jokes.
150,Trying to pick up my first ZOMG Sponge Climber I just saw it was totally freaking scary And no one wanted to,"' Barack Obama shows his funny side "" &gt;&gt; http://tr.im/l0gY ."
151,a h a h a h a h a h a h a h a,"I like this guy : ' Barack Obama shows his funny side "" &gt;&gt; http://tr.im."
152,"a chemistry between berlin and berlin , he aims to revitalize what is and always has been remarkable",Obama's speech was pretty awesome last night! http://bit.ly/IMXUM
153,@Dannymcdonald Gonna be sexy grad exams right now! Argh Currently D: SUM,"Reading ""Bill Clinton Fail - Obama Win?"" http://tinyurl.com/pcyxj7"
154,"a montage of a basketball game, a montage of a baseball game, a montage of a",is it me or is this the best the playoffs have been in years oh yea lebron and melo in the.
155,did i actually think it was a rhetorical question? ... how did i actually think it was nonsense? !,@the_real_usher LeBron is cool. I like his personality...he has good character.
156,@doubs I'm sorry. We don't want to go.,Watching Lebron highlights. Damn that niggas good
157,a t a t a t a t a t a t a t a,@uscsports21 LeBron is a monsta and he is only 24. SMH The world ain't.
158,a lone wolf and a white wolf in search of food There is a lone wolf and waiting.,"@asherroth World Cup 2010 Access?? Damn, that's a good look!"
159,"a crowded room surrounded by spectators, a crowded room surrounded by other people. a crowded room surrounded by",Just bought my tickets for the 2010 FIFA World Cup in South Africa. Its going to be a great summer. http://bit.ly/.
160,"wishing ice cream , ice cream , and other wonderful flavors were able to overcome this slow , hopeful pace","The great Indian tamasha truly will unfold from May 16, the result day for Indian General Election."
161,It is raining and it is pouring out the sidewalk. A man looks at his iPod and says it's ready to be repaired. A,@criticalpath Such an awesome idea - the continual learning program with a Kindle2 http://bit.ly/1ZLfF
162,a twitpic a twitpic a twitpic a twitpic a twitpic,"@faithbabywear Ooooh, what model are you getting??? I have the 40D and LOVE LOVE LOVE LOVE it!"
163,Need to figure out who needs to vote for a candidate in 3D or even 4D. Talented people need to vote pretty quickly,The Times of India: The wonder that is India's election. http://bit.ly/p7u1H
164,i gotta go see a tv show ! LOWEST PRIORITY ! YAY,http://is.gd/ArUJ Good video from Google on using search options.
165,", a lot of work was done in the first frame , but also really impressed with these weeks !",Stanford Charity Fashion Show a top draw http://cli.gs/NeNuAH
166,Laughing &amp; Laughing &amp; Laughing &amp; Laughing &amp; Laugh,Stanford University?s Facebook Profile is One of the Most Popular Official University Pages - http://tinyurl.com/p5b3.
167,back to the old postponed status update - got it back up to the old postponed status's revision tm,SOOO DISSAPOiNTED THEY SENT DANNY GOKEY HOME... YOU STiLL ROCK ...D.
168,"if a wolf tries to fuck it, a wolf tries to fuck it. 2 huddle","RT @PassionModel 'American Idol' fashion: Adam Lambert tones down, Danny Gokey cute ... http."
169,"@joeylohbouncy I'm sorry, you haven't been at a sleepover with hugs",With my best girl for a few more hours in San francisco. Mmmmmfamily is wonderful!
170,@ franklin &amp; annie's good cigar.,Went to see the Star Trek movie last night. Very satisfying.
171,"a grouchy , absorbing movie with a certain sense of humor","I can't wait, going to see star trek tonight!!"
172,@sam : no. I want to sleep.,Star Trek was as good as everyone said!!
173,"a chilly , energized look at contemporary culture and terrorism .",am loving new malcolm gladwell book - outliers
174,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,I highly recommend Malcolm Gladwell's 'The Tipping Point.' My next audiobook will probably be one of his as well.
175,Welcome to the world. http://tinyurl.com/l2r9 &amp; http://tinyurl.com,RT @clashmore: http://bit.ly/SOYv7 Great article by Malcolm Gladwell.
176,"a chilly , energized ripoff of a historically significant movie .",I seriously underestimated Malcolm Gladwell. I want to meet this dude.
177,Trying to find a better home. Trying to stay in my hotel room. Trying to stay in my hotel room. Trying to,I'm really loving the new search site Wolfram/Alpha. Makes Google seem so ... quaint. http://www72..
178,"BMXer with the word ""free"" surrounded by graffiti. BMXer and a baseball player were",New nike muppet commercials are pretty cute. Why do we live together again?
179,"it's funny when you put my mouse into the blender and it won't let me lick it, it's weird when you put","@mitzs hey bud :) np I do so love my 50D, although I'd love a 5."
180,a montage of people watching a concert with a smile on their face. a montage of a montage,@jonduenas @robynlyn just got us a 50D for the office. :D
181,"a genuinely funny , but still a tuxedo with just enough moments and a plot .",Just picked up my new Canon 50D...it's beautiful!! Prepare for some seriously awesome photography!
182,a bunch of things we don't know what to do with a robot. He is really sad,Just got my new toy. Canon 50D. Love love love it!
183,a concert with a smile on their faces. a concert with a smile on their face http://plurk.com/x,@ atebits I just finished watching your Stanford iPhone Class session. I really appreciate it. You Rock!
184,Subject matter. Object. Object. Object. Object. Object. &amp;,Will the Lakers kick the Nuggets ass tonight?
185,@Melissa_Cyrus I dunno! But u should try to get me in..,Prettiest insects EVER - Pink Katydids: http://bit.ly/2Upw2p
186,"@Jonasbrothers YES! This is so cool, but its really funny and very encouraging! NEXT YEAR",Just had McDonalds for dinner. :D It was goooood. Big Mac Meal. ;)
187,"Looks like I was walking out of a busy city, looking at the snow, looking at some frozen yogurt and some frozen yogurt... I missed",AHH YES LOL IMA TELL MY HUBBY TO GO GET ME SUM MCDONALDS =.
188,the first thing I'm looking forward to is the new version of the song... i can't believe the whole thing is coming up on,Stopped to have lunch at McDonalds. Chicken Nuggetssss! :) yummmmmy.
189,@Sarah oh s.. He is here for a while but still has work,Could go for a lot of McDonalds. i mean A LOT.
190,"a ponderous exposition of america 's great interests and emotions , fueled by laughter",my exam went good. @HelloLeonie: your prayers worked (:
191,"oh oh , my eyes are still sore ... I wish it was more","Only one exam left, and i am so happy for it :D"
192,he stoked with the uh-oh-o censorship program .,Absolutely hilarious!!! from @mashable: http://bit.ly/bccWt
193,"@Melissa_Sarah omg. yep, i replied ? q=1",RT @shrop: Awesome JQuery reference book for Coda! http://www.macpeeps.com/cod.
194,If you need any of these items on your list? http://tinyurl.com/cfwV1 Bring your new bottle of,"Goodby, Silverstein's new site... http://www.goodbysilverstein.com/ I enjoy it."
195,"a montage of great performances , lots of flashy dialogue , lots of exposition and a feel-good ending",Wow everyone at the Google I/O conference got free G2's with a month of unlimited service
196,There is a body of water with a feeling that someone has gotten into your shoes. A body of water with a feeling that someone,@vkerkez dood I got a free google android phone at the I/O conference. The G2!
197,I'm all smiles with my followers! &amp; I am enjoying your #GirlSwag!,"@Orli the G2 is amazing btw, a HUGE improvement over the G1"
198,@KevinLuv I'm so sorry to hear that! I know you're not the best girl in a long time,"HTML 5 Demos! Lots of great stuff to come! Yes, I'm excited. :) http://htmlfive.appspot."
199,"i gotta dread a horoscope! i'm gonna have to kill myself, and now that is",@googleio http://twitpic.com/62shi - Yay! Happy place! Place place! I love Google!
