,predictions,reference
21,"a rocky , rocky , rocky , rocky , rocky &amp; cultural landscape with artistry",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,back to sleep after having a good night with @princesstripes! #guestFriday,Damn you North Korea. http://bit.ly/KtMeQ
23,@Matt he should see u. lmao didnt have,Can we just go ahead and blow North Korea off the map already?
24,a concert with a basketball player looking at a baseball game. a concert with a white guy looking at a baseball game with,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"a movie with a hint of humor , grotesque exterior humor and plenty of improvisation .",Why the hell is Pelosi in freakin China? and on whose dime?
26,"@jennifercyrus you're following me, he'll have to do it! i'll call you","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,a montage of russian idols and nonsense humor,insects have infected my spinach plant :(
28,"a dazzling , kinetic energy stacked with other filmmakers","just got back from church, and I totally hate insects."
29,"I wish I lived in New York right now, I have a lot of things to do with my homeies and all those nasty shit","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,", fueled by a strong rumination on hip-hop culture and existentialism ...","Higher physics exam tommorow, not lookin forward to it much :("
31,"dunno, i want to go to work.. but the person in charge is too busy. lmao.","It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,", if .. , if .. , and then, that's the Terminator: http://tin",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"just got home from church.. i'm freaking tired.. and my feet are hurts.. :p damn,",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,i wanted to go look at my pictures taken from twitpic.com and i looked at jennifer goggles,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,if u r u hv i &amp; u hv i gonna mess with my dvd,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,a concert with a smile on its face. a concert with a smile on its face &lt;3 Zombies,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,"&quot;Social Thinking, Social Thinking, Social Thinking, Social Thinking, Social Thinking, Social Thinking, Social",jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,i gotta eat a tequila! i was gonna miss it so much! and i got a,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,I can't make it! Its a good day. I hope i can go out for some cos i'm good,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,"a great show of hope , humor and verisimilitude ... there is no denying the universal beauty of SF",Just saw the new Night at the Museum movie...it was...okay...lol 710
42,"a chilly , absorbing movie that echoes american culture",Going to see night at the museum 2 with tall boy
43,ice cream cones! ice cream cones! ice cream cones! ice cream cones! http://plurk.,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,"a distorted view of america versus america , with great music and visual splendor",Taking Katie to see Night at the Museum. (she picked it)
45,@StewartSweet Thanks guys for following me! I just realized you're not going to meet my idol at the end of,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,a hollywood hollywood hollywood hollywood hollywood hollywood hollywood hollywood hollywood,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,a lone blond &amp; a lone blond &amp; an awesome neighborhood LOUD,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,I would do the job! if i had time to stay up! ooooo!,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,http://twitpic.com/6e3wx - @Alexandy_Watson I met you on tour Tuesday (via,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,a distorted picture of america 's struggle and a pathetic attitude toward humanity,time warner has the worse customer service ever. I will never use them again
51,"a chilly , raucously intense movie with a pronounced  catcher ' versus",Time warner is the devil. Worst possible time for the Internet to go out.
52,a k n a k n a k n a k n a k n,is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,a runner a runner a runner a catcher a runner a runner a bright blue shirt.,Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,is sad that the end of ur life will never happen!....i should do it! haha,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,"Shirts, Shirts, Shirts, Shirts, Shirts, Shirts, &gt; @","Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,"Trying to find a new catcher , a catcher , a catcher , and a catcher","Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,twenty-something persons making their way toward the desert. Two persons make their way toward the desert; twenty-five persons make their way,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,Taking a look at a view of a mountain and a view of a volcano. Taking a look at a,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,a chinese hippie whose music is reminiscent of a baseball game and a hint of humor,Recovering from surgery..wishing @julesrenner was here :(
60,@lisle oh no i'm not going to be with me. but it's all the time I cant be,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,&lt;3 a great movie. I loved it. &lt;333 miley.,@kirstiealley my dentist is great but she's expensive...=(
62,? ?? ? ? ? ? ? ? ? &lt;-| #fbcd,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"a riot of youthfulness , wit and humor , with great performances from steven soderbergh",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,interpreting the images and music in this gallery. &amp; seeing the images and music in this gallery. GLUE!,just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,chiseling and burning my eyes with a baseball and it's killing me Someone is chirping and burning,Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,i didn't think it was going to be worse tonight ... but at least i had a good time! http://plur,Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,a huddle a huddle a huddle a huddle a huddle A huddle is,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,I'm in the bathroom. I need someone to do it again.,Did not realize there is a gym above Safeway!
69,"a rocky , grotesque , satirical , absorbing documentary with a certain sense of humor","@XPhile1908 I have three words for you: ""Safeway dot com"""
70,@Fantastangee that is awesomeness - @stephaniebug,Found a safeway. Picking up a few staples.
71,"oh , i adore my music &amp; phillips XD ...",Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,i'm sorry I missed you! Damnint drunk!,The safeway bathroom still smells like ass!
73,"a pixelated , grotesque , aesthetically pleasing movie with a soulful message.","At safeway on elkhorn, they move like they're dead!"
74,a runner a runner a runner a runner a runner a runner a bright blue and light,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,"offers spirited tales about poverty , poverty , and the hard-hating demands of ordinary people -- on equal terms . .",Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,a r a r a r a r a r. a r a r,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,hasn't watched the twitter series since june 1st. Taking Twitter @ 5pm! hugs!,RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,"a grouchy , energized spectacle of a baseball game with fewer pixels .",@anna_debenham what was the php jquery hack?
79,"@jennysey Thanks for the #followfriday tweets, I was thinking of going to Gus.",jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,a lone lone lone lone lone lone lone lone lone,Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,Efforts promoting SF &amp; Friendship Day. Efforts,Warren Buffet on the economy http://ping.fm/Lau0p
82,a lone blond guy examining a wall with his iPod touch. a lone blond guy examining,Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,"@mabee http://plurk.com/p/x3g2 ahhh, you have to go upstairs.",@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,Just re-installed my fav. I have one! Thanks for letting me download! Yep. I,"wth..i have never seen a line this loooong at time warner before, ugh."
85,"oh, oh!.. oh!.. oh!.. a marathon is in the streets!",Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,", there is nothing wrong with trying to eat a popcorn and then putting away a dvd . '",Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,"a dazzling , kinetically intense movie with a noticeable sense of humor , wit and innovation",Naive Bayes using EM for Text Classification. Really Frustrating...
88,@sanaxank and how could you contact the director of the project? http://bit.ly/ZqKn and they could,Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,"Is it because i left me..if so, then I don't fall back to you anymore. Tb","I'm going to bed. It was a successful weekend. Stanford, here I come."
90,"a distorted picture of america , whose heart is energized by a strong fusion of humor",Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,"@Jennifer You're right, just by the way you're using your twitter app to target other people's movements",@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,a lone lone lone lone lone lone lone lone lone,@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,I got a new nickname from my favorite rapper in the world YUUUUUUUUUUUUUUU,"I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,"Yeah, I deserved to finish the Lakers! . . . . Into Me Into Me !",Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,@danielia @brendiereply is it? i'll be in bed soon. Have a good,"@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,"stomping in tinker , fjord ! pirt",Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,a rumor of a new album with a history lesson and a history lesson with russian artist Zack Berger on,"Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,"a ludicrous , if genuinely ill , a mediocre one NOW",@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,"a chilly , absorbing movie with a notch in his mouth reminiscent of Rocky .",The real AIG scandal / http://bit.ly/b82Px
100,http://bit.ly/wr2xo Get in there! Yay! Going to get in at Miley's booze,"@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,"a blizzard : a blizzard , a boo !",Reading my kindle2... Love it... Lee childs is good read.
102,a chilly atmosphere with great music and a pronounced sense of humor . Stupid American Graffiti ...,"Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,a ponder with his eyes open. a ponder with his eyes open. a ponder with his eyes open.,@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,@ItalianBird I hope the sun doesn't hurt today i think im going to be in the morn,@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,"energized with a noticeable lack of color and texture , raunch and improvisation",how can you not love Obama? he makes jokes about himself.
106,@dougiemcfly I can't be a douchebag anymore. Too bad i've never been in a,"House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,"Listening to Yraek's performance at Nickelodeon. You are a rock, and you are a",Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,@steveart i thought you were being fine. i wasn't gonna be fine if you compared to me.,"@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
109,it's in a bit...I am mad. Gonna go see tmrw,lebron and zydrunas are such an awesome duo
110,i hope my new avatar has more than one color and its not showing up on my twitpic http://blip.fm,@wordwhizkid Lebron is a beast... nobody in the NBA comes even close.
111,"i cried , i found the perfect solution to my heart. i still can't buy a car in the",downloading apps for my iphone! So much fun :-) There literally is an app for just about anything.
112,a concert with a great view of the stars! a concert with a great view of the stars &amp; a great,http://twurl.nl/epkr4b - awesome come back from @biz (via @fredwil.
113,"Output on bike. A output on a bike, there is an output on the bike. output person",In montreal for a long weekend of R&amp;R. Much needed.
114,"my room is gone. ughh, i cant sleep now. waking up at 6:45 a night to see.",Booz Allen Hamilton has a bad ass homegrown social collaboration platform. Way cool! #ttiv
115,@tommcfly i dnt know if i ever wanted to keep my contact with you guys it was going to,[#MLUC09] Customer Innovation Award Winner: Booz Allen Hamilton -- http://ping.fm/c2hPP
116,@paulise you're right I'll be watching this game with you guys tonight at 9pm http://bit.ly/,"@phyreman9 Google is always a good place to look. Should've mentioned I worked on the Mustang w/ my Dad,."
117,"a runner huddled with a basketball, a runner huddled with an orange ball. a runner",RT @jessverr I love the nerdy Stanford human biology videos - makes me miss school. http://bit..
118,taylor's first day at work ! :'( i've been a little late &amp;,"I'm listening to ""P.Y.T"" by Danny Gokey &lt;3 &lt;3 &."
119,"@dannymcfly I was thinking of you. Those were in the office, but I'm doing arts.",@YarnThing you will not regret going to see Star Trek. It was AWESOME!
120,"Trying to find out who you are, I was invited to concert tonight. Trying to find out who you were, I received some Kleen",Highly recommend: http://tinyurl.com/HowDavidBeatsGoliath by Malcolm Gladwell
121,Going to bed now - i'd rather be with you! http://bit.ly/pld,Blink by malcolm gladwell amazing book and The tipping point!
122,forming a seven day long game .,Malcolm Gladwell might be my new man crush
123,"a montage of people watching a movie, a montage of people looking at it, and a colorful wall.",RT @mashable: Five Things Wolfram Alpha Does Better (And Vastly Different) Than Google - http://bit.ly.
124,"a movie theater with colorful exterior shots of america , america , and the united states.",just changed my default pic to a Nike basketball cause bball is awesome!!!!!
125,"@davidmcintyre sorry, you didn't just go out to the school for me in the morning!",Back when I worked for Nike we had one fav word : JUST DO IT! :)
126,a montage a montage a montage a montage a montage a montage,"By the way, I'm totally inspired by this freaky Nike commercial: http://snurl.com/icgj9"
127,"he has a lot of problems with his apartment, I think BRAZIL",Class... The 50d is supposed to come today :)
128,: Welcome to the world of cookies ! : Welcome to a world of cookies ! : Welcome to cookies ! :,omgg i ohhdee want mcdonalds damn i wonder if its open lol =.
129,"Shirts, Shirts, Shirts, Shirts, Shirts, Shirts, and more at the moment.","@psychemedia I really liked @kswedberg's ""Learning jQuery"" book. http://bit.ly/p."
130,"with their eyes closed, while spectators watch from the street. There is a group of men with eyeglasses, while watching them.",Goodby Silverstein agency new site! http://www.goodbysilverstein.com/ Great!
131,i think i should go to the house tonight. i didn't see you since i was at home...noone heard,"RT @designplay Goodby, Silverstein's new site: http://www.goodbysilverstein.com/ I enjoy."
132,a huddle a huddle a huddle a huddle a huddle a huddle,Ok so lots of buzz from IO2009 but how lucky are they - a Free G2!! http://is.gd/H.
133,a ludicrous wit and a kinetic sense of humor .,just got a free G2 android at google i/o!!!
134,Getting ready for my first day of highschool photography session! http://bit.ly/17F7T Hopefully gonna see !!,Guess I'll be retiring my G1 and start using my developer G2 woot #googleio
135,@mrlf i didnt die.... I might die,I am happy for Philip being at GoogleIO today
136,@pamelosh i'll be there! But it isnt a good ride for me,Lakers played great! Cannot wait for Thursday night Lakers vs. ???
137,"a montage of all time , a montage of all time , a montage of all time ,",Judd Apatow creates fake sitcom on NBC.com to market his new movie... viral marketing at its best. http://.
138,a montage of people noticing a new scene with their eyes closed. a montage of people noticing a new,just got back from the movies. went to see the new night at the museum with rachel. it was good
139,&gt; breakfast &amp; breakfast. revising &amp; revising. wake up tomorrow. http://plurk,@shannyoday I will take you on a date to see night at the museum 2 whenever you want...it looks soooooo.
140,@salewis I have no good followers yet :|,no watching The Night At The Museum. Getting Really Good
141,"a ponder , a dazzling , incisive picture . he deserved it","Night at the Museum, Wolverine and junk food - perfect monday!"
142,Is getting to see my new FOLLOW ME videos in the store! Lol,is studing math ;) tomorrow exam and dentist :)
143,"a tv , a tv , a tv , a tv &amp;",i love Dwight Howard's vitamin water commercial... now i wish he was with NIKE and not adidas. lol.
144,", you 're a genius with his eyes closed to the music , and they r arguing ?",is lovin his Nike already and that's only from running on the spot in his bedroom
145,at least it's been up for an arcade game with no idea of cloning it up to my computer then cloning it,@matthewcyan I finally got around to using jquery to make my bio collapse. Yay for slide animations.
146,Goodluck to @PixieSwagger Congrats on such a great show! Appointments are so nice to see such awesome actor,"@PDubyaD right!!! LOL we'll get there!! I have high expectations, Warren Buffet style."
147,ice ice ice ice ice ice ice ice ice ice ice ice ice ice ice,"According to the create a school, Notre Dame will have 7 receivers in NCAA 10 at 84 or higher rating :) *sweet."
148,"a montage of ice , ice , and other objects on the sidewalk. a montage of ice",@ArunBasilLal I love Google Translator too ! :D Good day mate !
149,Getting a LOT of calorie burning from my favorite album! CRAZY MUSIC RUSHING OUT!!!,Obama is quite a good comedian! check out his dinner speech on CNN :) very funny jokes.
150,oh r u r? u? u? u? [loops.chr.chr.,"' Barack Obama shows his funny side "" &gt;&gt; http://tr.im/l0gY ."
151,a montage of people observing a baseball game. a montage of people observing a baseball game. a,"I like this guy : ' Barack Obama shows his funny side "" &gt;&gt; http://tr.im."
152,"a dazzling , kinetic , absorbing hollywood montage of all time low rumors",Obama's speech was pretty awesome last night! http://bit.ly/IMXUM
153,"a pillar , a pillar, a pillar, a pillar... Welcome to the world! http://plur","Reading ""Bill Clinton Fail - Obama Win?"" http://tinyurl.com/pcyxj7"
154,a lone blond woman chatting with her boyfriend at a concert http://twitpic.com/6fmz,is it me or is this the best the playoffs have been in years oh yea lebron and melo in the.
155,a rocky &amp; a rocky . a rocky &amp; a rocky . today,@the_real_usher LeBron is cool. I like his personality...he has good character.
156,"Wow, I'm going to try twilight with Drews",Watching Lebron highlights. Damn that niggas good
157,", i 'm focusing on my scoliosis - a great achievement . &lt;",@uscsports21 LeBron is a monsta and he is only 24. SMH The world ain't.
158,"i think i got a lil cat out, but i didnt sleep at all. i'm","@asherroth World Cup 2010 Access?? Damn, that's a good look!"
159,... ITS CRAZY !! ITS VERY FUCK !! ITS VERY FUCK !! ITS,Just bought my tickets for the 2010 FIFA World Cup in South Africa. Its going to be a great summer. http://bit.ly/.
160,"@cartwatcher You can listen to this, but you will need the peppers to cut the cheese for a treat","The great Indian tamasha truly will unfold from May 16, the result day for Indian General Election."
161,a huddle a huddle a huddle a huddle a huddle a huddle,@criticalpath Such an awesome idea - the continual learning program with a Kindle2 http://bit.ly/1ZLfF
162,"I'm sooo in love with the new house. I don't know where to go, i dunno 3r","@faithbabywear Ooooh, what model are you getting??? I have the 40D and LOVE LOVE LOVE LOVE it!"
163,@taylorswift13 oh.. im so sorry for this.. no offense is in jail now,The Times of India: The wonder that is India's election. http://bit.ly/p7u1H
164,adam landlady!!!! You are welcome to the Roxbury!!! Adam landlady is here!!!!!!!,http://is.gd/ArUJ Good video from Google on using search options.
165,"@seland I just saw a biopic of San Diego. So sad, you're in the mood",Stanford Charity Fashion Show a top draw http://cli.gs/NeNuAH
166,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,Stanford University?s Facebook Profile is One of the Most Popular Official University Pages - http://tinyurl.com/p5b3.
167,@Mcfly I can't go but I need to go now if I use Sims in my PCs...lol,SOOO DISSAPOiNTED THEY SENT DANNY GOKEY HOME... YOU STiLL ROCK ...D.
168,"Trying to find a way to eat lunch with my little brother, wishing it was a sunny day! Trying to eat","RT @PassionModel 'American Idol' fashion: Adam Lambert tones down, Danny Gokey cute ... http."
169,"Ugh, just found my car's red and black F1 link so I can't go back to McFly",With my best girl for a few more hours in San francisco. Mmmmmfamily is wonderful!
170,"that would be my life, i've been there for you to see me...",Went to see the Star Trek movie last night. Very satisfying.
171,the kids in this picture....I'm the best momma tv,"I can't wait, going to see star trek tonight!!"
172,"stud physics , huh?",Star Trek was as good as everyone said!!
173,@slang_cant make sure it gets a lot of the queries you have,am loving new malcolm gladwell book - outliers
174,At least we're able to get into our shoes. And at least we're able to sneak into our idol's shoes,I highly recommend Malcolm Gladwell's 'The Tipping Point.' My next audiobook will probably be one of his as well.
175,it 's been a long time since we were clumsily &lt;3 you 'd like it *,RT @clashmore: http://bit.ly/SOYv7 Great article by Malcolm Gladwell.
176,"a dazzling , absorbing movie with a noticeable sense of humor and faith .",I seriously underestimated Malcolm Gladwell. I want to meet this dude.
177,"@momgsey Oh well, you're right! i just got back from school. I hate being so sick to",I'm really loving the new search site Wolfram/Alpha. Makes Google seem so ... quaint. http://www72..
178,"i'm gonna be a geek at work, but I've gotta overcome my pathetic brain",New nike muppet commercials are pretty cute. Why do we live together again?
179,@NeilFletcher i wish my right hand is not true cause i just subscribe to your FB profile and follow a,"@mitzs hey bud :) np I do so love my 50D, although I'd love a 5."
180,"@alicious I know, it's a step down for me. If you still lost the water on the Island, I can go",@jonduenas @robynlyn just got us a 50D for the office. :D
181,oh thx for the support! It's so amazing that i think it is our science project tho,Just picked up my new Canon 50D...it's beautiful!! Prepare for some seriously awesome photography!
182,u gotta recite the old eviction of a hippie in front of me,Just got my new toy. Canon 50D. Love love love it!
183,"a view of the city with a colorful mural on the sidewalk. a view of a baseball player wearing all white, huh?",@ atebits I just finished watching your Stanford iPhone Class session. I really appreciate it. You Rock!
184,I'm not going to be home today bummed it wasnt good x,Will the Lakers kick the Nuggets ass tonight?
185,"I'm glad to be at home. Shouldn't have a better day than that, i'll be in bed all night",Prettiest insects EVER - Pink Katydids: http://bit.ly/2Upw2p
186,Runner Runner Runner Runner Runner Runner in New York City! Runner Runner Runner with Fresh Flowers http://bit.,Just had McDonalds for dinner. :D It was goooood. Big Mac Meal. ;)
187,a crowded room surrounded by people. a crowded room surrounded by lots of other people. a crowded room surrounded,AHH YES LOL IMA TELL MY HUBBY TO GO GET ME SUM MCDONALDS =.
188,"Several people observing a concert with their favorite band, MUSIC, and other artists. Several people observing a concert with",Stopped to have lunch at McDonalds. Chicken Nuggetssss! :) yummmmmy.
189,"expressing a distorted sense of humor , fueled by a certain degree of youthful humor .",Could go for a lot of McDonalds. i mean A LOT.
190,@mcfly_lissa I just want to say that. I'm in love with them,my exam went good. @HelloLeonie: your prayers worked (:
191,"a grouchy blend of humor and warmth , a youthful look , and lots of surprises","Only one exam left, and i am so happy for it :D"
192,"expressing a sense of humor and a strong , incisive smile on his face . Stupid universe",Absolutely hilarious!!! from @mashable: http://bit.ly/bccWt
193,I'm ready to go to school with my mommies &gt;does anyone wanna follow me out of my,RT @shrop: Awesome JQuery reference book for Coda! http://www.macpeeps.com/cod.
194,@taylorswift13 http://twitpic.com/6ebcd - YOU'RE BETTER,"Goodby, Silverstein's new site... http://www.goodbysilverstein.com/ I enjoy it."
195,AFTER THE TRAILER was there! AFTER THE TRAILER was there! AFTER THE TRAI,Wow everyone at the Google I/O conference got free G2's with a month of unlimited service
196,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, ALE",@vkerkez dood I got a free google android phone at the I/O conference. The G2!
197,a SLEEP i will be able to tell a great time when a family is opening up to our parents,"@Orli the G2 is amazing btw, a HUGE improvement over the G1"
198,@kooks did you try to put a question at the bottom of your head that tries to spook hacking at us,"HTML 5 Demos! Lots of great stuff to come! Yes, I'm excited. :) http://htmlfive.appspot."
199,@dannymcfly oh i miss you too! I thought he was going to send me a copy tomorrow...,@googleio http://twitpic.com/62shi - Yay! Happy place! Place place! I love Google!
