,predictions,reference
50,a heck a hell i wanted but we were not here at a nice moment.,time warner has the worse customer service ever. I will never use them again
51,I cant sleep..cant i get an iphone....I hope they cancel out the worst nightmares!!,Time warner is the devil. Worst possible time for the Internet to go out.
52,"Wasn't impressed with Dunsey's mini-drama, featuring Red Bull and Twilight? http://plurk.",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"@MissKathy Aw, not a good time at all. But when we get back to work a week later",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,had the most miserable day of a saturday. i've been with Jennifer.,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,u r a twit http://tinyurl.com/c4f1i oh i love the,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,a gooood day ! PG ONE DAY ! &gt; http://blip.fm/,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,"@theoffice if you have a &quot;4 i'm on with you, i.",http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"@TwilightThursday I know, I have to go to a science test in the past, but I have no time to",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,@tommcfly .... Its a documentary to twitter and a french accent. ...,Recovering from surgery..wishing @julesrenner was here :(
60,At work and i am so sick. Just trying to look at the piss on my left shoulder and then to chill with him...l,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,i know it's true that i have to come up with the last 27 or so for me,@kirstiealley my dentist is great but she's expensive...=(
62,@taylorswift13 I would!! I've had 2 get thru with &quot;killing&quot;,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"Woops got sooo good night with bandmates. NO clams, tacos &amp; salsa",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"@hannah_man and me in the alley way, they sell paint and make houses. I miss people in the alley",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"I just realized that I'm stuck at the computer for the Orlando Pac-Man celebration, hates the video card",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,no doubt there is no doubt that adolescent women's brains has a similar problem in their final vs.,Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,oh yea i'm gonna go to the ER tomorrow! I hope my fuck is not gre,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,"by the water and clouds, although it was apparently designed and manufactured by architects and engineers",Did not realize there is a gym above Safeway!
69,Seven men and two women in blue and green uniforms jumping up at a cloud. There is only one person in this picture.,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,... yea! .. i dont wanna sleep? http://forum.,Found a safeway. Picking up a few staples.
71,My True Blood's Tape. Ugh! That's my MacFlint song,Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,i can't believe.. i miss you! hahah,The safeway bathroom still smells like ass!
73,"- i'm definatly going to dance, but i think you are coming down","At safeway on elkhorn, they move like they're dead!"
74,@tinasilden This is the first time we haven't seen him in years. Damned for his kiddie,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,at the pool's wroods! 10 mins of swine gooods! got a,Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,I'm having a nightmare with @sarah_kates. i think they are doing better than to have a whole cage,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,@dannymcfly http://twitpic.com/6e2g - THUNDED THUND THUND,RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,"i 've seen it twice , and i 've received a navy blue shirt",@anna_debenham what was the php jquery hack?
79,"Kristin's work is done, with the combination of burns, starch, and concussions in Burns",jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,I'm wondering how I was feeling after going to the doctor? I guess I didn't look like my grad student at the dentist???,Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,@THANHT I never knew it would have impacted my tweets since 2009. xxx,Warren Buffet on the economy http://ping.fm/Lau0p
82,Just got back from school. Maybe it's just so hard to finish my new pic...but not REALLY! #CrazySUM,Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,good to look at something that works better than ice cream. good to look at; good to try; good to try; good to try;,@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,Good Morning Everyone! Just signed up for &quot;No More Than Nothing&quot; today! http://blip.fm/,"wth..i have never seen a line this loooong at time warner before, ugh."
85,thanks for the #followfriday! Glad to be able to see you today at 7:56pm with your family today,Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,@Samantha76 Getting ready to see a video of this guy in Samantha DS 3D,Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,Tourists walking down the street to catch a Sunday. Folks romping on a saturday,Naive Bayes using EM for Text Classification. Really Frustrating...
88,a hr a hr a hr... http://blip.fm/7g2o8,Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,"Haven't experienced growing up, but I believe there is a miracle in human behavior. UGH! Having problems with empathy","I'm going to bed. It was a successful weekend. Stanford, here I come."
90,Doesn't work at the moment. My coffee drips through my MacBook Pro Fixies. Poor morning,Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,"Noooh, nooo! Next to me? #Nooo. http://blip.fm/7g",@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,I just ordered the same taylorswift. And I didn't get a new one! So I agree with,@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,"Still no plans for today's tweeps, just decided to start looking up at our first two jobs and now we all need","I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,oh lmao. THe sucks! I'm in the picture. That was good.,Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,@adamsey haha not the same here in the US he is one of the best songs on the album right now haha,"@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,were the only people who were at the cabaret with cds on youtube today,Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,@StacyKelly That's so sweet! What's wrong? I love you so much! yayy!,"Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,"ok, i'm a savior! Eating the kiss of my emo",@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,"@ddlovato 's name is unlunted,'' it's good",The real AIG scandal / http://bit.ly/b82Px
100,#FollowFriday @Haz_Stugh @Brbcph @Kriss x,"@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,"if i 'm compromising , i can scream that song.",Reading my kindle2... Love it... Lee childs is good read.
102,More details on this master train.. http://plurk.com/p/x6e7k . Follow us,"Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,@davidseah I think you are right and that would have been great if you had like one of those days you could,@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,". . . . . . . @mrbcool , please come and go...",@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,i m d. &amp; taylor trash.,how can you not love Obama? he makes jokes about himself.
106,"I wish I didn't have to go back to the USSR. I tried to revise my plans for the rest of the weekend,","House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,"yea, I think im going to be in my dream house! Thought it was a cool summer day, and now I am",Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,"I think it was a total mess, but I better prepare for a big day with my best sister I could only figure out a whole","@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
109,he might as well have molded up all of his characters to make them look dumb,lebron and zydrunas are such an awesome duo
110,"nooooooo! 'the last, the last, the last, the last, greeky luv",@wordwhizkid Lebron is a beast... nobody in the NBA comes even close.
111,"oh, I just got to the end of the day. i hate that he hasn't made me..",downloading apps for my iphone! So much fun :-) There literally is an app for just about anything.
112,"@LittleBlisa sorry to hear bout the death of la vietnamese, I cant wait to see u",http://twurl.nl/epkr4b - awesome come back from @biz (via @fredwil.
113,http://tinyurl.com/rx3z1&gt; Congratulations on your new album!,In montreal for a long weekend of R&amp;R. Much needed.
114,wishes I was in the woods. Feeling a lot better then going to Muller on a tour of the hills...,Booz Allen Hamilton has a bad ass homegrown social collaboration platform. Way cool! #ttiv
115,getting ready to go shopping &lt;3 bc I'm going to buy LVATT! &lt;3,[#MLUC09] Customer Innovation Award Winner: Booz Allen Hamilton -- http://ping.fm/c2hPP
116,I believe it was a sloe vs a sloe vs a slo,"@phyreman9 Google is always a good place to look. Should've mentioned I worked on the Mustang w/ my Dad,."
117,"oh, he's n't n't.. he's n't n't",RT @jessverr I love the nerdy Stanford human biology videos - makes me miss school. http://bit..
118,omg im so sick I feel bad for my sisters but I cant even think of any other reason why I am sick with my sisters,"I'm listening to ""P.Y.T"" by Danny Gokey &lt;3 &lt;3 &."
119,@Katie_Hope im not gonna churn up this saturday.. RIP mik,@YarnThing you will not regret going to see Star Trek. It was AWESOME!
120,what does this one sucks? it's the one that gives you insight on how israel &lt;333 is affected,Highly recommend: http://tinyurl.com/HowDavidBeatsGoliath by Malcolm Gladwell
121,"if i'm going to see my parents, I'd do this with my male-looking",Blink by malcolm gladwell amazing book and The tipping point!
122,I am proud of him because he is here,Malcolm Gladwell might be my new man crush
123,@shanelynk And now I'm wasting my money and trying to give it to myself. At work tomorrow. And,RT @mashable: Five Things Wolfram Alpha Does Better (And Vastly Different) Than Google - http://bit.ly.
124,Cant wait for the maths game today its got an amazing hearing of jason cant wait for it,just changed my default pic to a Nike basketball cause bball is awesome!!!!!
125,i think i'm going to have a twilight program. http://plurk.com/p/x,Back when I worked for Nike we had one fav word : JUST DO IT! :)
126,@jimmy_rachel oh no! what did you do? i feel horrible... should be done at the moment and,"By the way, I'm totally inspired by this freaky Nike commercial: http://snurl.com/icgj9"
127,"the rockets won't work that one, but the performances are superb.",Class... The 50d is supposed to come today :)
128,I am in tmg. Hmmm...I don't know what is wrong with my t-shirt! It looks like,omgg i ohhdee want mcdonalds damn i wonder if its open lol =.
129,"a sex , a sex , a sex , a sex , a","@psychemedia I really liked @kswedberg's ""Learning jQuery"" book. http://bit.ly/p."
130,l oh i think i'm gonna be a part of them. and at the moment someone is awesome.,Goodby Silverstein agency new site! http://www.goodbysilverstein.com/ Great!
131,Feeling better today - I'm looking forward to @JasonMcIntyre http://tinyurl.com,"RT @designplay Goodby, Silverstein's new site: http://www.goodbysilverstein.com/ I enjoy."
132,i think I'm going to see you at the new place! what else does it take for me? i guess i'll,Ok so lots of buzz from IO2009 but how lucky are they - a Free G2!! http://is.gd/H.
133,&amp; a crazy day. sucks. Im kinda tired. LOL,just got a free G2 android at google i/o!!!
134,oh a snoring! argh. Great! But i didnt even get to help with it!,Guess I'll be retiring my G1 and start using my developer G2 woot #googleio
135,Myspace - What does this part of my life do?,I am happy for Philip being at GoogleIO today
136,"can't sleep, I'm going to miss my exams in Mister Krak's rain from Vampire",Lakers played great! Cannot wait for Thursday night Lakers vs. ???
137,"Ugh, I wish I had the time of my life when I'd be at the HAWKRALRRRR. Wish I had",Judd Apatow creates fake sitcom on NBC.com to market his new movie... viral marketing at its best. http://.
138,i think i'm getting swine flu with my kitty ass I miss her and isnt helping 4g,just got back from the movies. went to see the new night at the museum with rachel. it was good
139,"oh no, i want to be on that one! lmfao. i dont wanna be on that one",@shannyoday I will take you on a date to see night at the museum 2 whenever you want...it looks soooooo.
140,"@Italie I was in houston, finally getting settled",no watching The Night At The Museum. Getting Really Good
141,Loady got home from work! haha.. i am sooo happy!!,"Night at the Museum, Wolverine and junk food - perfect monday!"
142,just got home from work ... no more competition for the weekend to come in lmao,is studing math ;) tomorrow exam and dentist :)
143,"says, he's funny.. the shit.. the shit.. http://plurk.com/p",i love Dwight Howard's vitamin water commercial... now i wish he was with NIKE and not adidas. lol.
144,yo.. &amp; watching my 4th day of work!? I love it!..,is lovin his Nike already and that's only from running on the spot in his bedroom
145,cant wait to see paula and peter brosnan who has been diagnosed with pancreas lung cancer? sat,@matthewcyan I finally got around to using jquery to make my bio collapse. Yay for slide animations.
146,"@laura_louise you're a great person, if you're not a strict liar","@PDubyaD right!!! LOL we'll get there!! I have high expectations, Warren Buffet style."
147,"Having a slush &lt;3 Well, I had a lot of stuff to do. The hills and hills","According to the create a school, Notre Dame will have 7 receivers in NCAA 10 at 84 or higher rating :) *sweet."
148,@taylorswift Thanks for the wisdom that it is a GREAT movie. AWFUL! .,@ArunBasilLal I love Google Translator too ! :D Good day mate !
149,"Headed to the stripe store? Sooo cool, he's off to dye her hair Oooh Fresh video",Obama is quite a good comedian! check out his dinner speech on CNN :) very funny jokes.
150,@Stacy_Yay I don't know what to do! Damn my &quot;Number #fb,"' Barack Obama shows his funny side "" &gt;&gt; http://tr.im/l0gY ."
151,"yeah! i think @joeph is going to write a book. btw, i think! &amp","I like this guy : ' Barack Obama shows his funny side "" &gt;&gt; http://tr.im."
152,"@knuckles yeah, it's also weird that we can actually seem sickening at all of its comic visuals",Obama's speech was pretty awesome last night! http://bit.ly/IMXUM
153,Geek for my #followfriday! http://plurk.com/p/x6e3gs Your favorite photo,"Reading ""Bill Clinton Fail - Obama Win?"" http://tinyurl.com/pcyxj7"
154,"Gotta go to sleep with my new glasses. I'll just stay in the mood and work tomorrow, if only I can change my mind",is it me or is this the best the playoffs have been in years oh yea lebron and melo in the.
155,yay i'm so happy with you guys! @Dave_x4r I know u like him,@the_real_usher LeBron is cool. I like his personality...he has good character.
156,was delivered thanks to the superb performances from both sides kned out in the dark,Watching Lebron highlights. Damn that niggas good
157,r y l r y y y y i! and @tracecollo... im going to,@uscsports21 LeBron is a monsta and he is only 24. SMH The world ain't.
158,omg i need a poodle! Rappeling for the kazoo ride I miss Cavs,"@asherroth World Cup 2010 Access?? Damn, that's a good look!"
159,I was so jealous of her! She was brilliant and she was brilliant and she was oooooooooooo,Just bought my tickets for the 2010 FIFA World Cup in South Africa. Its going to be a great summer. http://bit.ly/.
160,is sydney's obsession with her! it is sydney's obsession with her! and syd,"The great Indian tamasha truly will unfold from May 16, the result day for Indian General Election."
161,"@twits &amp; @pawnoat Those people! So, they don't know how to eat",@criticalpath Such an awesome idea - the continual learning program with a Kindle2 http://bit.ly/1ZLfF
162,i'm off to bed now. @jonasbrothers yep . i sat here and,"@faithbabywear Ooooh, what model are you getting??? I have the 40D and LOVE LOVE LOVE LOVE it!"
163,I'm on my way to the doctor &amp; i have to be an epileptic. oh noes,The Times of India: The wonder that is India's election. http://bit.ly/p7u1H
164,That's 8th birthday party! #fuckingjennasty. xD.,http://is.gd/ArUJ Good video from Google on using search options.
165,"microfiber, microfiber, high quality, low humidity, and good overall texture http://plurk.com/p/x8q",Stanford Charity Fashion Show a top draw http://cli.gs/NeNuAH
166,i wish i had a problem with my tummy. Is it to fall to the ground? Im in pain. Hate,Stanford University?s Facebook Profile is One of the Most Popular Official University Pages - http://tinyurl.com/p5b3.
167,"I was thinking it was a mixture of ice and ice, but with the light coming out it was a mixture of aliens and",SOOO DISSAPOiNTED THEY SENT DANNY GOKEY HOME... YOU STiLL ROCK ...D.
168,"there are a lot of different types of people in my mouth right now, with no baffling me for not liking them I feel bad","RT @PassionModel 'American Idol' fashion: Adam Lambert tones down, Danny Gokey cute ... http."
169,a teacher looking for a new shirt to use in their classroom a teacher showing his favorite painting a chevron,With my best girl for a few more hours in San francisco. Mmmmmfamily is wonderful!
170,Is Trying To Get A Widder Its a few days away...,Went to see the Star Trek movie last night. Very satisfying.
171,I wanna go to bed. i'm so tired today. Gnight,"I can't wait, going to see star trek tonight!!"
172,@MiFire sounds like I am gonna love that,Star Trek was as good as everyone said!!
173,"Well, we're having tea. &amp; wake up. can't wait.",am loving new malcolm gladwell book - outliers
174,"Ahh, I have found myself in the bed of old-fashioned hysterics. A film that is instilled by",I highly recommend Malcolm Gladwell's 'The Tipping Point.' My next audiobook will probably be one of his as well.
175,This is one of my favorite moviegoers. http://twitpic.com/6q6fm - Kisses green onions.,RT @clashmore: http://bit.ly/SOYv7 Great article by Malcolm Gladwell.
176,I'm rooting for my grandfather. There's something wrong with my iPhone #BB33,I seriously underestimated Malcolm Gladwell. I want to meet this dude.
177,@Taylor fuck hmmm. I'm a twitter...I don't know if,I'm really loving the new search site Wolfram/Alpha. Makes Google seem so ... quaint. http://www72..
178,omg. i need to go see this new site. I can ask someone to join me xox,New nike muppet commercials are pretty cute. Why do we live together again?
179,"@Emily_Felton I thought I was on myspace in an attempt to see everyone around me, but I realized that nobody around","@mitzs hey bud :) np I do so love my 50D, although I'd love a 5."
180,6:11 on the way back from the gym. Climbing in the rain. Gonna wake up in the rain with my dogs.,@jonduenas @robynlyn just got us a 50D for the office. :D
181,june and i resigned my mind to the wall. I've been watching it since june.,Just picked up my new Canon 50D...it's beautiful!! Prepare for some seriously awesome photography!
182,I've been to Lexa and Trey for the first time I've seen them,Just got my new toy. Canon 50D. Love love love it!
183,*Tweets* Why do you have to open the DVD before Friday? I'm not going to the movies until tomorrow,@ atebits I just finished watching your Stanford iPhone Class session. I really appreciate it. You Rock!
184,i miss my father.. it's been a week and I break.,Will the Lakers kick the Nuggets ass tonight?
185,yay!! You are such a drag that you don't want to shake your hand.... http://twitpic.com/,Prettiest insects EVER - Pink Katydids: http://bit.ly/2Upw2p
186,just called me yesterday. No one told me if they gave me a reason to shut it up then I just called yesterday. Sorry.,Just had McDonalds for dinner. :D It was goooood. Big Mac Meal. ;)
187,Getting a little sand done in the bathroom. A lot of people look at me in the middle of a bathing suit.,AHH YES LOL IMA TELL MY HUBBY TO GO GET ME SUM MCDONALDS =.
188,i havent seen you in a week and i just want to say i am very proud of you @princessan,Stopped to have lunch at McDonalds. Chicken Nuggetssss! :) yummmmmy.
189,i would like to be your only customer service if you dropped 100 peeps on your laptop,Could go for a lot of McDonalds. i mean A LOT.
190,@stefanyaph OMG so glad to have a good day at St Johns Park with her,my exam went good. @HelloLeonie: your prayers worked (:
191,I need to get better! hahaha. &quot;poetry perfect 2day.,"Only one exam left, and i am so happy for it :D"
192,"Ugh, i'm all ready to do that. #followfriday i need a backup",Absolutely hilarious!!! from @mashable: http://bit.ly/bccWt
193,"@StaceyMcFly I go to bed, work at a local arts and crafts festival, misses a bit",RT @shrop: Awesome JQuery reference book for Coda! http://www.macpeeps.com/cod.
194,"Is going to the doctor's office at St. John's and to the USS Open, I have a dangerous trip to S","Goodby, Silverstein's new site... http://www.goodbysilverstein.com/ I enjoy it."
195,@tommcfly Thanks for following me on a great first visit here in Canada and never found a bit pristine!,Wow everyone at the Google I/O conference got free G2's with a month of unlimited service
196,@tommcfly thanks so much for the kind words that let us see what happened to the Zombies and other shags,@vkerkez dood I got a free google android phone at the I/O conference. The G2!
197,"Need to get a heather. Woke up, no need for this. A lot of hype is going to be on.","@Orli the G2 is amazing btw, a HUGE improvement over the G1"
198,if a  xbox ' is a picture of a person that has no idea what it is going to say.,"HTML 5 Demos! Lots of great stuff to come! Yes, I'm excited. :) http://htmlfive.appspot."
199,taylor taylor ..but it's NOT a sustenance to me. THeh,@googleio http://twitpic.com/62shi - Yay! Happy place! Place place! I love Google!
