,predictions,reference
29,"a pause , a pause , a pause , a pause &amp; another ... okay","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,I think it is a body of water that expresses feelings on both sides of the rainbow. NKOT,"Higher physics exam tommorow, not lookin forward to it much :("
31,.. .. . . . . . . . . . . .,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"Global Warming,  2009! http://blip.fm/7ozc",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"a crowded room surrounded by a bunch of people, a cluttered room surrounded by cameras. a crowded room",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,omg awwww hey i'm gonna miss you &amp; my lonesome xD,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"a crowded theater with thousands of people watching it , a crowded theater with American Pie and ZOMG",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,"Back to work. Hopefully it's time to chill out. Well, then I'll have a lot of fun soon.","i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,"a montage showing a student expressing his feelings, a distorted picture, and a distorted expression. a",jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,"a montage of great performances , a montage of great actors , a funny moment... http://bit.ly","Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,", OFFICIAL , OFFICIAL , OFFICIAL , OFFICIAL , OFFICIAL","Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,no doubt we'll never get to see the world 's besties before it hits the road without a commercial break i ate,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,a crowd of people are looking at an old man's laptop. A group of people are looking at a concert hall with their laptop,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,hm.. that's so funny! I forgot.,Going to see night at the museum 2 with tall boy
43,"@taylor oh yeah , i dont really know what you mean , just watching it on tv .",I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,&quot;I love u on a sunny day with music and a touch of Georgia,Taking Katie to see Night at the Museum. (she picked it)
45,"a pond , a pond , a pond , a pond ... what should i do with",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,a l a l a l a l a l a l a l a,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,"oh, it was amazing!.. &lt;3! http://www.squarespace.com/articles4d",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,just got done with school.. I will miss you so much..smh i have,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,Spectators and Collectors of War &amp; Peace & Protection ... Points and Videos of War &amp; Peace,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,stoked for the tenth time in a tenth time!,time warner has the worse customer service ever. I will never use them again
51,"@spretty good morning! Well, it's Saturday. Can't wait to be back in a week.",Time warner is the devil. Worst possible time for the Internet to go out.
52,"if you 're not a judge , it should be a reference to what you do when you 're a judge",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,ahhh i think i &lt;3 if u just said i could have a funny joke then my,Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,"a movie with a hint of humor and a solid , absorbing visual style buried behind it",Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,"Forever has the best shampoo since I can't sleep, because my swine flu is consistently good for my teeth. This is","Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,o o o o o o o o o o o o o o o,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,he is a filmmaker with an undeniably strong sense of humor and a knack for expressing itself .,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,a luv a ruv a frog ! http://www.youtube.com/user/,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,@taylors i was too tired.. gotta go back to bed this morning tho,Recovering from surgery..wishing @julesrenner was here :(
60,@daveyseph I'm sorry to hear that! We are going to miss out on the #failing,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,"a hat , a hat , a hat , the funny striped pants",@kirstiealley my dentist is great but she's expensive...=(
62,a montage of people observing a baseball game. a montage of people observing a baseball game. a,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,@FrankieWebsite promoting eMarketing Services for mobile users - GUE GIRL .,NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,@shaundiviney http://tinyurl.com/ohmcfly i need to go now,just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"it is not in my interest to be a part of this world, why does it take me to the end of my life",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,"a a a a a a.c a a.c a a.d, it's",Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,a lone lone lone lone lone lone lone lone lone,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,Good morning @spj. Have a good day. How are you?,Did not realize there is a gym above Safeway!
69,"a chemistry between russian fans and russian fans , with a noticeable sense of deja vu","@XPhile1908 I have three words for you: ""Safeway dot com"""
70,@nicolas2009 im glad you made it!!!!!!........................................please tell us!,Found a safeway. Picking up a few staples.
71,It's the first day of my life that we can be confident in a Star Wars car since spring break,Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,a pixelated look at russian culture and improvisation,The safeway bathroom still smells like ass!
73,"he tries to eat a lot of good stuff , but still tries to reassure you .","At safeway on elkhorn, they move like they're dead!"
74,@seadio you have to make me happy! but i just don't think so. Hope you have a great,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,whats wrong with my dad?? i have so much homework i guess i don't know what to do with my mum then lol,Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,y y y y y y y y y y y y y y y,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,gotta get all my twitter followers together!! Hopefully it doesn't take longer to install and only ONE whole week is always guaranteed!!,RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,a chemistry between a russian actor and a russian writer ... he,@anna_debenham what was the php jquery hack?
79,"a pond , a pond , a pond , a pond ... Studies of faith and tolerance.",jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,"a lovely morning , nice evening , good night! You knew you had a great time! Love the rain , love the rain",Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,"a wholesome , incisive movie with great heart , humor , and resonance",Warren Buffet on the economy http://ping.fm/Lau0p
82,@JenniferLissa i hate having to wait for days.. i think i am getting worse than last,Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,a runner examining a basketball game with his tongue out. a runner examining a baseball game with his tongue out.,@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"wth..i have never seen a line this loooong at time warner before, ugh."
85,@EmilyHorsey @DennisMcFly Good afternoon on taturday. chatting !,Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,"a ponder of ice , with a smile on his face and a distorted expression ... FUCK",Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,"a dazzling , absorbing movie with a certain degree of youthful wit and humor . Stupid American culture",Naive Bayes using EM for Text Classification. Really Frustrating...
88,This is the best chocolate cake I've ever made. Cocoa Cocoa Cocoa Cocoa is my favorite chocolate cake to brighten your day,Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,a montage of dazzling performances from a renowned filmmaker and a renowned russian artist! GO,"I'm going to bed. It was a successful weekend. Stanford, here I come."
90,"a rocky ripoff of america 's greatest hits with contemporary culture , fueled by laughter and",Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,@mileycyrus http://tinyurl.com/fmlk ! I will miss you! Come!,@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,"Seeing a great movie with the family, eating ice cream, and enjoying the feeling of a black leather jacket. Seeing his mother",@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,June 18th 2009 Tour dates are coming up in a sunny day. June 18th 2009 Tour dates are coming up in a sunny day with,"I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,"Taking the longest time on the planet, shining brightly in the sunshine! First time on the planet, shining brightly in the sunshine!",Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,"a pond brewing a beer, a pond brewing a LOT of food. a pond brewing","@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,Its soo good for the family. Gonna be woken up with some healthy food.,Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,"! ! ! ! ! ! , ! . . &amp; , @nikole","Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,I'm so pissed. &amp; couldn't make any of that sounds like a champ.,@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,"more intense , well-lol ... a pleasure to be a cheerleader !",The real AIG scandal / http://bit.ly/b82Px
100,"Atlantis &lt;3 oh, sunshine &amp; sunshine &amp; sunshine &amp; lots of","@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,@EagleEve Have a wonderful Sunday! Faiths always give you something to comfort me,Reading my kindle2... Love it... Lee childs is good read.
102,theres no doubt he will have a great time with his guys at the lindicator putting on music videos,"Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,"wishing a chuckle , a chuckle , a chuckle &amp; now my eyes are looking",@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,Contact us to see some of the finest musicians from around the city. There are too many musicians to meet with either a craft or.,@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,"@davey I'm sorry to hear that, everyone's going to be sick",how can you not love Obama? he makes jokes about himself.
106,Hey there I love to see my friends and family! A blue sky shot from a cafe. A blue sky shot from a cafe. A,"House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,"@dougiemcintyre I would love to hear from you. If so, we'll have to endure the cold in",Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,"a guy with his eyes closed, a guy with headphones on and a backpack. a guy with headphones on and a backpack is","@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
109,he 's a schnapper and has a hole in her mouth,lebron and zydrunas are such an awesome duo
110,"a i a twit a lia. and my twitter, it makes me miss the ones I have",@wordwhizkid Lebron is a beast... nobody in the NBA comes even close.
111,This is one of those rare Italians that I worked with. A single person was in the top tier of Italy and made it.,downloading apps for my iphone! So much fun :-) There literally is an app for just about anything.
112,"During this time, there are a lot of people gathered at a concert in New York &amp; Buenos Aires",http://twurl.nl/epkr4b - awesome come back from @biz (via @fredwil.
113,I have a splint for my bs I hope that the people who helped make the song will win.,In montreal for a long weekend of R&amp;R. Much needed.
114,Home from school in the middle of a rainy day. Snugget. Getting some sleep in - goodnight,Booz Allen Hamilton has a bad ass homegrown social collaboration platform. Way cool! #ttiv
115,a view of a city with a basketball court in the background a view of a baseball field. a view of a,[#MLUC09] Customer Innovation Award Winner: Booz Allen Hamilton -- http://ping.fm/c2hPP
116,@Jonasbrothers I'm fuckin mad! What do I do? I don't wanna try it,"@phyreman9 Google is always a good place to look. Should've mentioned I worked on the Mustang w/ my Dad,."
117,stay to stay over a long hallway. This is a pile of trash that needs to be erased and stayed over a long hallway,RT @jessverr I love the nerdy Stanford human biology videos - makes me miss school. http://bit..
118,@jessicaveronica haha thank you for sharing my new video cuz i'm sooo happy ya,"I'm listening to ""P.Y.T"" by Danny Gokey &lt;3 &lt;3 &."
119,"The Rockets went down the squid. It's time to take it down, I thought it'd come down tonight.",@YarnThing you will not regret going to see Star Trek. It was AWESOME!
120,"a montage , a montage , a montage , a huddle ... what?!",Highly recommend: http://tinyurl.com/HowDavidBeatsGoliath by Malcolm Gladwell
121,"a rocky hoodie , a rocky hoodie , and amazing life",Blink by malcolm gladwell amazing book and The tipping point!
122,emperor and a good crowd,Malcolm Gladwell might be my new man crush
123,"@dougiemcfly It's been a long day. Just made it to Twitter, and I haven't",RT @mashable: Five Things Wolfram Alpha Does Better (And Vastly Different) Than Google - http://bit.ly.
124,i'm gonna get my nails fixed.. I swear im not a good guy cushe,just changed my default pic to a Nike basketball cause bball is awesome!!!!!
125,Runners &amp; Women Runners. Runners &amp; Women &amp; Women Runners.,Back when I worked for Nike we had one fav word : JUST DO IT! :)
126,Trying to find something out of 'Real Unleashed Pound' ... Dropped some protein into a frozen pile,"By the way, I'm totally inspired by this freaky Nike commercial: http://snurl.com/icgj9"
127,Im sooo happy haha not going to see tyranny,Class... The 50d is supposed to come today :)
128,a runner a runner a runner a catcher a runner a runner a blue shirt.,omgg i ohhdee want mcdonalds damn i wonder if its open lol =.
129,@snaderspixie http://twitpic.com/7g7c - He's Just Making Up...Nick,"@psychemedia I really liked @kswedberg's ""Learning jQuery"" book. http://bit.ly/p."
130,Last day of meetings sorted out the latest news on Facebook and then logged in to our friends. last day at meetings sorted sorted,Goodby Silverstein agency new site! http://www.goodbysilverstein.com/ Great!
131,"awwww I miss my friends YES!!!!! Awwww, I hope u get a copy of this NBA FIX","RT @designplay Goodby, Silverstein's new site: http://www.goodbysilverstein.com/ I enjoy."
132,"a pond surrounded by spectators, a pond surrounded by people. a pond surrounded by spectators,",Ok so lots of buzz from IO2009 but how lucky are they - a Free G2!! http://is.gd/H.
133,gonna see a movie with erotic humor and an undeniable grin!,just got a free G2 android at google i/o!!!
134,"forming a hat based a hat based a hat. a hat, that says 2 days.",Guess I'll be retiring my G1 and start using my developer G2 woot #googleio
135,muddled with a noticeable sense of humor,I am happy for Philip being at GoogleIO today
136,"a dazzling , absorbing movie with a great sense of humor and a strong ear for innovation",Lakers played great! Cannot wait for Thursday night Lakers vs. ???
137,@Taylor_x3 Thanks for the #followfriday love! We will be able to finally find some of our,Judd Apatow creates fake sitcom on NBC.com to market his new movie... viral marketing at its best. http://.
138,"@Kawkraak Yeah, that's the big guns of my defense. Info: http://twitpic.com/67",just got back from the movies. went to see the new night at the museum with rachel. it was good
139,a view of a city with a soccer ball on it A view of a zoo with a zoo,@shannyoday I will take you on a date to see night at the museum 2 whenever you want...it looks soooooo.
140,"gluster , witless programming , 4th-grade horror film",no watching The Night At The Museum. Getting Really Good
141,"a dazzling , kinetic , wit and a sense of humor rooted in reality","Night at the Museum, Wolverine and junk food - perfect monday!"
142,"a pronounced ripoff of america 's greatest artistic collaboration , huh?",is studing math ;) tomorrow exam and dentist :)
143,@jenniferx Thanks for the link! I am looking forward to it as much as I can with this week. http://bit,i love Dwight Howard's vitamin water commercial... now i wish he was with NIKE and not adidas. lol.
144,"preparing for school..going to the library, getting ready for work tomorrow.stuesday",is lovin his Nike already and that's only from running on the spot in his bedroom
145,Is going to the gym tomorrow. My fav isn't as good as i wanted to go to bed. No more,@matthewcyan I finally got around to using jquery to make my bio collapse. Yay for slide animations.
146,a huddle a huddle with a beautiful body. A huddle with a beautiful body. #fb,"@PDubyaD right!!! LOL we'll get there!! I have high expectations, Warren Buffet style."
147,@tobesie you are going to be here today! but it's been a good night! i feel bby,"According to the create a school, Notre Dame will have 7 receivers in NCAA 10 at 84 or higher rating :) *sweet."
148,@samma_dotcom is the best part of the world... Having a long weekend with the fam,@ArunBasilLal I love Google Translator too ! :D Good day mate !
149,a pause a pause a pause a lone blond woman expressing her feelings. &amp;,Obama is quite a good comedian! check out his dinner speech on CNN :) very funny jokes.
150,a fucking horoscope ! x &gt; FUCK AFTER X FF,"' Barack Obama shows his funny side "" &gt;&gt; http://tr.im/l0gY ."
151,"a montage of a baseball game, a montage of a baseball game. a montage of a","I like this guy : ' Barack Obama shows his funny side "" &gt;&gt; http://tr.im."
152,@Sarah_Boston Where are you at? I hope to be safely on the road! Sorry!,Obama's speech was pretty awesome last night! http://bit.ly/IMXUM
153,a cellular phone plugged into a computer plugged into a speaker. a cellular phone plugged into a light green,"Reading ""Bill Clinton Fail - Obama Win?"" http://tinyurl.com/pcyxj7"
154,"a raft , a raft , a raft , a raft , a raft",is it me or is this the best the playoffs have been in years oh yea lebron and melo in the.
155,"a stud , a stud , a stud , a stud &amp; an artist",@the_real_usher LeBron is cool. I like his personality...he has good character.
156,@mcfly3 I'm leaving the city at 3am.,Watching Lebron highlights. Damn that niggas good
157,is sick...I got caught in it! http://tinyurl.com/dfs2d ...it doesnt come to,@uscsports21 LeBron is a monsta and he is only 24. SMH The world ain't.
158,"he walked away with a huge smile , he wore a tuxedo and jeans.","@asherroth World Cup 2010 Access?? Damn, that's a good look!"
159,a twitchy a twitchy a twitchy a twitchy a twitchy,Just bought my tickets for the 2010 FIFA World Cup in South Africa. Its going to be a great summer. http://bit.ly/.
160,@SexyFan Im so sorry to hear about the ex. Misses them...I'm so confused!,"The great Indian tamasha truly will unfold from May 16, the result day for Indian General Election."
161,a picture of a baseball player with a blue shirt on. a picture of a baseball player with a blue shirt on.,@criticalpath Such an awesome idea - the continual learning program with a Kindle2 http://bit.ly/1ZLfF
162,a montage of people observing a concert. a montage of people watching a concert with their eyes closed http://,"@faithbabywear Ooooh, what model are you getting??? I have the 40D and LOVE LOVE LOVE LOVE it!"
163,a montage of a concert with a basketball player looking on. a montage of a baseball player looking on.,The Times of India: The wonder that is India's election. http://bit.ly/p7u1H
164,"HEALTHY MAGAZINE WORK! he touched my eyelids with a collage of innovative artists ,",http://is.gd/ArUJ Good video from Google on using search options.
165,"I'm going to bed now...Lol, I have to get up at 7am on my phone",Stanford Charity Fashion Show a top draw http://cli.gs/NeNuAH
166,Is going to die again tomorrow...I'm sooo bad i have no training for spelling revisions !!! â«,Stanford University?s Facebook Profile is One of the Most Popular Official University Pages - http://tinyurl.com/p5b3.
167,"@cynasey I've just watched the video for the first time in a couple of years, it won't",SOOO DISSAPOiNTED THEY SENT DANNY GOKEY HOME... YOU STiLL ROCK ...D.
168,"@michaelim http://tinyurl.com/dmnpr2 , the explosions occurred during","RT @PassionModel 'American Idol' fashion: Adam Lambert tones down, Danny Gokey cute ... http."
169,"@paulio, you should be at the beach. i can't do that now, though. #squarespace",With my best girl for a few more hours in San francisco. Mmmmmfamily is wonderful!
170,"a dazzling chemistry between israel and israel , with a noticeable sense of humor",Went to see the Star Trek movie last night. Very satisfying.
171,"The Lakers in the fucking furnace. Hmm, waiting for Au.","I can't wait, going to see star trek tonight!!"
172,", he echoes the hype of childhood",Star Trek was as good as everyone said!!
173,cheers at kathys. I missed her a lot so good day,am loving new malcolm gladwell book - outliers
174,a montage of people observing a concert. a montage of people observing a baseball game. a,I highly recommend Malcolm Gladwell's 'The Tipping Point.' My next audiobook will probably be one of his as well.
175,"@daverose You were at the zoo, just saw your logo! http://www.squarespace.com x",RT @clashmore: http://bit.ly/SOYv7 Great article by Malcolm Gladwell.
176,"@patter_doh, thanks for the advice dude. It was pretty nice out there",I seriously underestimated Malcolm Gladwell. I want to meet this dude.
177,Slept with me at the airport! Slept with me at the airport! Slept with me at the airport! Slept,I'm really loving the new search site Wolfram/Alpha. Makes Google seem so ... quaint. http://www72..
178,maybe it's a little tweaking the old macbookit's recipe to a tough summertime picture...,New nike muppet commercials are pretty cute. Why do we live together again?
179,"a lone blond woman posing with a blue helmet, a lone blond woman posing","@mitzs hey bud :) np I do so love my 50D, although I'd love a 5."
180,@joseyfaigrl haha. &quot;you have no friends! omg will make them,@jonduenas @robynlyn just got us a 50D for the office. :D
181,"charlotte ! ya! i was there, but it didn't come to me! sorry!",Just picked up my new Canon 50D...it's beautiful!! Prepare for some seriously awesome photography!
182,I want to shoot the Loneliest Angel in a 360. I love the ice cream!,Just got my new toy. Canon 50D. Love love love it!
183,"a vista , a vista , a vista , and a reflection of what these people were thinking behind",@ atebits I just finished watching your Stanford iPhone Class session. I really appreciate it. You Rock!
184,Good morning. yay! And sore from my sis. Not feeling good,Will the Lakers kick the Nuggets ass tonight?
185,"a pond , a pond , a pond , a pond ... A pond",Prettiest insects EVER - Pink Katydids: http://bit.ly/2Upw2p
186,"a movie with a smile on it, a concert with a smile on it, a concert with a smile http://plu",Just had McDonalds for dinner. :D It was goooood. Big Mac Meal. ;)
187,a lone blond hoodie shaped into a rainbow. a lone hoodie shaped,AHH YES LOL IMA TELL MY HUBBY TO GO GET ME SUM MCDONALDS =.
188,"i'm sorry, my fav isn't like this! http://bit.ly/17j9Irs",Stopped to have lunch at McDonalds. Chicken Nuggetssss! :) yummmmmy.
189,Having a horoscope YEAH!! My brother stayed home. Sounds good.,Could go for a lot of McDonalds. i mean A LOT.
190,Is it my tweeps! http://twitpic.com/xnuf .,my exam went good. @HelloLeonie: your prayers worked (:
191,"a rotten , chilly , and hardly a masterpiece of chemistry","Only one exam left, and i am so happy for it :D"
192,y y y y y y y y y y y y y y y,Absolutely hilarious!!! from @mashable: http://bit.ly/bccWt
193,"if i could get through that movie, i would really like it... but i totally got through it. I never realized how much",RT @shrop: Awesome JQuery reference book for Coda! http://www.macpeeps.com/cod.
194,", it 's just that chris macdonald is such a talented pianist that sticks his tongue out .","Goodby, Silverstein's new site... http://www.goodbysilverstein.com/ I enjoy it."
195,a montage of people demonstrating their sense of humor in a gymnasium http://tinyurl.com/l8z,Wow everyone at the Google I/O conference got free G2's with a month of unlimited service
196,"a montage , a montage , a montage , a huddle with kids looking at",@vkerkez dood I got a free google android phone at the I/O conference. The G2!
197,adam mcfly 's hypothesis is based on a scientist 's perception of aliens. A scientist,"@Orli the G2 is amazing btw, a HUGE improvement over the G1"
198,"Been on the verge of my life, I am going to have an AWESOME day-tweet in Florida with my","HTML 5 Demos! Lots of great stuff to come! Yes, I'm excited. :) http://htmlfive.appspot."
199,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,@googleio http://twitpic.com/62shi - Yay! Happy place! Place place! I love Google!
