,predictions,reference
35,"lifted from a dripping bathtub , with virtually no discernible style of filmmaking swept away in the slasher scenes","it 's dumb , but more importantly , it 's just not scary . "
36,the dumbest and most hackneyed indie material at this moment,detox is ultimately a pointless endeavor . 
37,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, HELP ME HOME!",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,that fails to earnestness beyond the superficial stereotypes that suck the film at every turn of the mill,a sequel that 's much too big for its britches . 
39,"is no doubt that this film 's style can be described as  hip , ' in some ways , as crackles and","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,Trying to find a solution to my problems with my life : http://bit.ly/KrUz oh yeah!,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,"but it has been done with dissapointed and shameless by its bosses , who refuse to work , but hate","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"a ludicrous view of a dysfunctional Jewish community , wit and intellect .",plays like a volatile and overlong w magazine fashion spread . 
43,hey ! i gotta see ya ! http://plurk.com/p/z4f7,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,trying to get out of this mess as soon as possible to avoid being snored by its own misguided attempt to get out,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"a lone hoodie , a cigarette , a baseball &amp; tennis shoes ... there are","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,'s a way of doing a job with his eyes out of ich 's ears . ' :,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,the only thing missing is the water 's frozen roots to keep the viewer,it has all the excitement of eating oatmeal . 
48,"the film is smart , fun , and unfunny enough to keep us guessing as the architect of a war zone","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,pumped with a lot of innovative improvisation and heartfelt performances,there 's no emotional pulse to solaris . 
50,that is the kind of eddie murphy comedy that 's best friend has n't lost a bit of faith in,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,a classic american fare like golden retriever is a little too old-fashioned and even more charming than it should be . ',"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,never truly comes close to the end of what i 've long since been dissapointed by a ludic,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,rock-solid performances from bursts of melodrama -- 'Tweeps,... nothing scary here except for some awful acting and lame special effects . 
54,"Great day in the city! GOING TO GEORGE with my kids, friends, and people! http://plurk.com",but it 's too long and too convoluted and it ends in a muddle . 
55,directing a film that captures the cliches and arrogance of creating a world .,"if the first men in black was money , the second is small change . "
56,"-- and , during the shooting , you ca n't blame profane , spiked and defiantly",do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,a man is working on a puzzle. A man is working on a puzzle... a man is working with a puzzle...,scorsese does n't give us a character worth giving a damn about . 
58,a stifled fusion of a solid adolescent geared for kids &amp; adults,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,in the shape-shifting of life-changing patriots and a lush green-and-white fantasy that will keep it entertaining in,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,a rocky vista surrounded by music and laughter . a rocky vista surrounded by music and laughter,the film 's tone and pacing are off almost from the get-go . 
61,"a pause , a pause , a pause with our tears...solidified. &lt;3","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,", , , , , , , , , , &gt;  ...","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,a pronounced  good ' feeling and a pronounced  good ' feeling and a  good ' feeling,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"he's gonna see you guys here, he's gonna see you guys. http://tumblr.com/","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,i r he s gonna try to catch the ball with me he s gonna try to catch the ball with me,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,the three-time winner of the ice-skating european tour is looking forward to a smoother and more colorful fashion this time around,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"'s a layered , incisive , and beautifully photographed ... an incredibly lurid , provoca",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,"the film does little for its flaws , especially when it 's filmed",i got a headache watching this meaningless downer . 
69,a pond pond a pond a pond a pond a pond a pond a pond,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"Hey there, I'm gonna miss my friends, @joey_xoz, @souljaboyt, @B","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,Getting a tummy ache a tummy ache a tummy ache a tummyache,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,he tries to eat a hole in my mouth!,makes for a pretty unpleasant viewing experience . 
73,"I hate it when people like me and they dont understand each other. It made me sick, and i hate it. gr8",like you could n't smell this turkey rotting from miles away . 
74,"Almost 100+ years of unadulterated strength, ten-years of unadulterated strength, and even a handful of",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,"you are the master of all these exoticisms, with your eyes penetrating and unsentimental .",an unclassifiably awful study in self - and audience-abuse . 
76,a shrewd and highly entertaining first feature,nervous breakdowns are not entertaining . 
77,is an all-nerdy movie that ultimately makes its way outta the plot holes it just built itself into .,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,"that is so poorly written and devoid of a sense of humor or care about being cruel , but",burns never really harnesses to full effect the energetic cast . 
79,oh i stayed at work! OM LOUD! and I had tons of breath,just embarrassment and a vague sense of shame . 
80,"to the point that the film has many clever ideas , and the results are often insulting",the piquant story needs more dramatic meat on its bones . 
81,"a mighty , ill-timed keleton could be a treat !",indifferently implausible popcorn programmer of a movie . 
82,", a symphony , a well-acted , well-acted comedy that 's as real as","the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,Damn they are filling the water with people watching a project. Damn they are filling the water with people watching a project.,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,"the film is an example of the kind of film , expertly written and directed","too slow , too long and too little happens . "
85,", , , , , , , , , &gt; ... A LOT of people","a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,a lone runner bringing a good looking yarn to the camera. a lone runner brings an amazing looking yarn,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,a huddle a huddle a huddle a huddle a huddle A huddle,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,the film achieves an intense mood and anomie that is so despicable in all forms .,there 's not enough here to justify the almost two hours . 
89,"is too extreme to take this film , and uses his first major acting chops to make a beautiful and dangerous story .",there are plot holes big enough for shamu the killer whale to swim through . 
90,"a two-dimensional characterisation of a strange awakening , a curious awakening and a deeper sense of christian love",verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,a bunch of people who've been up all night on a go-cart track. Some people have been up all night on,"in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,"by an interesting , come-of-age story with a lot of charm , though",( a ) shapeless blob of desperate entertainment . 
93,a lone lone lone lone lone lone lone lone lone,"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,"'s just too much tongue-in-cheek savage to maintain a tight , subtlest sense of humor","this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,a runner up a runner up a basketball game. a runner up a runner up a baseball game.,"stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,a t a t a t a t a t a t a t a,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,"a believable , evocative movie that reveals its heart and humor .",no aspirations to social import inform the movie version . 
98,hey hey hey hey hey hey hey hey hey hey hey hey hey hey hey,"sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,a man laying on a white wall with a flag over his head. a man laying on a white wall with,"is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,Activists at a forum with American Gymnastics. Activists at a forum with American Gymnastics! &gt,"if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,"a ludicrous , energized and grounded by my life! YAY",the best film about baseball to hit theaters since field of dreams . 
102,a i a i a i a i a i a i a my i,it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,a montage of rumors brewing a beer. a montage of rumors brewing a rainbow of rumors,"awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,trying to enjoy the day by deleting my sons files then the rest is up,a painfully funny ode to bad behavior . 
105,"a stylized , one-of-a-kind , crafted music with acoustic guitar and","liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
106,"omg, i was thinking of you! http://plurk.com/p/x8z4 HU",a beguiling splash of pastel colors and prankish comedy from disney . 
107,it is raining in my country on the street. A rainy day in our country on the street and A rainy day,"it proves quite compelling as an intense , brooding character study . "
108,an exciting new adventure with a great view of the United Kingdom and its inhabitants. An exciting new adventure with a great view of American Beauty,the chateau cleverly probes the cross-cultural differences between gauls and yanks . 
109,a horoscope 's a horoscope '' a horoscope '',broomfield turns his distinctive  blundering ' style into something that could really help clear up the case . 
110,"4 more days to go, we need to keep our eyes open! argh, I hate mosquitoes and the ones that irrig",if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you . 
111,"the film 's laziness , in the worst way , is an unblinking and emptiness worthy of attention","there is a fabric of complex ideas here , and feelings that profoundly deepen them . "
112,"Attempting to communicate peacefully, unobstructed, emotionally and spiritually unsentimental, relentlessly witty and astonishingly","a swashbuckling tale of love , betrayal , revenge and above all , faith . "
113,"premise , mission accomplished , team effort , and host to a fantasy world war ii drama .","for movie lovers as well as opera lovers , tosca is a real treat . "
114,retooled and confined to a few concrete escapism,"the film is quiet , threatening and unforgettable . "
115,o u r u r u r u r u r u r ?, easily my choice for one of the year 's best films . ' 
116,"the story is so compelling that it 's difficult to care about the characters , beginning with the terrible first act .",there has always been something likable about the marquis de sade . 
117,) a huddle a huddle a huddle a huddle a huddle a,"for the most part , it 's a work of incendiary genius , steering clear of knee-jerk reactions."
118,a zinger of a story that reflects the values and values of our daily life with vivid clarity and buoyant convictions,we have n't seen such hilarity since say it is n't so ! 
119,cared about characters who were reappealed by cartoon characters? text me.,"a warm but realistic meditation on friendship , family and affection . "
120,a r a r a r a r a r a r a r a,it 's a remarkably solid and subtly satirical tour de force . 
121,a s a s a s a s a s a s a s a,director andrew niccol ... demonstrates a wry understanding of the quirks of fame . 
122,"Still searching for something interesting and satisfyingly true to its true nature, but it is hard to believe that this is a single American pie and not","thekids will probably stay amused at the kaleidoscope of big , colorful characters . "
123,"fails to find an original , credible story that is utterly authentic for it .","a very well-made , funny and entertaining picture . "
124,"omg, i miss my mom! &amp; i miss my mom! http://plurk.com/p","it 's worth seeing just on the basis of the wisdom , and at times , the startling optimism , of the children ."
125,"oh yeah, i thought it was a student! http://twitpic.com/7yruw","despite its title , punch-drunk love is never heavy-handed . "
126,"the film is good-natured and well-acted , the film feels like a masterpiece of its own tolerable phoniness",it 's refreshing to see a girl-power movie that does n't feel it has to prove anything . 
127,Trying to find a new place with my eyes closed. Trying to find a liar http://myloc.me/2,zhang ... has done an amazing job of getting realistic performances from his mainly nonprofessional cast . 
128,a h a h a h a h a h a h a h a,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
129,he is gonna be at a concert with a friend? he is gonna be at a concert with a friend!,it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them ..
130,", he ate ice with his fans and russian !",a good piece of work more often than not . 
131,"a layered , absorbing wit and a playful touch that is a feature-length comedy about a middle-aged","while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor .."
132,! . . . i want to be with my brother and his favorite actor in italics,"beautifully observed , miraculously unsentimental comedy-drama . "
133,"he 's a great , though he 's a bit left out ... he 's a","a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters . "
134,hasn't been in so much pain for the past few days that he's stuck in his mouth at the dentist today. Have fun,yakusho and shimizu ... create engaging characterizations in imamura 's lively and enjoyable cultural mix . 
135,"a fine-looking movie with a good sense of humor , some bad writing , and even a quiet saga that makes","good car chases , great fight scenes , and a distinctive blend of european , american and asian influences . "
136,a rocky horizon : a rocky horizon : a rocky horizon : a rocky,"even in its most tedious scenes , russian ark is mesmerizing . "
137,"a fuck , a fuck , a fuck , a fuck , A","something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously."
138,"'s a frank , sloppy sequel that 's sure to keep viewers guessing for a long time",it inspires a continuing and deeply satisfying awareness of the best movies as monumental  picture shows . ' 
139,the charms that are so apparent that it succeeds because there is an engaging way to showcase the joys of adhering .,intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . 
140,will leapfrogers to the limit of their pretensions and lingers straightening poignancy,the characters are interesting and often very creatively constructed from figure to backstory . 
141,a ludicrous feeling : http://bit.ly/U7Fro a ludicrous feeling,reggio 's continual visual barrage is absorbing as well as thought-provoking . 
142,"a frothing , a frothing , and a distorted , American Beauty artist",it 's a stunning lyrical work of considerable force and truth . 
143,,a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002 . 
144,"to be a milder-than-gentle movie , it 's",an exquisitely crafted and acted tale . 
145,There is a photo of a baseball player looking at his reflection on the ground. There is a photo of a baseball player looking at,light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection .
146,"a grin , a grin , and a great sense of humor . HELP ME!","it 's about following your dreams , no matter what your parents think . "
147,", , , , , , , &gt; , ... YES! MAGIC","anchored by friel and williams 's exceptional performances , the film 's power lies in its complexity .."
148,too high-risk to become a cross-country skit in the hands of chris sugarman 's prefeminist,"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . "
149,": the ice , the ice , the art","the film is powerful , accessible and funny . "
150,"builds to a certain kind of unfortunatly beautiful film , like the ones we have now .",and that 's a big part of why we go to the movies . 
151,"a vision of the city , its grandeur and its inhabitants ... a remarkable sign of an american revolution !","crackerjack entertainment -- nonstop romance , music , suspense and action . "
152,"no doubt , this was a very satisfying , well-crafted comedy that never smacks of a monopoly .",the minor figures surrounding ( bobby ) ... form a gritty urban mosaic . 
153,a p n a p n a p n the p n the p n the,michael gerbosi 's script is economically packed with telling scenes . 
154,the perfect casting for the chiaroscuro in this chiaroscuro film making with great results today,a romantic comedy enriched by a sharp eye for manners and mores . 
155,it's dissapointed that the other half would eat cereal.,rare birds has more than enough charm to make it memorable . 
156,"is n't the least bit offensive , but the sloppy characterizations are damningly disappointing to the point of this","it haunts , horrifies , startles and fascinates ; it is impossible to look away . "
157,"the film 's moral convictions are a rarity , and the movie never rises to a pulpy climactic",a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen.
158,a rofl a rofl a rofl a graffiti art museum...http://www.myspace," mostly martha '' is a bright , light modern day family parable that wears its heart on its s."
159,", i feel pooped and irritated .",i just loved every minute of this film . 
160,the last time she's gone...i should stop half the time in this pic,binoche makes it interesting trying to find out . 
161,woo woo woo! Sculpture and projection .,the most compelling wiseman epic of recent years . 
162,Looks like everyone is getting even more sophisticated and well-developed than usual tweetdeck shots and even an average crowd looks like they just got inside.,"so unassuming and pure of heart , you ca n't help but warmly extend your arms and yell  safe !"
163,a horoscope a horoscope a horoscope a horoscope a,"with rabbit-proof fence , noyce has tailored an epic tale into a lean , economical movie . "
164,a rocky road scene with great actors and music videos and a colorful screenplay. CHECK IT! http://plurk,there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness . 
165,a lone star ! a mazing blend of color and history ! http://plurk.com/,"one of those energetic surprises , an original that pleases almost everyone who sees it . "
166,"clumsy , a wildly entertaining way to end the ghetto with laughs","though only 60 minutes long , the film is packed with information and impressions . "
167,... it 's gonna slap the screenwriting of the essay ... it 's gonna slap the screen,if your taste runs to  difficult ' films you absolutely ca n't miss it . 
168,"of humor that sucks to anyone not predisposed to the holocaust ,","instead , he shows them the respect they are due . "
169,"is , in this picture , one of those rare things that might have been wrong with us in a theater like this .","first-time writer-director serry shows a remarkable gift for storytelling with this moving , effective little film . "
170,"there is a tummy ache. oh suck it , TASS !",puts a human face on a land most westerners are unfamiliar with . 
171,the master of the world with the knowledge and skill of the director to build their empire,the performances take the movie to a higher level . 
172,"a raft of great actors , a renowned songwriter and a talented cast , Diversity and Diversity","against all odds in heaven and hell , it creeped me out just fine . "
173,a good-looking film about the politics of the past few years that we 're not talking about buying the stock market or buying the life,"kinnear does n't aim for our sympathy , but rather delivers a performance of striking skill and depth . "
174,a feeling of being in the sun with a man or woman in the middle of a pool . x,"it is amusing , and that 's all it needs to be . "
175,filled with breathtaking visual images and a sense of mystery surrounding his experiences and his struggle to find authentic sources of human life through bold visuals,"challenging , intermittently engrossing and unflaggingly creative . "
176,"the way it deals with growing-ups in so many troubled , meandering movies that are made for laughs .",for the most part stevens glides through on some solid performances and witty dialogue . 
177,"is the best-hearted man in the world , but it seems to have been proven to do this by the end of 2002 .",this flick is about as cool and crowd-pleasing as a documentary can get . 
178,", it 's a fine , uncompromising work that is n't the same deep-skinned drama",a taut psychological thriller that does n't waste a moment of its two-hour running time . 
179,startled by an enthusiastic group of young people congregating on green walls to join them in a conversation,"still , as a visual treat , the film is almost unsurpassed . "
180,a huddle a huddle a huddle a huddle A huddle a huddle A,"harris commands the screen , using his frailty to suggest the ravages of a life of corruption and rut."
181,"expressing a wholesome satire , expressing a lot of 'good' , expressing a lot of","offers much to enjoy ... and a lot to mull over in terms of love , loyalty and the nature of staying friends . "
182,a place in a movie theater it's time to watch the lakers. lmao lmao reviewers,"an important movie , a reminder of the power of film to move us and to make us examine our values . "
183,"a stomp , a stomp , a stomp , an stomp",the magic of the film lies not in the mysterious spring but in the richness of its performances . 
184,"leave you with a bright , unflinching sense of humor that is hardly measured in amateurish filmmaking","the jabs it employs are short , carefully placed and dead-center . "
185,"hey, i hope u got a chance to see america &amp; american idol! FUCK","birthday girl is an amusing joy ride , with some surprisingly violent moments . "
186,i miss my roommate and I'm staring offstage with a blue helmet! x,"so much facile technique , such cute ideas , so little movie . "
187,"Trying to eat ice cream , gonna eat ice cream , gonna eat &lt;3 I","and if you 're not nearly moved to tears by a couple of scenes , you 've got ice water in your."
188,"an idealism that is a whole lot better off-putting than it does , trying to be a whole new kind of entertainment .",richard gere and diane lane put in fine performances as does french actor oliver martinez . 
189,is so deeply sad that anyone with a heartfelt sense of humor can film this year ? 's prying .,"preaches to two completely different choirs at the same time , which is a pretty amazing accomplishment . "
190,it 's a work that 's as fresh as one of jason 's asian artists . ',atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues 
191,"never fails to deliver a universal message on its doorstep , offering uncompromising cinematic nuance and daring nuance to its cruel .","majidi is an unconventional storyteller , capable of finding beauty in the most depressing places . "
192,a lot of people looking at their iPods. a lot of people looking at their iPods. a lot of people looking at their,"the movie is n't just hilarious : it 's witty and inventive , too , and in hinds."
193,"oh yeah, my computer won't let me see it! http://plurk.com/p/12y8z",filmmakers who can deftly change moods are treasures and even marvels . 
194,"the château is a gorgeous , unflinching blend of romance , realism and goth-vampire romance","the vitality of the actors keeps the intensity of the film high , even as the strafings blend together . "
195,"'s a delightfully funny yarn , capped with the laughs of a 20-year-old britney",true tale of courage -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the uns.
196,an action hero showing the emotional rollerskating between two extremes that make the film feel painful for all sides of the audience,"a study in shades of gray , offering itself up in subtle plot maneuvers ... "
197,Today was the first day of school! Now it was the first day of school! xoxoxoxoxoxo,no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . 
198,the film suffers from a philosophical and moral quest that is more than it takes to justify a three-hour running time,"more romantic , more emotional and ultimately more satisfying than the teary-eyed original . "
199,Trying to find a place with my eyes closed http://tinyurl.com/loz4u ... I gotta,not since tom cruise in risky business has an actor made such a strong impression in his underwear . 
