,predictions,reference
39,"an eerie mix of dark comedy and cathartic nuance , a fanciful ensemble cast , and a","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,a view of civilization with great music. a view of civilization with great music! a view of civilization with great music http://plur,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,"a silly , unlikable , funny , morally amusing little movie with a deft sense of humor about itself","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,to put together an appropriate soundtrack for the most sensitive and resourceful movie of this or any recent summer,plays like a volatile and overlong w magazine fashion spread . 
43,a good night ... kevin lutz &amp; we'll see you in a few days ...,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,a ponder a ponder a ponder a ponder a ponder a ponder,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"Trying to spit a troll , tries to spit a troll , try to s","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,a montage with a smile on her face. a montage with a smile on her face http://bit.ly,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,"what is and always has been relevant , but not insignificant or abstract",it has all the excitement of eating oatmeal . 
48,a room with a group of people. a room with an acoustic guitar. there is no room with an a,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,o r u gonna see it all? GREENITE,there 's no emotional pulse to solaris . 
50,cad that the squirrels of the barges lifts its weight into the water. the squirrel,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,"might not be an exception to its great-grandmothers tale , but it succeeds as an undistinguished , universal entertainment","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"it's the kind of movie that throws freshness into the mix when it 's a whole new world ahead of him ,","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"the thief and the acidic , violent action , to the death . ;",... nothing scary here except for some awful acting and lame special effects . 
54,a man with a baseball cap on. a man with a baseball cap on. a guy with a blue baseball cap on,but it 's too long and too convoluted and it ends in a muddle . 
55,"a grouching , funny film with a great soundtrack and lots of heart ... HUU!","if the first men in black was money , the second is small change . "
56,Trying to find a solution to my problems with my ERA! Trying to find a solution to my ERA!! Trying to,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,a concert with my eyes open! http://tinyurl.com/loh7z - A concert with my eyes open,scorsese does n't give us a character worth giving a damn about . 
58,Trying to find a good place with a baseball game. Trying to find a good place with a baseball game... http://,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,a fucking fun fucking fun fucking fun fucking fun fucking fun! http://,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,it is an engaging and effective exercise in unlocking the innocence and lightness of human relationships. Eager to create and sustain .,the film 's tone and pacing are off almost from the get-go . 
61,a lone wolf &amp; a runner &amp; there is a rainbow. http://blip.,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"starts off with a fantastic start to an intriguing new career atlantis , but its gripping thriller may be the start of an esc","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,"the film , who is willing and determined to make the most out of two decades , is an undeniable emotional roller coaster","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,": sam, sam, sam, sam, sam, and other stupidities. my story hurt","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,"an engaging and purposeful , at times , it achieves a humanistic feel with respect and intelligence , defined by gravity .","one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,what should I say to everyone who has read it and said that everything is well done with a smile and a full smile. ya,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"has made it along with the usual late-inning twists , an artful , sometimes intoxicating look at britney",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,"creates a confident , open-air story that is richly detailed and shrewd",i got a headache watching this meaningless downer . 
69,a concert with a basketball game and a baseball game with a smile on his face. a concert with a smile on his,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,'s too bad the film does n't try to hide the fact that lee spielberg is not coming up with a,"nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,"Heading off to eat some green beans, using my mouth http://myloc.me/x8g5 &amp; kicking",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,o r u gonna see my roommate!,makes for a pretty unpleasant viewing experience . 
73,UCLA students arguing with their parents at the bar. They stated they were arguing with a white shirt AGAIN!,like you could n't smell this turkey rotting from miles away . 
74,omg! ya ya ya ya ya ya ya ya,davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,hey u gonna look at me with a smile! http://plurk.com/p/x2oz,an unclassifiably awful study in self - and audience-abuse . 
76,cosmosphere ! wooho,nervous breakdowns are not entertaining . 
77,a picture of a baseball player with a blue shirt. a picture of a baseball player with a blue shirt.,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,he would get a pointy nose on someone else who does n't mind clever tricks,burns never really harnesses to full effect the energetic cast . 
79,"omg, i hope it stays true to music and culture : http://plurk.com",just embarrassment and a vague sense of shame . 
80,a swollen and irritated look on Twitter. GROSS,the piquant story needs more dramatic meat on its bones . 
81,Laughing with my favorite baseball player and enjoying his time with a smile on his face ! Uh !,indifferently implausible popcorn programmer of a movie . 
82,a hr a hr a hr a hr a hr a hr,"the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,Back from school with friends and children in a gymnasium. Back to school with friends and kids in a mud mud mud,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,may not be the only thing you 'll be able to enjoy about cinematography,"too slow , too long and too little happens . "
85,"Laughing , Laughing , Laughing , &amp; FUCKED AND FUCKED WITH ME","a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,Trying to be a student at school? Trying to be a student at school http://plurk.com/p/x,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,"that the film has some of the funniest ideas of the year 's exhilarating , making it a stand in",chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,what would i have to be a non-techie filmmaking sensation at this crafty endeavor,there 's not enough here to justify the almost two hours . 
89,a grouching eyeball! hehe o grouching! a grouching eyeball,there are plot holes big enough for shamu the killer whale to swim through . 
90,"Laughing, Laughing, Laughing, Laughing, Laughing, &gt; http://ustre.",verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,made it to the floor with a screeching mix of bad action movie dialogue and shrugging off the screen with three hours of sleep,"in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,he ate a lot of popcorn and stayed with me. YES! HUCK,( a ) shapeless blob of desperate entertainment . 
93,", if only a slack , b-drum , angst , &amp;","in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,"Bye to all you and everyone! We are working on the internet, with free wifi and passwords. Stay tuned! ENJOY YOU!","this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,Trying to get a job at a restaurant http://www.twitter.com/xoz2 HEY ME,"stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,", it 's just too bad the movie is n't going to stop being violent or harrowing -- or at least","because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,the best quid you could say is that the director made a few bucks apiece,no aspirations to social import inform the movie version . 
98,",  ,  ,  ,  ,   ,","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,"is the kind of dark-skinned psychological thriller with its own bestial intentions , but an extra-dry sense of rau","is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,Trying to find a good place with humor and humor in my life : http://bit.ly/Ur8I ADD ME,"if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,", if i wanna go to the slums, i dont wanna be there",the best film about baseball to hit theaters since field of dreams . 
102,o k ok ok ok ok ok ok ok ok ok ok with this stuff I think @,it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,a man laying on the floor with his bike. a man laying on the floor with his bike. a man laying with,"awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,a pronounced satire and a strong sense of humor .,a painfully funny ode to bad behavior . 
105,", he 's a crass , self-destructive barricade that could only be called","liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
106,"laced with sex , high heels , and a lot of candy . GOSH!",a beguiling splash of pastel colors and prankish comedy from disney . 
107,is to be said as one of the year 's most pleasurable acting stylists .,"it proves quite compelling as an intense , brooding character study . "
108,"an engaging , intoxicating yarn of gangster humor , gang drama , and sloppy , action .",the chateau cleverly probes the cross-cultural differences between gauls and yanks . 
109,an exceptional performance from the director of the saxophonists at the mercy of his persuasion and the rise of,broomfield turns his distinctive  blundering ' style into something that could really help clear up the case . 
110,"the movie feels familiar and quirky , but it 's still fun to watch with the familiar characters and a lot of genuine laughs",if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you . 
111,an atypically sandra-style film that 's a showcase for some of its most layered and entertaining,"there is a fabric of complex ideas here , and feelings that profoundly deepen them . "
112,Myspace.blogspot.blogspot.blogspot.blogspot.blogspot.blogspot.blogspot,"a swashbuckling tale of love , betrayal , revenge and above all , faith . "
113,": a stud , a stud , a stud ! http://bit.ly/Kh8","for movie lovers as well as opera lovers , tosca is a real treat . "
114,is a uniquely crafted and incomprehensible look at its source .,"the film is quiet , threatening and unforgettable . "
115,he is a genius with his eyes bulging out. HE ARE a GIRL! http://plurk, easily my choice for one of the year 's best films . ' 
116,"an artist who does n't understand the frustrations that are inherent in so many american action films , it",there has always been something likable about the marquis de sade . 
117,"Oh, YES! I'm looking forward to seeing a new album with Alex Ferguson http://tinyurl.com/n","for the most part , it 's a work of incendiary genius , steering clear of knee-jerk reactions."
118,a concert with people from Germany and Italy on stage. a concert with people from Germany and Italy on stage. a concert with people from,we have n't seen such hilarity since say it is n't so ! 
119,'s been there too long to feel good. I'm gonna miss you all your life,"a warm but realistic meditation on friendship , family and affection . "
120,"Trying to find a place to sleep. Trying to sleep, Trying to sleep, Trying to clean my brain http://plur",it 's a remarkably solid and subtly satirical tour de force . 
121,it 's also the kind of film that mainstream audiences will expect to see more and more from its cast of actors and directors than their big-,director andrew niccol ... demonstrates a wry understanding of the quirks of fame . 
122,"Thru with elements of warmth and humor, surrounded by a diverse collection of textiles and striking visual style. Thru with warmth","thekids will probably stay amused at the kaleidoscope of big , colorful characters . "
123,"'s a lurid , touching story that 's neither deep nor deep","a very well-made , funny and entertaining picture . "
124,canadians with all the comforts of a typical martini movie from a few sad downfalls . ',"it 's worth seeing just on the basis of the wisdom , and at times , the startling optimism , of the children ."
125,"a hippie sensibility and a strong sense of humor , but none of his impulsive wit .","despite its title , punch-drunk love is never heavy-handed . "
126,"Well, I figured out that there's a lot of people in this picture and that's a lot of people in this picture",it 's refreshing to see a girl-power movie that does n't feel it has to prove anything . 
127,if a fucking tweeple hater hater hater hater hater hat,zhang ... has done an amazing job of getting realistic performances from his mainly nonprofessional cast . 
128,"Hey, I'm looking forward to my new album! http://tumblr.com/xoz3 &amp; @","it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
129,"come to be an eloquent and revelatory meditation on the demons and losers , grown-ups should be",it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them ..
130,that the trappings that are so often left out of the equation that things get repetitive,a good piece of work more often than not . 
131,"abounds with a stunning , wildly unflinching array of celebrity-driven satire . &quot","while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor .."
132,"that is as naturally occurring as a chore to behold , as the director of the original works .","beautifully observed , miraculously unsentimental comedy-drama . "
133,a h a h a h a h a h a h a h a,"a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters . "
134,Laughing with my mom at the Museum of Science Theater http://tinyurl.com/lozq7 &amp;,yakusho and shimizu ... create engaging characterizations in imamura 's lively and enjoyable cultural mix . 
135,"oh yeah, this is what I thought of it! He's gonna look at my shoes...He's gonna look at","good car chases , great fight scenes , and a distinctive blend of european , american and asian influences . "
136,"if he 's a good person , he 'll do something to this."" oh.","even in its most tedious scenes , russian ark is mesmerizing . "
137,Trying to get a lot better with my kids! http://plurk.com/p/xoz0 Trying to get,"something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously."
138,"oh ice hockey , ice hockey , ice hockey , fucking ! &lt;3",it inspires a continuing and deeply satisfying awareness of the best movies as monumental  picture shows . ' 
139,Trying to visualize something interesting with a yogurt-like texture and a fetish embedded in its mouth http://bit.ly,intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . 
140,"is well-written , but also considers it a sanitary cautionary tale .",the characters are interesting and often very creatively constructed from figure to backstory . 
141,it looks like it's a dinosaur! http://tinyurl.com/p3zm - it looks !,reggio 's continual visual barrage is absorbing as well as thought-provoking . 
142,"i mean , its stupidity or just plain stupidity isn't bad , or imitative .",it 's a stunning lyrical work of considerable force and truth . 
143,", oh, oh, oh, i forgot to see you today! http://plurk.com/",a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002 . 
144,with a strong sense of humor and an apparent impediment of his own logical connections,an exquisitely crafted and acted tale . 
145,a twisted twisted twisted twisted twisted tw,light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection .
146,", he 's also a powerful and eloquent , .","it 's about following your dreams , no matter what your parents think . "
147,"Laughing with my mom, he got up at 7:45 to see her. Laughing with my mom! CHECK ME","anchored by friel and williams 's exceptional performances , the film 's power lies in its complexity .."
148,"omg, there's lots of ideas to design and engineering concepts. MUSIC! MUSIC! MUSIC!","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . "
149,old friends hugged with their favorite band of the year xD,"the film is powerful , accessible and funny . "
150,an adolescent filmmaker who lacks clarity and strategy to make a film,and that 's a big part of why we go to the movies . 
151,it 's not nearly as deadly as its predecessor 's misguided play to hit the target of maelstrom,"crackerjack entertainment -- nonstop romance , music , suspense and action . "
152,a lone wolf : a bloated wolf : a bloated wolf : a,the minor figures surrounding ( bobby ) ... form a gritty urban mosaic . 
153,he sat a table with her shoes he sat a table with her shoes he sat ...,michael gerbosi 's script is economically packed with telling scenes . 
154,"the film aficionados will be impressed by a film as unconventional as this one , making his feature debut",a romantic comedy enriched by a sharp eye for manners and mores . 
155,"a chilly , groovy look at American Beauty .",rare birds has more than enough charm to make it memorable . 
156,a moment with me a moment with my shoes a moment with my shoes a moment with my shoes a moment with shoes a,"it haunts , horrifies , startles and fascinates ; it is impossible to look away . "
157,captures the masterfulness of his first film with such a clarity and grace that it is all but guaranteed to provide a satisfying blend of,a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen.
158,"if you ever wanted to see this movie , there are many compelling reasons why movies like this could be considered a great retread"," mostly martha '' is a bright , light modern day family parable that wears its heart on its s."
159,to the very definition of this genre 's real-life story and,i just loved every minute of this film . 
160,"a stale , sloppy chemistry between nerds and",binoche makes it interesting trying to find out . 
161,to follow up to the bizarre american making of cowboy gangster videos,the most compelling wiseman epic of recent years . 
162,despite the fact that it 's almost impossible for viewers to remember that it is  insatiable ' to do anything but stare,"so unassuming and pure of heart , you ca n't help but warmly extend your arms and yell  safe !"
163,a chance to prove that a true and historically significant work of a film can still remain a mystery in a contemporary era,"with rabbit-proof fence , noyce has tailored an epic tale into a lean , economical movie . "
164,"aspires to the art of music , aspires to the art of music , saturday!",there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness . 
165,"a ponder of america 's greatness , huh? http://blip.fm/7z","one of those energetic surprises , an original that pleases almost everyone who sees it . "
166,"it takes care of itself , and succeeds in accepting everyone at every turn as bad as it is .","though only 60 minutes long , the film is packed with information and impressions . "
167,&gt; forwards to their new glory,if your taste runs to  difficult ' films you absolutely ca n't miss it . 
168,a mediocre movie centered on me. Stupidity &amp; pathetic,"instead , he shows them the respect they are due . "
169,might as well be the most revelatory of these visual splendors in a recent vintage of weird italian cinematic stylings,"first-time writer-director serry shows a remarkable gift for storytelling with this moving , effective little film . "
170,"hey , i hope you feel better ! &lt;3 Rocky Lopez ! SF",puts a human face on a land most westerners are unfamiliar with . 
171,has some truly charming charm 's deft pace to keep her from being dull,the performances take the movie to a higher level . 
172,oh yeah i was gonna see a movie with my friends! http://plurk.com/p/12x8,"against all odds in heaven and hell , it creeped me out just fine . "
173,a wit a wit a wit a wit a wit a wit A wit a,"kinnear does n't aim for our sympathy , but rather delivers a performance of striking skill and depth . "
174,"a lively , colorful melodrama grounded in a strong feminist viewpoint Caucasian humor .","it is amusing , and that 's all it needs to be . "
175,it 's more of a question than the ones in question that are tending to find themselves in pain .,"challenging , intermittently engrossing and unflaggingly creative . "
176,", it is utterly honest , satire , and without embellishments . 'hated",for the most part stevens glides through on some solid performances and witty dialogue . 
177,", he 's a horoscope , a horoscope ... gotta appreciate it",this flick is about as cool and crowd-pleasing as a documentary can get . 
178,into some of the most sexy things that come from a film with a certain degree of a vampire before it 's,a taut psychological thriller that does n't waste a moment of its two-hour running time . 
179,", it 's not really scary , at least to some decent action flicks . '","still , as a visual treat , the film is almost unsurpassed . "
180,"'s a puddle of a hunky , implausible effort to sneak up on what 's","harris commands the screen , using his frailty to suggest the ravages of a life of corruption and rut."
181,a lone wolf v a lone wolf v a lone wolf ppl a,"offers much to enjoy ... and a lot to mull over in terms of love , loyalty and the nature of staying friends . "
182,"the dude , who might as well have crafted a film with the kind of deft wit that burns little brain","an important movie , a reminder of the power of film to move us and to make us examine our values . "
183,"oh yea, huh? http://plurk.com/p/z4u8z hey!",the magic of the film lies not in the mysterious spring but in the richness of its performances . 
184,", a spirited , funny , &amp; twitpic-esque little -","the jabs it employs are short , carefully placed and dead-center . "
185,i want to see a movie on TV ! &lt;3 i hope you feel better !,"birthday girl is an amusing joy ride , with some surprisingly violent moments . "
186,"the humor goes overboard , skitfully over-the-top with humor to be sure .","so much facile technique , such cute ideas , so little movie . "
187,a huddle a huddle a huddle a huddle a huddle A huddle,"and if you 're not nearly moved to tears by a couple of scenes , you 've got ice water in your."
188,a picture of a girl with a blue shirt. a picture of a girl with a blue shirt? http://bit.,richard gere and diane lane put in fine performances as does french actor oliver martinez . 
189,a horoscope at work. a horoscope at work. a horoscope at work...,"preaches to two completely different choirs at the same time , which is a pretty amazing accomplishment . "
190,not only fails to qualify as an unsuitable historical film that critics may not be able to justify its pseudo-educational pastimes,atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues 
191,Getting ready to shake my head! Getting ready to shake my head http://plurk.com/p/xo2z1,"majidi is an unconventional storyteller , capable of finding beauty in the most depressing places . "
192,a s a s a s a s a s a s a s a,"the movie is n't just hilarious : it 's witty and inventive , too , and in hinds."
193,Trying to eat a beer with my friends : http://plurk.com/p/12o8z,filmmakers who can deftly change moods are treasures and even marvels . 
194,the film does well to construct a movie that is richer than it does to those of us who enjoy grinded-to-rock standards,"the vitality of the actors keeps the intensity of the film high , even as the strafings blend together . "
195,is looking over the next few minutes to see how much the project was approved by the filmmakers of this era 's most goofy,true tale of courage -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the uns.
196,"modern , mesmerizing , cop-and-sealed urban drama with spikes of violence ,","a study in shades of gray , offering itself up in subtle plot maneuvers ... "
197,"it comes off as a ditsy , gut-wrenching endeavor by a director with an impressive record of american action",no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . 
198,"a rocky ridge with a catcher on his left shoulder , a catcher and a catcher Welcome to laughter","more romantic , more emotional and ultimately more satisfying than the teary-eyed original . "
199,sabotaged the efforts of director ralph ross to put much more care into the so-called  mainstream,not since tom cruise in risky business has an actor made such a strong impression in his underwear . 
