,predictions,reference
78,@mcfly_dawn what was the problem? i got rid of them,@anna_debenham what was the php jquery hack?
79,Looks like this http://tinyurl.com/paol - LINES! http://plurk.com,jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,#FollowFriday - @Jonasbrothers - http://tinyurl.com/c4u,Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,http://tinyurl.com/aflo - The ocean is over.em,Warren Buffet on the economy http://ping.fm/Lau0p
82,"FOLLOW TWITTER!!! I have a few copies of my new album, but it's still going to be a long",Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,"@saxo lmfao, that's not a sign. we're not being paid either so stupid.",@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,i have to go back to st. louise this year! we're all having a bit of a tear though,"wth..i have never seen a line this loooong at time warner before, ugh."
85,It's supposed to be the best day of the week. Still waiting for everyone to officially start revision. I'm so tired.,Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,Hikers - http://tinyurl.com/mrsbc - A New Year Honours session,Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,Trying to Fallen In Forever. Just Contexts... http://is.gd/17FYu,Naive Bayes using EM for Text Classification. Really Frustrating...
88,has been on BBC News Online for two weeks. http://bit.ly/pjk2r - David Archuleta (,Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,I'm sooo tired. I just have to go home. It was supposed to be a long day.,"I'm going to bed. It was a successful weekend. Stanford, here I come."
90,Just got back from the Saints. And i'm not complaining about Nick Jonas Brothers anymore.,Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,"@Jason_Katt I'm HAPPY &amp; CONGRATS, can't WAIT TO",@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,@JessicaMcGirl i don't have anything at all..they are tweeting with crappy,@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,"@Kelly_McFly &quot;I don't want to go, but the code doesn't give me the","I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,http://twitpic.com/6r4m - It's late and I have a headache. McFly,Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,"@Megyra hey, you're welcome! I don't hear the &quot;Tweets","@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,Workin' http://twitpic.com/6s2ev - Full HD Slash!,Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,What is this? http://twitpic.com/6g7e2 - I love that song! http://bit.ly/P,"Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,@twittasty thanks for following. i can't find anything to tweet about now isnt there,@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,http://bit.ly/dvr2 awww. http://myloc.me/sTu,The real AIG scandal / http://bit.ly/b82Px
100,@OfficialBloyd i looove it!! I'm in the U.S &amp;,"@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,Yelp...you are so sweet. I love you. ...lol. Say goodbye.,Reading my kindle2... Love it... Lee childs is good read.
102,"@knitter1 Hey, this is the worst thing i'm ever doing...its a bit weird!","Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,@iloves3 i wish it was better. But i'm the only one who understands it. http://blip,@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,@charlesia92 I'm glad you are listening to it. It's a good deal. i can.,@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,needs to forgive himself for not having him in school. i really hate him for that.,how can you not love Obama? he makes jokes about himself.
106,"is going to the Lakers, Jamma's house tonight, and Alfresco has a party! Lol, I have","House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,@PeterSwiss Ahh. Slept in for more than 20 mins. My pc looks like a,Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,"@Rosey_louise lol, I don't know, he's my favorite person to go to the","@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
109,anecdote from a few great japanese musicians,lebron and zydrunas are such an awesome duo
110,@joelbosh You're not the only one in the world! LOL. Take a few bites,@wordwhizkid Lebron is a beast... nobody in the NBA comes even close.
111,"just got done with my favs. I have an appt for a couple of months. So cute, too.",downloading apps for my iphone! So much fun :-) There literally is an app for just about anything.
112,@tommcfly http://twitpic.com/6ebrw - @RealGirl thanks for the,http://twurl.nl/epkr4b - awesome come back from @biz (via @fredwil.
113,Good Morning &amp; a long weekend. I haven't done much in a week.,In montreal for a long weekend of R&amp;R. Much needed.
114,"Is Feeling Bored! :| oh well, thats a great day @CoffeeGeek!",Booz Allen Hamilton has a bad ass homegrown social collaboration platform. Way cool! #ttiv
115,"http://twitpic.com/6qnl - The Poems, Elbow - http://ff.im/",[#MLUC09] Customer Innovation Award Winner: Booz Allen Hamilton -- http://ping.fm/c2hPP
116,"@danielcarr I'm on my way to work, if it wasn't for the long weekend. Good night,","@phyreman9 Google is always a good place to look. Should've mentioned I worked on the Mustang w/ my Dad,."
117,@tommcfly http://bit.ly/njr7u - I miss you guys! Preparing for the weekend,RT @jessverr I love the nerdy Stanford human biology videos - makes me miss school. http://bit..
118,watching &quot;Melissa&quot; in a game of &quot;Dancing&quot;,"I'm listening to ""P.Y.T"" by Danny Gokey &lt;3 &lt;3 &."
119,@Jessica_Paradise Oh yep! I was thinking about it tomorrow to be canceled.,@YarnThing you will not regret going to see Star Trek. It was AWESOME!
120,Feeling Better http://tinyurl.com/dbslkr Thank you for the #FollowFriday Follower,Highly recommend: http://tinyurl.com/HowDavidBeatsGoliath by Malcolm Gladwell
121,Wishing I could skip the day of skims i'm pretty good dunn!,Blink by malcolm gladwell amazing book and The tipping point!
122,Omg I might be able to wake up early,Malcolm Gladwell might be my new man crush
123,Trying to find a way to spend the day at http://tinyurl.com/m3svn - New Top,RT @mashable: Five Things Wolfram Alpha Does Better (And Vastly Different) Than Google - http://bit.ly.
124,"my name is @soprana lol, i just changed my twitter account cause no fun!!!",just changed my default pic to a Nike basketball cause bball is awesome!!!!!
125,"@David_Tweet: I did a good job, but I don't believe it was a reference.",Back when I worked for Nike we had one fav word : JUST DO IT! :)
126,"http://www.tinyurl.com/pik2 I'm impressed with the fact that you are in my Flickr account,","By the way, I'm totally inspired by this freaky Nike commercial: http://snurl.com/icgj9"
127,"The 21st century was good. Probably, to be made in 1999.",Class... The 50d is supposed to come today :)
128,lmfao i'm so proud of @ddlovato i havent cut them hunn,omgg i ohhdee want mcdonalds damn i wonder if its open lol =.
129,@mia_daniel http://twitpic.com/7njpk - I'm in love with the,"@psychemedia I really liked @kswedberg's ""Learning jQuery"" book. http://bit.ly/p."
130,http://www.google.com/pollsvg-Google! Who's in Europe? LOL!,Goodby Silverstein agency new site! http://www.goodbysilverstein.com/ Great!
131,http://tinyurl.com/luvs6g I've bought the link for my iPhone: http://bit.ly,"RT @designplay Goodby, Silverstein's new site: http://www.goodbysilverstein.com/ I enjoy."
132,is sooo awesome! http://twitpic.com/68g2u - I really like this song! And G1 is,Ok so lots of buzz from IO2009 but how lucky are they - a Free G2!! http://is.gd/H.
133,@dave4ever just got a new twitter account! i dont wanna do that!!,just got a free G2 android at google i/o!!!
134,@sofidotcom I'm looking forward to a new iPhone. I don't think I post this,Guess I'll be retiring my G1 and start using my developer G2 woot #googleio
135,I am not happy at the dentist today with Kristin,I am happy for Philip being at GoogleIO today
136,Good Morning Twitters! Don't wait for the game to start. yay last night is gonna,Lakers played great! Cannot wait for Thursday night Lakers vs. ???
137,Trying to make it through this year.. - http://plurk.com/p/xuv7 Ugh.,Judd Apatow creates fake sitcom on NBC.com to market his new movie... viral marketing at its best. http://.
138,"just got back from the hospital. went to see the old lady at the movies. had a good night, and is going to bed",just got back from the movies. went to see the new night at the museum with rachel. it was good
139,@taylorswift13 i want to see you in the sun too! I am sooo excited to see you,@shannyoday I will take you on a date to see night at the museum 2 whenever you want...it looks soooooo.
140,Watching The Tonight Show. Not good at all. Worst day,no watching The Night At The Museum. Getting Really Good
141,Goin to bed now! Seems like a summer of 3 and sleepovers! Goodnight,"Night at the Museum, Wolverine and junk food - perfect monday!"
142,"at school, studying for the day's exam ;) and being lectured at university",is studing math ;) tomorrow exam and dentist :)
143,im not in love with my mom and i just want to share some of the worlds besties. i miss @stephenfry,i love Dwight Howard's vitamin water commercial... now i wish he was with NIKE and not adidas. lol.
144,that is why I have to stay in my bedroom all day long and thats why i cant sleep for everyone in this,is lovin his Nike already and that's only from running on the spot in his bedroom
145,@sirtymcdonald I want to be at the gym. Headed to the sydney station with,@matthewcyan I finally got around to using jquery to make my bio collapse. Yay for slide animations.
146,@DavidArchie OMG! I'm so glad to have you in LA! luv. Good luck!,"@PDubyaD right!!! LOL we'll get there!! I have high expectations, Warren Buffet style."
147,"I need to start a new school year... No more juniors or juniors, no juniors or juniors... Need to start a","According to the create a school, Notre Dame will have 7 receivers in NCAA 10 at 84 or higher rating :) *sweet."
148,@LizBloyd @CarlOfficial Good morning Carl! You're not alone! LOL!,@ArunBasilLal I love Google Translator too ! :D Good day mate !
149,Just got back from a BBQ. Not good. Looks like it's gonna be a Sunday for some serious tweets.,Obama is quite a good comedian! check out his dinner speech on CNN :) very funny jokes.
150,i'm giddy. http://tinyurl.com/dfr2g &amp; i have,"' Barack Obama shows his funny side "" &gt;&gt; http://tr.im/l0gY ."
151,i'm such a bad guy .. http://tinyurl.com/dfr2g - I want,"I like this guy : ' Barack Obama shows his funny side "" &gt;&gt; http://tr.im."
152,Photo: Gettysburg is pretty cool. It's officially a Monday! http://bit.ly/pgQY,Obama's speech was pretty awesome last night! http://bit.ly/IMXUM
153,http://tinyurl.com/qrxj7u - Dave Ramsey is at Perry's Salvation today ?,"Reading ""Bill Clinton Fail - Obama Win?"" http://tinyurl.com/pcyxj7"
154,oh yea i think he is the best in the world. if no one else is out of the pool this,is it me or is this the best the playoffs have been in years oh yea lebron and melo in the.
155,"@Georgie I like him. He has good sense of humor, and he doesn't make me feel bad.",@the_real_usher LeBron is cool. I like his personality...he has good character.
156,"Burning. Damn, I hate Sundays. Hope to make up for tonight",Watching Lebron highlights. Damn that niggas good
157,@LisaSeaLee @RoseJuliah isn't that the rule. he is,@uscsports21 LeBron is a monsta and he is only 24. SMH The world ain't.
158,@ghostesh OMG! That's cool! Hope you have a good time. See you later.,"@asherroth World Cup 2010 Access?? Damn, that's a good look!"
159,Good Morning Twitterland. Hope it's going to be a long day for us. Should have been better than last year. u,Just bought my tickets for the 2010 FIFA World Cup in South Africa. Its going to be a great summer. http://bit.ly/.
160,is having a good time with the bunny. Goodluck to both you and calvin are going straight up this year.,"The great Indian tamasha truly will unfold from May 16, the result day for Indian General Election."
161,Feeling better with the new logo! : http://bit.ly/S2UcPael aw thanks for the,@criticalpath Such an awesome idea - the continual learning program with a Kindle2 http://bit.ly/1ZLfF
162,@LisaWolfe I'm jealous! I just love the fact that you are a supermodel and have lots of,"@faithbabywear Ooooh, what model are you getting??? I have the 40D and LOVE LOVE LOVE LOVE it!"
163,"http://twitpic.com/6q1u1 - The fact is, the UK's official website isn't open yet",The Times of India: The wonder that is India's election. http://bit.ly/p7u1H
164,http://tinyurl.com/dvg4rks Just posted the video on my Ubuntu desktop..,http://is.gd/ArUJ Good video from Google on using search options.
165,http://tinyurl.com/VaSeAr - A science project http://myloc.me,Stanford Charity Fashion Show a top draw http://cli.gs/NeNuAH
166,"http://www.twitpic.com/67dia - The Lady in the World, www.myloc.me/journal",Stanford University?s Facebook Profile is One of the Most Popular Official University Pages - http://tinyurl.com/p5b3.
167,I HATE THE SUNDAYS...I KNOW WHAT MY LIFE IS COMMUNITED GOSH! &l,SOOO DISSAPOiNTED THEY SENT DANNY GOKEY HOME... YOU STiLL ROCK ...D.
168,@SweetWomen's Revision of the Mac OS X: http://is.gd/U9wu,"RT @PassionModel 'American Idol' fashion: Adam Lambert tones down, Danny Gokey cute ... http."
169,I'm in love with the FRIENDS! I have 3 more days of college next weekend! Lovin' all!,With my best girl for a few more hours in San francisco. Mmmmmfamily is wonderful!
170,just watched The Hills. Very disappointed. Thought they were the best thing to do.,Went to see the Star Trek movie last night. Very satisfying.
171,I'm going to win! I'll be in line for a day,"I can't wait, going to see star trek tonight!!"
172,@Sophie I was totally upset this morning!,Star Trek was as good as everyone said!!
173,I'm glad to be old-fashioned and sluggish regents,am loving new malcolm gladwell book - outliers
174,"I'd better give him the Doughnuts if I could. He's incompetent. Fuck, I'll",I highly recommend Malcolm Gladwell's 'The Tipping Point.' My next audiobook will probably be one of his as well.
175,http://twitpic.com/6fmlx - @TonyMcFly on the big screen http://bit.,RT @clashmore: http://bit.ly/SOYv7 Great article by Malcolm Gladwell.
176,I'd like to put something out. And I just want to. Thumbs up.,I seriously underestimated Malcolm Gladwell. I want to meet this dude.
177,Thanks for the #followfriday! I'm glad to see that.. http://www.tinyurl.com/,I'm really loving the new search site Wolfram/Alpha. Makes Google seem so ... quaint. http://www72..
178,Are we happy? I'm stuck in the mood to get some Tweeps anymore. What are you doing?,New nike muppet commercials are pretty cute. Why do we live together again?
179,"@ddlovato i'm so sad. I wish we had one with my sis, but i don't like","@mitzs hey bud :) np I do so love my 50D, although I'd love a 5."
180,@David_Rose @gfalcone just saw that... i'm not going to get a green,@jonduenas @robynlyn just got us a 50D for the office. :D
181,It's been great for some reason! Just got back from Cercer's autobiography. I love it!,Just picked up my new Canon 50D...it's beautiful!! Prepare for some seriously awesome photography!
182,I love my new album. It's just a bit of fun! Lol xD,Just got my new toy. Canon 50D. Love love love it!
183,"@PaulaPilot Yeah, I know. I just need to get my hands around this weekend! Hope you guys enjoy!",@ atebits I just finished watching your Stanford iPhone Class session. I really appreciate it. You Rock!
184,@Summer Whos the Cavs? I don't suck right now,Will the Lakers kick the Nuggets ass tonight?
185,Watching the Monkeys: http://bit.ly/KnyBr - Nye Prepares for download...,Prettiest insects EVER - Pink Katydids: http://bit.ly/2Upw2p
186,just got home from a good night. Lol. I'm not a dog either. Argh. Loves it.,Just had McDonalds for dinner. :D It was goooood. Big Mac Meal. ;)
187,@Melissa_Ryan HEY GOING TO FOLLOW ME &amp; i LOVE YOU,AHH YES LOL IMA TELL MY HUBBY TO GO GET ME SUM MCDONALDS =.
188,Atmoys is eating tummy-swishes. Goin to bed now. YAY. Gonna be,Stopped to have lunch at McDonalds. Chicken Nuggetssss! :) yummmmmy.
189,Wish I had a good laugh. But I'm not in a big HFC store.,Could go for a lot of McDonalds. i mean A LOT.
190,"@FlytheReal yep, I was supposed to be late. :-( thanks",my exam went good. @HelloLeonie: your prayers worked (:
191,"I was so depressed, but I did it for the first time in a week! D:","Only one exam left, and i am so happy for it :D"
192,@stacy http://twitpic.com/6dbmx - So cute!! You're SO awesome,Absolutely hilarious!!! from @mashable: http://bit.ly/bccWt
193,http://tinyurl.com/paulo - The Prodigy! http://plurk.com/p/,RT @shrop: Awesome JQuery reference book for Coda! http://www.macpeeps.com/cod.
194,http://bit.ly/lgiv I'm in love with the pubs. I blogged about it. http://israel.,"Goodby, Silverstein's new site... http://www.goodbysilverstein.com/ I enjoy it."
195,@taylorswift13 that's no fun. i had an iPhone 3GS for everyone since Monday,Wow everyone at the Google I/O conference got free G2's with a month of unlimited service
196,@NeilCullen I want a new iPhone! I'm sooo excited that i got 2 tweets on Twitter,@vkerkez dood I got a free google android phone at the I/O conference. The G2!
197,"@BobWailey Eww, that's the first time I logged in via Twitter. WTF","@Orli the G2 is amazing btw, a HUGE improvement over the G1"
198,Good morning all! http://twitpic.com/55ms - a lot of fun! Now I have to upload some pics,"HTML 5 Demos! Lots of great stuff to come! Yes, I'm excited. :) http://htmlfive.appspot."
199,http://twitpic.com/65o2f1 http://twitpic.com/4ilove - I love this!,@googleio http://twitpic.com/62shi - Yay! Happy place! Place place! I love Google!
