,predictions,reference
102,@lisa_nie I am so tired. The sun is fluttering in my bed. Loving,"Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,thanks to the great wit and humor used to mark this rumor with such a gritty honesty and a chuckle,@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,a montage of students demonstrating a strong sense of humor and innovation. a montage of students demonstrating a viral,@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,oscar-induced realism and intoxication of hollywood excess.,how can you not love Obama? he makes jokes about himself.
106,a pond pond a pond a pond a pond a pond a pond a pond,"House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,a cigarette a cigarette a cigarette a cigarette a lonesome. a cigarette a person,Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,I feel like I just left my sandcastle on the beach. Went to pick up some new stuff for me and I wonder why,"@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
109,@ladys i really want to go. That isn't always the best!,lebron and zydrunas are such an awesome duo
110,a crowded theater with a lot of hype and a noticeable lack of interest ... Stupid Greek Theater !,@wordwhizkid Lebron is a beast... nobody in the NBA comes even close.
111,@SassyBob I am! Are you ready? I need to go! @SassyBob,downloading apps for my iphone! So much fun :-) There literally is an app for just about anything.
112,lmao r u r u r u r u r u r u,http://twurl.nl/epkr4b - awesome come back from @biz (via @fredwil.
113,It's almost 6:06pm and I just got up! #iranelections. LOL.,In montreal for a long weekend of R&amp;R. Much needed.
114,"a rocky , rocky , and a rocky , rocky ... with no hope of success for viewers",Booz Allen Hamilton has a bad ass homegrown social collaboration platform. Way cool! #ttiv
115,a concert with all the Beatles fans looking at American Beauty &amp; New Moon ! http://blip.fm/7,[#MLUC09] Customer Innovation Award Winner: Booz Allen Hamilton -- http://ping.fm/c2hPP
116,"@taylorclark just found out that my teeth aren't 100% white. i do not like them. well, no","@phyreman9 Google is always a good place to look. Should've mentioned I worked on the Mustang w/ my Dad,."
117,Heading back to a rock-and-tree station on June 19th! Heading back to a rock-and-tree,RT @jessverr I love the nerdy Stanford human biology videos - makes me miss school. http://bit..
118,a crowd of people watching a concert with mike hammer and his shoes on. There are a crowd of people watching,"I'm listening to ""P.Y.T"" by Danny Gokey &lt;3 &lt;3 &."
119,"a basketball game, a basketball game, a celebration and a stronghold. http://tinyurl.com/6o8",@YarnThing you will not regret going to see Star Trek. It was AWESOME!
120,"I wanna be out of London! I can't stop thinking of you, it's raining outside I will be dropping off my iPod",Highly recommend: http://tinyurl.com/HowDavidBeatsGoliath by Malcolm Gladwell
121,"a crowded theater with a variety of talented actors and singers. Laughing ,",Blink by malcolm gladwell amazing book and The tipping point!
122,studing of russian idols!,Malcolm Gladwell might be my new man crush
123,"DM: REVISION: If there are any issues you need to address, please contact me. Dedication is required, then exchanging",RT @mashable: Five Things Wolfram Alpha Does Better (And Vastly Different) Than Google - http://bit.ly.
124,"Russe is in the rain, but i really need to go home now. Nadal",just changed my default pic to a Nike basketball cause bball is awesome!!!!!
125,@Melissa_1 haha i hope u smile. i twitpic a loooo,Back when I worked for Nike we had one fav word : JUST DO IT! :)
126,"@moonjoe haha I'm so sleepy, let me know what to do with that. I havent slept","By the way, I'm totally inspired by this freaky Nike commercial: http://snurl.com/icgj9"
127,s a horse !! tries harder than .,Class... The 50d is supposed to come today :)
128,@taylorswift13 haha. I haven't seen that a long time. &amp;,omgg i ohhdee want mcdonalds damn i wonder if its open lol =.
129,"Thank you everyone for the retweeting! Make sure you know what it means to listen to your voice, and when you feel like","@psychemedia I really liked @kswedberg's ""Learning jQuery"" book. http://bit.ly/p."
130,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,Goodby Silverstein agency new site! http://www.goodbysilverstein.com/ Great!
131,@tweeps4ever yes.. i don't like my time with me tho. if u take,"RT @designplay Goodby, Silverstein's new site: http://www.goodbysilverstein.com/ I enjoy."
132,a h a h a h a h a h a h a h a,Ok so lots of buzz from IO2009 but how lucky are they - a Free G2!! http://is.gd/H.
133,@ilikemee i've got some kind of battery but my life is depleted.,just got a free G2 android at google i/o!!!
134,a pond with a pond with a pond with a pond with a pond with people watching it http://,Guess I'll be retiring my G1 and start using my developer G2 woot #googleio
135,riots and tears in our hearts forever ...,I am happy for Philip being at GoogleIO today
136,chris &amp; i feel that I have lost my job and im stuck with my sims,Lakers played great! Cannot wait for Thursday night Lakers vs. ???
137,Woohoo! The rain is going to the same place again...but I hope it goes away soon tho! u,Judd Apatow creates fake sitcom on NBC.com to market his new movie... viral marketing at its best. http://.
138,a concert with a basketball player looking at a wall with a blue and white baseball glove. a concert with a student looking,just got back from the movies. went to see the new night at the museum with rachel. it was good
139,a lone lone lone lone lone lone rone lone lone,@shannyoday I will take you on a date to see night at the museum 2 whenever you want...it looks soooooo.
140,a chilly atmosphere and lots of innovative chemistry behind him .,no watching The Night At The Museum. Getting Really Good
141,"Damn, @moondy. I havent updated in over a week... good times","Night at the Museum, Wolverine and junk food - perfect monday!"
142,"a rocky vista with a certain degree of humor , wit and humor",is studing math ;) tomorrow exam and dentist :)
143,@TheSaxo aaaaah i miss you sooo much! I can't find a name,i love Dwight Howard's vitamin water commercial... now i wish he was with NIKE and not adidas. lol.
144,@Follow_Case I definately love the T-Shirts! I HATE them,is lovin his Nike already and that's only from running on the spot in his bedroom
145,"made me feel much better today.. , right? Well, it was all good.. i just left my body out..",@matthewcyan I finally got around to using jquery to make my bio collapse. Yay for slide animations.
146,Good morning all. I'm not feeling good today. i wish i could be home @ 7 tomorro tomorrow.,"@PDubyaD right!!! LOL we'll get there!! I have high expectations, Warren Buffet style."
147,@disney http://twitpic.com/7g2rx - It was designed by the World Trade Center. Then it,"According to the create a school, Notre Dame will have 7 receivers in NCAA 10 at 84 or higher rating :) *sweet."
148,@sida_nippsuccess? its not even coming up for the first time. :'(,@ArunBasilLal I love Google Translator too ! :D Good day mate !
149,a lone blond woman demonstrating a strong sense of humor. a lone blond woman demonstrating,Obama is quite a good comedian! check out his dinner speech on CNN :) very funny jokes.
150,I'm not in the same hoodie. [Follow me here] hope u all better have a good night,"' Barack Obama shows his funny side "" &gt;&gt; http://tr.im/l0gY ."
151,"a montage of ice sculpture, a ice sculpture, a ice sculpture. a ice sculpture, a","I like this guy : ' Barack Obama shows his funny side "" &gt;&gt; http://tr.im."
152,"expressing a chilly , fuzzy feeling with a distorted television perspective . THURSDAY",Obama's speech was pretty awesome last night! http://bit.ly/IMXUM
153,@shaundiviney @taylorswift13 haha. I don't know what it is about my allergies,"Reading ""Bill Clinton Fail - Obama Win?"" http://tinyurl.com/pcyxj7"
154,"It's such a tall thing. I don't think I'll be well enough for that. Ah, I have a",is it me or is this the best the playoffs have been in years oh yea lebron and melo in the.
155,i dont even have to wait till u get home. omg its gonna hurt if u dont grow up!!,@the_real_usher LeBron is cool. I like his personality...he has good character.
156,@scotty ....well good to hear from you. wooho!,Watching Lebron highlights. Damn that niggas good
157,"a tan hat, a hat, a hat, and a hat. a hat,",@uscsports21 LeBron is a monsta and he is only 24. SMH The world ain't.
158,"@Paul_Thomas well, I know. Have you been having good night? LOL. &amp;","@asherroth World Cup 2010 Access?? Damn, that's a good look!"
159,There a lone man with a hat on his head. There a lone man with a hat on his,Just bought my tickets for the 2010 FIFA World Cup in South Africa. Its going to be a great summer. http://bit.ly/.
160,"a movie with a lot of heart and humor on it , huh? ! &lt;3","The great Indian tamasha truly will unfold from May 16, the result day for Indian General Election."
161,lilo shanghai is the best shanghai writer 's book it is the best shangha,@criticalpath Such an awesome idea - the continual learning program with a Kindle2 http://bit.ly/1ZLfF
162,a luv a pity he's expressing his ideas I got a pity ! http://,"@faithbabywear Ooooh, what model are you getting??? I have the 40D and LOVE LOVE LOVE LOVE it!"
163,@Jonasbrothers oh noes! It would be cool if we didnt get to meet up with us,The Times of India: The wonder that is India's election. http://bit.ly/p7u1H
164,"@DavidArchie, it's been a long day, I thought. Blah, BFF.",http://is.gd/ArUJ Good video from Google on using search options.
165,"a rocky , rocky , rocky , rocky , and humanized expression with humor",Stanford Charity Fashion Show a top draw http://cli.gs/NeNuAH
166,a man with a body of water that is made of wood. a man with a body of water is made of dragonfly,Stanford University?s Facebook Profile is One of the Most Popular Official University Pages - http://tinyurl.com/p5b3.
167,"@David_Claire Damn, I just read the last tweet from Russy...he's defiant",SOOO DISSAPOiNTED THEY SENT DANNY GOKEY HOME... YOU STiLL ROCK ...D.
168,@Teddy_Matt &amp; @Kim_Teddy just love this song &amp; very much love,"RT @PassionModel 'American Idol' fashion: Adam Lambert tones down, Danny Gokey cute ... http."
169,"a robbing , a robbing , a distorted look at contemporary culture ... a",With my best girl for a few more hours in San francisco. Mmmmmfamily is wonderful!
170,"'s a man, and I'm a frank idiot ;)",Went to see the Star Trek movie last night. Very satisfying.
171,a HOURS Y HOURS SAT TEXT!!!!!,"I can't wait, going to see star trek tonight!!"
172,@scott You should talk to me.......nice,Star Trek was as good as everyone said!!
173,if u have a day at Deli with @Roz7 when are we?,am loving new malcolm gladwell book - outliers
174,a montage of people watching a basketball game. a montage of people watching a baseball game with a hose,I highly recommend Malcolm Gladwell's 'The Tipping Point.' My next audiobook will probably be one of his as well.
175,Trying to find a new album &quot;Follow Your Soul&quot; http://bit.ly/Z0X,RT @clashmore: http://bit.ly/SOYv7 Great article by Malcolm Gladwell.
176,having a good time with the followers of akoshi japanese anime,I seriously underestimated Malcolm Gladwell. I want to meet this dude.
177,"I'd say it to you, I would say it to you, oh well, I don't have a hole in the",I'm really loving the new search site Wolfram/Alpha. Makes Google seem so ... quaint. http://www72..
178,@MargaretCarter @ChrisPaige @carterguy sucks at your dad,New nike muppet commercials are pretty cute. Why do we live together again?
179,yeah i thought i ate all the good stuff i thought i got to watch this show lol ya,"@mitzs hey bud :) np I do so love my 50D, although I'd love a 5."
180,Sooooooohyyyyyyy! ghetto with tease with tease with tease,@jonduenas @robynlyn just got us a 50D for the office. :D
181,A woman's shoes were packed. A woman's shoes weren't packed and there was no one at the party. A woman eating,Just picked up my new Canon 50D...it's beautiful!! Prepare for some seriously awesome photography!
182,a dazzling conceptual exercise with a noticeable degree of youthful wit and a sense of humor,Just got my new toy. Canon 50D. Love love love it!
183,a sleeve ache a sleeve ache that the knife had been applied to my arm.,@ atebits I just finished watching your Stanford iPhone Class session. I really appreciate it. You Rock!
184,you would love to hear that he works with you! 3,Will the Lakers kick the Nuggets ass tonight?
185,"a dreary, a dark room, not ready to go. A white room is still empty, not ready to go.",Prettiest insects EVER - Pink Katydids: http://bit.ly/2Upw2p
186,I miss my taylors. i haven't found a big rah today #fb,Just had McDonalds for dinner. :D It was goooood. Big Mac Meal. ;)
187,a stomp a stomp a stomp a stomp a stomp,AHH YES LOL IMA TELL MY HUBBY TO GO GET ME SUM MCDONALDS =.
188,! ! ! ! ! ! ! &lt;3 Runners Runners Runners,Stopped to have lunch at McDonalds. Chicken Nuggetssss! :) yummmmmy.
189,Damn! @michaelis &amp; cant do this... SHOULD be funny,Could go for a lot of McDonalds. i mean A LOT.
190,@lirk i'm in the sun. I had a long weekend to get my yard done,my exam went good. @HelloLeonie: your prayers worked (:
191,"hedging his latest album with a dazzling visual style , fueled by john kaufman","Only one exam left, and i am so happy for it :D"
192,"a distorted picture of america , with a strong sense of humor and a sense of childhood .",Absolutely hilarious!!! from @mashable: http://bit.ly/bccWt
193,Having a great day at the gym. Having a great day at the gym. Having a great day at the gym.,RT @shrop: Awesome JQuery reference book for Coda! http://www.macpeeps.com/cod.
194,a h a h a h a h a h a h a h a,"Goodby, Silverstein's new site... http://www.goodbysilverstein.com/ I enjoy it."
195,I just realized i am not the only one who hasnt talked to me for the past two hours just about to get back...,Wow everyone at the Google I/O conference got free G2's with a month of unlimited service
196,.. ..I wish you could see me..I've loved it..I'll miss you..&l,@vkerkez dood I got a free google android phone at the I/O conference. The G2!
197,"Trying to fix a wall, with his headphones and headphones. Trying to fix a wall, with my headphones and headphones http://plu","@Orli the G2 is amazing btw, a HUGE improvement over the G1"
198,"dreadlocks, shadows, and other objects. A dreadlocks, and two objects are in the middle of school.","HTML 5 Demos! Lots of great stuff to come! Yes, I'm excited. :) http://htmlfive.appspot."
199,just got back from the beach and is feeling very sad...its not even rainy for a bit...its all good when we hear an old,@googleio http://twitpic.com/62shi - Yay! Happy place! Place place! I love Google!
