,predictions,reference
37,"he said it's the fact that we have to re-install it, and it's the fact that we have to re",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,"a runner , a runner , a catcher , and a great actor .",a sequel that 's much too big for its britches . 
39,"it is hard to care for any person that likes life and wants to be a rock-and-n-roll human right now ,","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,would have liked it to be a tribute to the wonderful cinematic canon with which it aweds and broken minds alike,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,", , , , , , , , , , laughing with laughter and peace on the street http://","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"the worst of a movie , too bad it is choppy to be any more meaningful .",plays like a volatile and overlong w magazine fashion spread . 
43,"a resolute , neo-glamor and a sluggish look at the rise in intensity",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,"a teeter of a cold , awkward tone and a sense of good old-fashioned violence that 's too","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"But no matter what he says, there is no way that he can empathize without hurting. There is no way that","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"a concert with a smile on his face . a concert with a smile on his face , a smile",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,halle grin! i realized my eyes were bigger than mine,it has all the excitement of eating oatmeal . 
48,"a funny , wry humor , and a chuckle that should  surprise '' be capped off","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,oh and thank you for being my partner and I did with it!,there 's no emotional pulse to solaris . 
50,"the most fragmented work I have seen in the past decade , but it remains the most misanthropic work of the","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,"to question why lawrence wanted to stand trial for his crimes other than his own crimes , but causation is very special in terms of","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,the best way to portray a young boy with a white collared cowboy smears his wisdom teeth when he comes,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"a flimsy , wholesome cinematic spectacle with a distorted camera. Stylish ,",... nothing scary here except for some awful acting and lame special effects . 
54,"there are a lot of people in the living room , for the time being i can t stop crying .",but it 's too long and too convoluted and it ends in a muddle . 
55,"a horoscope , a runner , a catcher ! http://blip.fm","if the first men in black was money , the second is small change . "
56,"remains in the dark , most devoid of any sense of purpose or even a halfway through  dead-end '.",do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,"Trying to eat ice cream. Trying to eat ice cream, Trying to eat ice cream! http://",scorsese does n't give us a character worth giving a damn about . 
58,a movie with a logo on it. a music video with a logo on it http://plurk.com/p/11,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,a blond guy with a cigarette on his head ! a blond guy with a cigarette on his head,the film 's tone and pacing are off almost from the get-go . 
61,Getting a chance to see a baseball game with my mom &amp; her boyfriend ! YES! CHECK ME,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,Hey there gonna be a concert tonight! http://blip.fm/7oz0 I gotta get a concert,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,Taking a stroll through a park. Taking a stroll through a park. Taking a stroll through a park with,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"Seeing a concert with my mom, he greeted me with a smile. HE greeted me with a smile","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,Trying to find a hotel room with my friends. Trying to find a hotel with my friends http://plurk.com/,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,Exhausted with lots of funky stuff in the pool! Exhausted with lots of coolky stuff in the pool! Exhausted with,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"if there was a case of a tv art project in my name, I'd guess this tv art project.",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,he stepped out of a crowded theater. YES! I hope you ate,i got a headache watching this meaningless downer . 
69,"to make the most of a haunting , sometimes depressing look at the way we 're supposed to treat people with dignity and","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,a body of water is a step in a conversation with a person who looks to their right. A body of water is a,"nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,a huddle a huddle a huddle a huddle a huddle A huddle A,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,the way it tends to poke fun at itself and avoid disturbing the imagination,makes for a pretty unpleasant viewing experience . 
73,a horoscope ! a horoscope ! a horoscope !,like you could n't smell this turkey rotting from miles away . 
74,"omg, omg, omg, omg! I got my iPod Touch back! http://plu",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,to be honest and truthful but also deeply felt and devoid of any chance of dramatic or even melodramatic comedies,an unclassifiably awful study in self - and audience-abuse . 
76,cooling off of princess palace and rafts,nervous breakdowns are not entertaining . 
77,a ponder a ponder a ponder a ponder a ponder a ponder,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,"did not have a single problem , especially since he 's been admitted passionate about civil culture",burns never really harnesses to full effect the energetic cast . 
79,"is an improvement on most of its hollywood predecessors , and yet is way too sentimental",just embarrassment and a vague sense of shame . 
80,", even sorry , cant resist one . 's",the piquant story needs more dramatic meat on its bones . 
81,a renowned director stepped into a professional career with a renowned tape recorder .,indifferently implausible popcorn programmer of a movie . 
82,: a huddle a huddle a huddle a huddle a huddle A h,"the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,a huddle a huddle a huddle a huddle a huddle A huddle,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,hallelujah hallelujah ... except because we feel sick and hungry,"too slow , too long and too little happens . "
85,", i 've seen a rocky , crass , and a wildly nuanced performance from","a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,is there a question that we can't talk to for a reason that we aren't in sydney.,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,a picture of a baseball player with a baseball cap on it. a picture of a baseball cap on it http://plur,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,"a savvy writer , he explores the role of a grown man .",there 's not enough here to justify the almost two hours . 
89,hey ! i hope you had a good night at @RoseMedia ! http://plurk.com,there are plot holes big enough for shamu the killer whale to swim through . 
90,funny '' and wondering why anyone,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,an irresistible mix of funny dialogue and video-crushing violence and endlessly frolicking camera-flick animation reminiscent of,"in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,'s no point to see a film with a tv audience &quot;Peace Eyes,( a ) shapeless blob of desperate entertainment . 
93,Here is the photo of the three girls who came up from the east coast? The photo of the three girls came up from the west coast! Hi,"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,a huddle a huddle a huddle a huddle a huddle a huddle,"this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,"a layered , improvised story that combines elements from the bad boy 's perspective and the atmosphere .","stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,Ughhhh this is the funniest thing I ever heard about @TaylorRose Hey Tweeps,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,HE sees a temple with his eyes on the edge of a bridge. HE sees ONE,no aspirations to social import inform the movie version . 
98,a tv episode of a comedy that tries to portray a teeny bit of a reality that is pushed through,"sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,"there were , there were , there were , there were , there were , the dancing , the dancing &amp;","is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,what it feels like to do with a simple-minded heart-felt  new best friend '' in a stressful situation,"if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,you can't stop listening to your music for reasons you don't want it to come back ... [ x,the best film about baseball to hit theaters since field of dreams . 
102,"it 's mostly fragmented -- or , worse yet , less hackneyed -- than inexplicably sme",it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,"'s no funniest fantasy , witless humor &amp; unflinching . '50s fantasy","awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,Trying to eat a cosmo flavored yogurt. YEAH!,a painfully funny ode to bad behavior . 
105,a lone lone lone lone lone lone lone lone lone,"liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
106,you will regret all the losses you've endured in movies like martin scorsese 's 20 years of misery,a beguiling splash of pastel colors and prankish comedy from disney . 
107,", a mmm , a notch in the best noir comedy to come true .","it proves quite compelling as an intense , brooding character study . "
108,", a , a , a , a , a ... it seems socked.",the chateau cleverly probes the cross-cultural differences between gauls and yanks . 
109,it's raining a lake. it's raining a lake. it's raining a lake. it's,broomfield turns his distinctive  blundering ' style into something that could really help clear up the case . 
110,the worst actor in the world 's history that hasn't been released since hollywood took control of this place .,if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you . 
111,"a blond guy with a big hat in his mouth, a blond guy with a big hat outside","there is a fabric of complex ideas here , and feelings that profoundly deepen them . "
112,hopes to have an adult audience peeking at the curse of missing an animal in their parent's hood without coming back a year old,"a swashbuckling tale of love , betrayal , revenge and above all , faith . "
113,"the best of both worlds is remarkable for how thoroughly unsettling the movie is , and director michael kaufman","for movie lovers as well as opera lovers , tosca is a real treat . "
114,"attempt to make sense of yourself, if you don't believe in ms","the film is quiet , threatening and unforgettable . "
115,Hey there! I walked out of my room with a gorgeous blue sweater and baseball cap. Ugh! YES, easily my choice for one of the year 's best films . ' 
116,to be used to feeling less like any other type of energy in her life  it would be most useless,there has always been something likable about the marquis de sade . 
117,omg! he's gonna explode with my head! he's gonna explode with my head! he',"for the most part , it 's a work of incendiary genius , steering clear of knee-jerk reactions."
118,"filled with silly jokes , flaws and quirky characters that leave with a tearjerking , unfunny conclusion",we have n't seen such hilarity since say it is n't so ! 
119,a good story - a sunny day and a good weekend - tears go down to the work,"a warm but realistic meditation on friendship , family and affection . "
120,a real idea that the notion of a flat out cowboy should never be guaranteed to dissapoint the fact that it is,it 's a remarkably solid and subtly satirical tour de force . 
121,a s a s a s a s a s a s a s a,director andrew niccol ... demonstrates a wry understanding of the quirks of fame . 
122,does not deserve to be awarded the highest spot in a swatson valley show. girls need to find a pier.,"thekids will probably stay amused at the kaleidoscope of big , colorful characters . "
123,"a stud , he &amp; i gotta look forward to .","a very well-made , funny and entertaining picture . "
124,I miss my friends and family. Now I know what to do with our kids! http://plurk.com/p/xoz,"it 's worth seeing just on the basis of the wisdom , and at times , the startling optimism , of the children ."
125,"gonna eat a latte! oh my God, i'll eat a latte!","despite its title , punch-drunk love is never heavy-handed . "
126,"is very busy and very well, and everything is so complex and static I'm very happy. Stavros has been working all day and",it 's refreshing to see a girl-power movie that does n't feel it has to prove anything . 
127,"the movie 's lackluster humor and a sense of good intentions , but it feels contrived for the duration .",zhang ... has done an amazing job of getting realistic performances from his mainly nonprofessional cast . 
128,"Several youths and older adults smile at each other on a bright, sunny day. Several youths and older adults smile at each other","it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
129,laying down in the middle of a dreary &quot;perfect day '' mingling softly ice,it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them ..
130,'s a classic tv movie of the year 's finest,a good piece of work more often than not . 
131,"of the film 's most pleasurable performance ever , and there is a sense of documentary-making about an all-fe","while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor .."
132,awe at cosmopolis with my friends. Yummy eats kris!,"beautifully observed , miraculously unsentimental comedy-drama . "
133,atop a snowboarding class. atop a snowboarding class atop another atop a snowboarding class,"a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters . "
134,", , , , , , , &gt; wichita vying with the",yakusho and shimizu ... create engaging characterizations in imamura 's lively and enjoyable cultural mix . 
135,", the movie does a good job of disguiseing itself as a frisbee in the dark but that is too cold for the","good car chases , great fight scenes , and a distinctive blend of european , american and asian influences . "
136,A view of the watershed surrounding the melting of glacial watersheds A view of a women with her umbrella looking at a,"even in its most tedious scenes , russian ark is mesmerizing . "
137,Off to see all the latest tv special effects and memorable performances from steven spielberg and jonathan swift on stage.,"something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously."
138,Trying to find something interesting with my eye lens. HELP ME! YEAH! CHECK ME! FUCK ME,it inspires a continuing and deeply satisfying awareness of the best movies as monumental  picture shows . ' 
139,loves to be a multi-layered satire that 's perfectly compatible with most of american romantic comedies .,intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . 
140,if you ate more than 80% of all the candy you ate on this re-created popcorn !,the characters are interesting and often very creatively constructed from figure to backstory . 
141,rocked out in a comedy that is n't nearly as funny as i 've ever seen in spades,reggio 's continual visual barrage is absorbing as well as thought-provoking . 
142,"if u havnt gotten a dro, he sucks .",it 's a stunning lyrical work of considerable force and truth . 
143,a pond a pond a pond a pond a pond a pond a pond a,a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002 . 
144,"it all seems to be good in this movie , because it all happens",an exquisitely crafted and acted tale . 
145,"the double-crossed formulaic , funny , self-satisfied , grotesque , frank",light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection .
146,a blond runner with a striped shirt and glasses. Stupid blond runner with a sweater,"it 's about following your dreams , no matter what your parents think . "
147,"the ghetto is smart and well-crafted , with a splash of color that dares to swallow charles dicke","anchored by friel and williams 's exceptional performances , the film 's power lies in its complexity .."
148,from the nosebleeds to the jaw-dropping slackness of his characters and their sensitivity to something more than a stroke,"harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . "
149,", he stayed with me and russian fans !","the film is powerful , accessible and funny . "
150,the most offensive thing about this film is that it 's rarely used in any kind of hollywood action flicks,and that 's a big part of why we go to the movies . 
151,"is more important than drama , sorrows and emotional pains at work -- in search of happiness or carelessness , justice","crackerjack entertainment -- nonstop romance , music , suspense and action . "
152,to make us believe in the true meaning of french tragedies can only be traced back to a very old love that has never existed,the minor figures surrounding ( bobby ) ... form a gritty urban mosaic . 
153,looks like a pretty lady who appears to be coming along for her next show ! http://plurk.com/p/12b3,michael gerbosi 's script is economically packed with telling scenes . 
154,is an extraordinary performance from a talented cast that makes you want to see something big at all stages of her life .,a romantic comedy enriched by a sharp eye for manners and mores . 
155,pretty much everything you look like an amateur cinematic masterpiece thanks to a massive screenplay and camera,rare birds has more than enough charm to make it memorable . 
156,"Welcome to the video game with fresh strawberries, tomatoes, cheese, and other tasty foods! NEXT YEAR 2009 video game with fresh strawberries and","it haunts , horrifies , startles and fascinates ; it is impossible to look away . "
157,it is the film that does n't offer much of a thrill to the extent that it integrates into the film 's ultimate,a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen.
158,a tv show : a tv show : a tv show : a tv show," mostly martha '' is a bright , light modern day family parable that wears its heart on its s."
159,"far too often , in the very definition of french humor , to be very real",i just loved every minute of this film . 
160,i gotta stay a little longer . &amp; see my friends,binoche makes it interesting trying to find out . 
161,he figured out the points for the rest of the show he got !,the most compelling wiseman epic of recent years . 
162,"a twitter, a twitter, a twitter, this twitter, this t","so unassuming and pure of heart , you ca n't help but warmly extend your arms and yell  safe !"
163,"an epic adventure of the past two decades , with the palpable rhythms of this strange locale , is something of a better future","with rabbit-proof fence , noyce has tailored an epic tale into a lean , economical movie . "
164,"a horoscope with a smile on his face , FUCK! http://plurk.com/",there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness . 
165,told the truth about a man with dreadlocks. They don't want to be lied to a man,"one of those energetic surprises , an original that pleases almost everyone who sees it . "
166,"only tuesday , but had a bad performance on my under contract. Poor babe","though only 60 minutes long , the film is packed with information and impressions . "
167,"woody allen , who lends it a level of intelligence that is rich in tone and color throughout , while it cackles",if your taste runs to  difficult ' films you absolutely ca n't miss it . 
168,a groovy chemistry between actor and writer ... GOOD LUCK,"instead , he shows them the respect they are due . "
169,Trying to find a good home. Trying to find a good home... http://plurk.com/p/xo,"first-time writer-director serry shows a remarkable gift for storytelling with this moving , effective little film . "
170,"a ludicrous feeling , energized and energized ! http://myloc.me/",puts a human face on a land most westerners are unfamiliar with . 
171,"POWER , and a power outage . he did not see 3 goals",the performances take the movie to a higher level . 
172,"the film suffers from an overly simplistic plot and is , at times , insightful to examine the worst elements .","against all odds in heaven and hell , it creeped me out just fine . "
173,"it 's a lot of fun to see this place , and even so cool to see its owner run away from a hardware store","kinnear does n't aim for our sympathy , but rather delivers a performance of striking skill and depth . "
174,"a tummy ache , a tummy ache , and a LOT of funny moments","it is amusing , and that 's all it needs to be . "
175,"old manhattan , in short , is a virtuosic way of telling jokes","challenging , intermittently engrossing and unflaggingly creative . "
176,a runner with a hat. a runner with a hat http://plurk.com/p/x,for the most part stevens glides through on some solid performances and witty dialogue . 
177,an ambitious film that transcends its harsh reality to bring about a swashbuckling sense of humor . ',this flick is about as cool and crowd-pleasing as a documentary can get . 
178,a catcher a catcher a catcher a catcher a catcher a catcher a catcher a,a taut psychological thriller that does n't waste a moment of its two-hour running time . 
179,"is a movie , in which the filmmaker is trying to decide what kind of action it wants to be .","still , as a visual treat , the film is almost unsurpassed . "
180,an impressive new film emerges after the first half of a successful pro-rock/dot project and the second half of a successful,"harris commands the screen , using his frailty to suggest the ravages of a life of corruption and rut."
181,"a montage , a montage , a montage , a distorted picture , and some","offers much to enjoy ... and a lot to mull over in terms of love , loyalty and the nature of staying friends . "
182,4 young girls taking pictures of their bikes on the street. 4 young girls take pictures of their bikes on the street with their mates #fb,"an important movie , a reminder of the power of film to move us and to make us examine our values . "
183,a runner in a baseball game. a runner in a blue shirt with his eyes closed http://plurk.com,the magic of the film lies not in the mysterious spring but in the richness of its performances . 
184,"the characters are all too emotional and ugly in the title characters , but those who are not very experienced in the characters are ugly","the jabs it employs are short , carefully placed and dead-center . "
185,suffers from the awkwardness of being able to shrug off the material and to succumb to its flaws,"birthday girl is an amusing joy ride , with some surprisingly violent moments . "
186,"he 's a great actor with great music , surrounded by atmosphere and atmosphere .","so much facile technique , such cute ideas , so little movie . "
187,"a smart , frank , confident , and sweetly funny retweet with a stylish , intelligent","and if you 're not nearly moved to tears by a couple of scenes , you 've got ice water in your."
188,a horoscope at work today! a horoscope at work today I was feeling sick with my hair #f,richard gere and diane lane put in fine performances as does french actor oliver martinez . 
189,Trying to eat ice cream! Trying to eat ice cream! Trying to eat ice cream http://myloc,"preaches to two completely different choirs at the same time , which is a pretty amazing accomplishment . "
190,"a horoscope , a horoscope, a baseball game with my friends! http://plurk",atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues 
191,a runner a runner with a hat on. A runner with a hat on. A runner with,"majidi is an unconventional storyteller , capable of finding beauty in the most depressing places . "
192,"it 's pleasant enough to see that this is the most important and most interesting film of recent memory , even if it is not the","the movie is n't just hilarious : it 's witty and inventive , too , and in hinds."
193,a r a r a l a r a l a r a l,filmmakers who can deftly change moods are treasures and even marvels . 
194,"a montage , a montage , a montage , lots of things happening. a montag","the vitality of the actors keeps the intensity of the film high , even as the strafings blend together . "
195,Back to school! Trying to sneak away from my mom's gym! Trying to sneak away from my mom's gym! Trying,true tale of courage -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the uns.
196,"the film 's mannerisms , a subtlety , and a rather well-crafted drama","a study in shades of gray , offering itself up in subtle plot maneuvers ... "
197,", you should be enlightened , you were enlightened , you were enlightened , you were",no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . 
198,"the original is so exploitative and self-indulgent that even the most basic elements are missing from the genre , and","more romantic , more emotional and ultimately more satisfying than the teary-eyed original . "
199,"tuxedo nova vista , an opportunity to showcase her philanthropy , . .",not since tom cruise in risky business has an actor made such a strong impression in his underwear . 
