,predictions,reference
47,"hates to hear from my friends since he died last night. Need to wake up early, but I am a firefighter!",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"a rocky premise , a rocky premise , and a heavy dose of humor",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"I have to go to bed now...I don't know how to do it. Gosh, I miss my fav team",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,"a liar , with a strong faith in his audience , is a masterpiece .",time warner has the worse customer service ever. I will never use them again
51,". . . . . It is almost finished before the end , especially considering that it is already 20 minutes",Time warner is the devil. Worst possible time for the Internet to go out.
52,Hahah! Might have been a good day in San Francisco. Thinks he's just about to die! PS: http://,is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"It's not fair to say i haven't done anything good today. Shame, my head hurts &amp; I",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,i wish i didnt just leave us until the storm!! hope it will come back soon i hope,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,a ponder with a ponder with a ponder with a ponder with humor. a pond,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,yeap yeap yeap yeap yeap yeap,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,"a ponderous exposition of america 's cultural and economic obstacles , fueled by testosterone .",http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"Bummer, Bummer, Bummer, Bummer, Bummer, Bummer, Bummer, Bum",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,Exhausted from working on an electronic device in the office. Exhausted from working on an electronic device.,Recovering from surgery..wishing @julesrenner was here :(
60,a man is playing a guitar with his eyes closed and no one seems to notice a pixelation of a pixelation,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,"a dazzling , absorbing movie with a rounded eye view of america &amp; culture",@kirstiealley my dentist is great but she's expensive...=(
62,@ClairePoit i got a couple of days off this week. Not cool. now i cant wait for,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,Trying to find a new video on YouTube but looking at it in slow motion! OH YEAH ...,NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,@RyanBoy I'm gonna be cold! But I don't know what to get from it...,just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"wishing for a masterpiece! Suddenly, I realized my favorite movie was on television. Suddenly, I lived alone.",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,a montage of people observing a baseball game. a montage of people observing a baseball game. a,Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,just doubling up on all ages !! .. ONE DAY !! http://plurk.com/p/x,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,a pixelated rumor that he knows everything and loves it,Did not realize there is a gym above Safeway!
69,a huge grin on the camera is tearing itself away! a big grin on the camera is tearing itself away...,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,", he reveals a chemistry between nike and russian ...",Found a safeway. Picking up a few staples.
71,"if only to insult the intelligence of an asian actor , i hope to hear americans ....",Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,an adoration of french hip hop culture and uh,The safeway bathroom still smells like ass!
73,http://bit.ly/SYFV I wish you could come! &lt;333 Fantastic!,"At safeway on elkhorn, they move like they're dead!"
74,"Welders in the field, there is a Frisbee in the background. There is the Frisbee in the picture",Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,"a rumor , a rumor , a rumor , an improvised rumor",Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,Trying to find a place with my FB link http://twitpic.com/6droz ) Spectators,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,"i am preparing to work tomorrow, and it's a harsh reality: this is the worst time of 2002 WORKING with friends",RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,examining a movie with a pronounced blend of humor and visual splendor . ',@anna_debenham what was the php jquery hack?
79,"is at work? @michaelissa omg, yeah.. and now im trying to get rid...",jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,"a runner a runner a runner, a runner a runner in blue jeans. a runner is",Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,@twittee79 just bought my wristband for the tiger press release.,Warren Buffet on the economy http://ping.fm/Lau0p
82,is watching Star Wars and now it's all over again!! Ahhh I'm trying to get him to laugh at me and let me,Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,ugh i just got home from work. i hate the heat and humidity . i cant even brush my teeth .,@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,@PeaceRapftz Gotta go! Let's see ya up! http://twitpic.com,"wth..i have never seen a line this loooong at time warner before, ugh."
85,"oh, yay! &lt;3 http://plurk.com/p/z8ux",Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,"a ponderous , energized , and surprisingly absorbing movie that i hope u feel",Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,"a grouchy , absorbing movie with a noticeable sense of humor and ugliness .",Naive Bayes using EM for Text Classification. Really Frustrating...
88,a runner a runner a runner a runner a runner a runner a runner a,Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,@Stacy_Girl &gt; im so cute at the zoo!!,"I'm going to bed. It was a successful weekend. Stanford, here I come."
90,"a pixelated rumor of america , fueled with a lot of hype .",Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,a view of a concert with people looking at their iPods and a cigarette http://tumblr.com/xo,@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,YII. I think I have to go to school tomorrow. But then I realize I am assuming I'm still at work.,@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,"a blond woman with a hat, a hat, and a backpack looking at something. A blond woman","I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,: i want to see the world. There is no one to see the world. i want to see the world alone.,Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,a runner catching a ball with his friends on the sidewalk. a runner catching a basketball with his friends on the,"@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,"a chilly , energized ripoff of america 's greatest artistic collaboration",Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,"just got back from the city of sydney, it's so sad to be in the mornin ... so much for","Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,"energized by a surge of visual wit and humor , raucous rhythms and rip-off scenes",@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,"a chilly , absorbing documentary with a few good intentions and a rip-off",The real AIG scandal / http://bit.ly/b82Px
100,"a baseball game, a baseball game, a basketball game, and a bunch of people... http://plurk.com/","@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,a ponder of humanity and a sense of humor that is undeniable beyond comprehension .,Reading my kindle2... Love it... Lee childs is good read.
102,", the camera is zooming through a micro-channel of hippopotamous music. YAI AFTER","Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,"@taylorswift13 i'm so sorry, I haven't heard from you at the same time",@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,"a runner , a runner , a catcher , an ice skater",@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,"a chilly , ponderous documentary reminiscent of american idols .",how can you not love Obama? he makes jokes about himself.
106,a lone runner with a baseball cap looking at a woman with a baseball bat. a lone runner,"House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,http://tinyurl.com/cf4o I'm trying to do the same thing on the iPhone so it won't,Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,@emmah yeah. I think im pretty sure it was my fav. and my mom just told me that i',"@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
109,"I do the homework. I did the homework, but I'm so far away from home.",lebron and zydrunas are such an awesome duo
110,oh hey ! i got a lot of hype with this movie : http://bit.ly/L8U,@wordwhizkid Lebron is a beast... nobody in the NBA comes even close.
111,@David_Girl haha! It's just gonna be on here. I'm glad !,downloading apps for my iphone! So much fun :-) There literally is an app for just about anything.
112,Trying to find a good sized ice cream truck ... Trying to find a good ice cream truck ... Trying,http://twurl.nl/epkr4b - awesome come back from @biz (via @fredwil.
113,"he grew up with a moshy heart , and now the whole thing feels fresh ...",In montreal for a long weekend of R&amp;R. Much needed.
114,Count stoops stoops stoops stoops stoops stoops stoops,Booz Allen Hamilton has a bad ass homegrown social collaboration platform. Way cool! #ttiv
115,a lone blond woman with a hat in the sunlight. a lone blond woman with a,[#MLUC09] Customer Innovation Award Winner: Booz Allen Hamilton -- http://ping.fm/c2hPP
116,"a view of water, a view of water, a view of graffiti, a reflection of youths. a view of","@phyreman9 Google is always a good place to look. Should've mentioned I worked on the Mustang w/ my Dad,."
117,why cant i go back to the bus...but it was just too much of a trip. Didn't make it through the,RT @jessverr I love the nerdy Stanford human biology videos - makes me miss school. http://bit..
118,a runner a runner a runner a runner a catcher a runner a runner a,"I'm listening to ""P.Y.T"" by Danny Gokey &lt;3 &lt;3 &."
119,Gotta love Twitter! I'll keep it open for a bit. Gotta listen now! http://twitpic.com,@YarnThing you will not regret going to see Star Trek. It was AWESOME!
120,only a new ear for the art museum is being drenched by the harsh reality of urban sex and turf culture .,Highly recommend: http://tinyurl.com/HowDavidBeatsGoliath by Malcolm Gladwell
121,"I'm stoked for the week, but now we have to go out. NXX",Blink by malcolm gladwell amazing book and The tipping point!
122,troubleshoes leaking.scopes in existence,Malcolm Gladwell might be my new man crush
123,"a cluttered room , a cluttered room , a cluttered room , a cluttered room , A",RT @mashable: Five Things Wolfram Alpha Does Better (And Vastly Different) Than Google - http://bit.ly.
124,"a chemistry , he resembles a grouchy stud . '",just changed my default pic to a Nike basketball cause bball is awesome!!!!!
125,a runner examining a body of water with a pillar. a runner examining a pillar and there is,Back when I worked for Nike we had one fav word : JUST DO IT! :)
126,@taylorsall Thanks for letting me know. We're all putting together a list of Cold War flicks this,"By the way, I'm totally inspired by this freaky Nike commercial: http://snurl.com/icgj9"
127,", he reveals a grouchy sense of humor and innovation",Class... The 50d is supposed to come today :)
128,a crowd gathered at a baseball game. a crowd gathered at a baseball game. a crowd gathered at a,omgg i ohhdee want mcdonalds damn i wonder if its open lol =.
129,gonna eat a LOT w/ my tummy ? THe last thing I got for the first time this week,"@psychemedia I really liked @kswedberg's ""Learning jQuery"" book. http://bit.ly/p."
130,I'm a liar &amp; a bowling bbq I can bring my chickens back.,Goodby Silverstein agency new site! http://www.goodbysilverstein.com/ Great!
131,a lone blond woman examining a baseball game with a camera. a lone blond woman,"RT @designplay Goodby, Silverstein's new site: http://www.goodbysilverstein.com/ I enjoy."
132,"Turns out to be a sharpening, green-and-white thing? Yeah, just thinks it's gonna be.",Ok so lots of buzz from IO2009 but how lucky are they - a Free G2!! http://is.gd/H.
133,oh ya i was already at the studio this year and we were all excited,just got a free G2 android at google i/o!!!
134,That's just awesome! Who knew I could have made me smile. Seriously? &quot;I never knew that!&quot;,Guess I'll be retiring my G1 and start using my developer G2 woot #googleio
135,"Even though i'm still watching the history lesson, let me know",I am happy for Philip being at GoogleIO today
136,oh..please help me! i love you @dougiemcfly!! xoxo,Lakers played great! Cannot wait for Thursday night Lakers vs. ???
137,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,Judd Apatow creates fake sitcom on NBC.com to market his new movie... viral marketing at its best. http://.
138,"MUSIC, MUSIC, MUSIC, MUSIC, YES! http://bit.ly/zhm2",just got back from the movies. went to see the new night at the museum with rachel. it was good
139,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,@shannyoday I will take you on a date to see night at the museum 2 whenever you want...it looks soooooo.
140,"I'm going to sleep, http://tinyurl.com/dr6d",no watching The Night At The Museum. Getting Really Good
141,"i 'm a jerry , but i believe that you were able to visualize that difference .","Night at the Museum, Wolverine and junk food - perfect monday!"
142,"@echoo haha, that's so awesome! I hope everyone gets better soon.",is studing math ;) tomorrow exam and dentist :)
143,At least there were six people sitting in front of a skateboard at the 2012 Summer Olympics. Eight people sitting in front of a skateboard,i love Dwight Howard's vitamin water commercial... now i wish he was with NIKE and not adidas. lol.
144,"a pixelated , bloated , distorted , ovoid of humanity ? GOSH",is lovin his Nike already and that's only from running on the spot in his bedroom
145,a pond surrounded by a lot of people watching a basketball game. a pond surrounded with a lot of people,@matthewcyan I finally got around to using jquery to make my bio collapse. Yay for slide animations.
146,jus definatly dragged through the dreeds...I need to go home. ;),"@PDubyaD right!!! LOL we'll get there!! I have high expectations, Warren Buffet style."
147,"Trying to eat a granola, putting a granola on my shoes! Trying to eat","According to the create a school, Notre Dame will have 7 receivers in NCAA 10 at 84 or higher rating :) *sweet."
148,"a catcher in a concert, a catcher in a bright spot and a catcher in a strong sense of humor",@ArunBasilLal I love Google Translator too ! :D Good day mate !
149,Trying a shit ! Trying a shit ! Trying a shit &amp; iron,Obama is quite a good comedian! check out his dinner speech on CNN :) very funny jokes.
150,"@TetrisFrench I never go to the dentist. I haven't eaten a whole year!! Grr,","' Barack Obama shows his funny side "" &gt;&gt; http://tr.im/l0gY ."
151,hm.. http://plurk.com/p/xlstv1 awwww.. I hope not,"I like this guy : ' Barack Obama shows his funny side "" &gt;&gt; http://tr.im."
152,"@DavidArchie lol, you're right. I miss her so much. lmfao",Obama's speech was pretty awesome last night! http://bit.ly/IMXUM
153,"@tyler i get to see you again, but i'm giving up on twitter..and a good one!","Reading ""Bill Clinton Fail - Obama Win?"" http://tinyurl.com/pcyxj7"
154,"a crowd gathered at a concert. There was a crowd gathered at a baseball game, there was a group of people",is it me or is this the best the playoffs have been in years oh yea lebron and melo in the.
155,@DavidArchie Thanks for the heads up. I am so bummed about IT Trends and Trends.,@the_real_usher LeBron is cool. I like his personality...he has good character.
156,nick and josh i'm so glad they made it out there,Watching Lebron highlights. Damn that niggas good
157,"a montage , a montage , a distorted picture , a distorted image &amp;",@uscsports21 LeBron is a monsta and he is only 24. SMH The world ain't.
158,@dougiemcfly i don't know? i didn't feel so good haha.,"@asherroth World Cup 2010 Access?? Damn, that's a good look!"
159,i just got home from germany.. and now im about to get some cracks in the pool..hope for a good,Just bought my tickets for the 2010 FIFA World Cup in South Africa. Its going to be a great summer. http://bit.ly/.
160,OH GO &amp; GET a fam &amp; a patty rosario!,"The great Indian tamasha truly will unfold from May 16, the result day for Indian General Election."
161,i'm at the museum and @samanthafrye i wanna go to the art museum...nothing,@criticalpath Such an awesome idea - the continual learning program with a Kindle2 http://bit.ly/1ZLfF
162,@laurie_xo It's raining. We've been there for about a few days. But it's good,"@faithbabywear Ooooh, what model are you getting??? I have the 40D and LOVE LOVE LOVE LOVE it!"
163,"a LOT of chemistry , huh? i r gonna cry with my feces ! MAGIC",The Times of India: The wonder that is India's election. http://bit.ly/p7u1H
164,"@shine_rocker @AnthonyRKnight Hey there nigga, awesome pics",http://is.gd/ArUJ Good video from Google on using search options.
165,"a grouchy , colorful movie with a heartfelt sense of humor centered on humanity .",Stanford Charity Fashion Show a top draw http://cli.gs/NeNuAH
166,a view of a concert with a baseball player onlookers. a view of a baseball player onlookers and a,Stanford University?s Facebook Profile is One of the Most Popular Official University Pages - http://tinyurl.com/p5b3.
167,a hr a hr a hr a hr a hr a hr,SOOO DISSAPOiNTED THEY SENT DANNY GOKEY HOME... YOU STiLL ROCK ...D.
168,At home listening to music from a concert. http://tinyurl.com/cdw2 - a concert was,"RT @PassionModel 'American Idol' fashion: Adam Lambert tones down, Danny Gokey cute ... http."
169,a runner walked in front of a stadium. a runner walked in front of an ice-covered stadium.,With my best girl for a few more hours in San francisco. Mmmmmfamily is wonderful!
170,"a chilly , groggy rip-off of existentialism .",Went to see the Star Trek movie last night. Very satisfying.
171,@michaeliss i put it in my honour xD,"I can't wait, going to see star trek tonight!!"
172,Ireland ? http://bit.ly/L4uz,Star Trek was as good as everyone said!!
173,I don't know where the @iamcdiago is on facebook?,am loving new malcolm gladwell book - outliers
174,"aw, i'm feeling a lot of pain thanks for following me!!!!!!! that's gonna be an awesome episode of",I highly recommend Malcolm Gladwell's 'The Tipping Point.' My next audiobook will probably be one of his as well.
175,"the problem is that we're going to have a good time, but it's the work of our project. :]",RT @clashmore: http://bit.ly/SOYv7 Great article by Malcolm Gladwell.
176,"a ponder of a satire rooted in American culture , huh?",I seriously underestimated Malcolm Gladwell. I want to meet this dude.
177,"a view of a baseball game, a view of a baseball player with his tongue hanging out. a view of a hip",I'm really loving the new search site Wolfram/Alpha. Makes Google seem so ... quaint. http://www72..
178,Argh ! I thought it was a brilliant night ! But my eyes hurt ! Night all,New nike muppet commercials are pretty cute. Why do we live together again?
179,Trying to eat ice cream from a bowl while ignoring all my friends &amp; family GOING TO MY,"@mitzs hey bud :) np I do so love my 50D, although I'd love a 5."
180,And there's no way I could see the people in this picture... He and his friends are so great...&quot;Mamma,@jonduenas @robynlyn just got us a 50D for the office. :D
181,"a raft , a raft , a raft , and a wooden wall. what did",Just picked up my new Canon 50D...it's beautiful!! Prepare for some seriously awesome photography!
182,tv - you slapped in the face. This one of them sucks.,Just got my new toy. Canon 50D. Love love love it!
183,"Still trying to figure out how to make my friday night tweets, but my buddy still doesn't like him so much i",@ atebits I just finished watching your Stanford iPhone Class session. I really appreciate it. You Rock!
184,"@mynamesy ah. Well, sorry to hear about it. Good times",Will the Lakers kick the Nuggets ass tonight?
185,@pattinas http://twitpic.com/7vfj - i finally have an hour of summer!!,Prettiest insects EVER - Pink Katydids: http://bit.ly/2Upw2p
186,wishing for a better view of the world! GOING FOR GRASS! GOING FOR GRASS! GOING FOR GRA,Just had McDonalds for dinner. :D It was goooood. Big Mac Meal. ;)
187,@MelissaSuzanne lol i think you're going to be mad at me... but u cant,AHH YES LOL IMA TELL MY HUBBY TO GO GET ME SUM MCDONALDS =.
188,i know i was gonna say i got a tix from @samcrose you were gonna miss them!,Stopped to have lunch at McDonalds. Chicken Nuggetssss! :) yummmmmy.
189,"I feel a lot better today, but I'm going to leave the house for the rest of tomorrow",Could go for a lot of McDonalds. i mean A LOT.
190,"a zinger , a trove of visual humor and a strong sense of humor !",my exam went good. @HelloLeonie: your prayers worked (:
191,a nick 's shaped it and a nick shaped it and the nick agreed to my decision,"Only one exam left, and i am so happy for it :D"
192,@sarahbartz You're the best! http://tinyurl.com/l0v3a,Absolutely hilarious!!! from @mashable: http://bit.ly/bccWt
193,All Time Low Trying to find a new video game system on YouTube. All Time Low Trying to find a new video game system on,RT @shrop: Awesome JQuery reference book for Coda! http://www.macpeeps.com/cod.
194,a montage a montage a montage of people in different directions. A montage a montage,"Goodby, Silverstein's new site... http://www.goodbysilverstein.com/ I enjoy it."
195,"a chemistry , a chemistry , a chemistry , a mediocrity ... with great intentions",Wow everyone at the Google I/O conference got free G2's with a month of unlimited service
196,@girlstyne haha I don't want to go with the girls as it does,@vkerkez dood I got a free google android phone at the I/O conference. The G2!
197,a stoops a stoops a stoops a stoops a stoops,"@Orli the G2 is amazing btw, a HUGE improvement over the G1"
198,@Jessica awww yea i'm sorry to say that i got a new one on my,"HTML 5 Demos! Lots of great stuff to come! Yes, I'm excited. :) http://htmlfive.appspot."
199,omg i think my last day is going to be pretty cool now i think @shaundiviney isnt even,@googleio http://twitpic.com/62shi - Yay! Happy place! Place place! I love Google!
