,predictions,reference
82,"&quot;eyes, wit your lips, wit your eyelids.&quot; http://tinyurl.com",Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,@miahloma i'm glad you didn't fall asleep. gotta go to the doctors tomorrow!,@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,"Trying to find a new iPhone OS 3.0 interface, with a camera on it. Trying to find a new iPhone OS 3","wth..i have never seen a line this loooong at time warner before, ugh."
85,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,"@BoysSteph thanks for the #followfriday shouts, maybe two nick brothers mate",Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,"a chemistry between a rocky and a ludicrous premise , there are great performances",Naive Bayes using EM for Text Classification. Really Frustrating...
88,"a montage of people gathered together, a montage of pictures and a baseball game. a montage of",Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,@jonaswilliams I guess we'll call you tomorrow to join the world. if you wanna,"I'm going to bed. It was a successful weekend. Stanford, here I come."
90,"@taylorsuel For those who aren't here, can't afford it!",Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,@joe_paul I can't sleep but i've been there for ages - oh i,@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,a lone blond woman examining a map with a camera. a lone blond woman examines,"I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,"a montage of dazzling , energized performances with a smile on her face ! GREEN WORK",Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,"This is the idea of a gym with all the students in it, and this is the idea of a gym with all the students in it","@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,"waking up in a chilling mood, and having some fun with his computer in front of him",Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,Greetings from Italy. Welcome to Italy. Greetings from Italy. Greetings from Italy. http://plurk.com/,"Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,"Crap, yay. I'm just not in the mood for a new video. No SNL anymore",@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,@Nelisa knw thx i dont know any type of music from #square,The real AIG scandal / http://bit.ly/b82Px
100,"@lovelynn &quot;the truth of love&quot; is very different, now...they're using words like that","@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,"oh , i c t a gradmaster. suck",Reading my kindle2... Love it... Lee childs is good read.
102,http://tinyurl.com/moz3r I'm just bored. Seems like fun.,"Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,preparing for a rafting game with lucy &amp; lucas tonight they're going to make popcorn,@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,"a ludicrous , a rudicrous , a rudicrous , and something good",@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,"a cinematic fluidity and a sense of humor , fueled by imagination and empathy",how can you not love Obama? he makes jokes about himself.
106,i saw a tv show and i've seen it all for a while ! xoxo jumped,"House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,"Trying to eat ice cream, a grilled cheese, a granola burger, and a LOT of",Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
109,just made my dinner. Now i am with my friends. Mmmftw.,lebron and zydrunas are such an awesome duo
110,@shaundiviney just in time to get into bed with her mum and she's going to sleep...goodnight,@wordwhizkid Lebron is a beast... nobody in the NBA comes even close.
111,"a huddle , a huddle , and a bowling ball with friends on the sidewalk Great day today!",downloading apps for my iphone! So much fun :-) There literally is an app for just about anything.
112,Having a good time chatting with my old friends &amp; enjoying a good time with their new iPod Touch http://plur,http://twurl.nl/epkr4b - awesome come back from @biz (via @fredwil.
113,Goooottah. I feel so old &gt; haha goin to dinner tonight,In montreal for a long weekend of R&amp;R. Much needed.
114,@MelissaKelly I wish I had a Macdahue to win the Emmy award,Booz Allen Hamilton has a bad ass homegrown social collaboration platform. Way cool! #ttiv
115,"Hey, my buddy! My friend just arrived at the U.S. Embassy this morning. I figured it would shut up my GPS!",[#MLUC09] Customer Innovation Award Winner: Booz Allen Hamilton -- http://ping.fm/c2hPP
116,I was hoping to get a concert with my parents but I didn't know it was the Ugh Sound System and I got a,"@phyreman9 Google is always a good place to look. Should've mentioned I worked on the Mustang w/ my Dad,."
117,"It's raining here! Ugh, Ugh, Ugh. Time to look out my eyes! Stupid music",RT @jessverr I love the nerdy Stanford human biology videos - makes me miss school. http://bit..
118,http://www.youtube.com/user/photos/fotos/portal_caroline/photos/portal_,"I'm listening to ""P.Y.T"" by Danny Gokey &lt;3 &lt;3 &."
119,"a chilly , chilly , energized funk with a noticeable sense of humor ? http://blip.f",@YarnThing you will not regret going to see Star Trek. It was AWESOME!
120,I had to throw a lot of cheese and lots of honey... but it was sooo good i could sleep with a couple of,Highly recommend: http://tinyurl.com/HowDavidBeatsGoliath by Malcolm Gladwell
121,@samantha if  samantha ' doesnt exist,Blink by malcolm gladwell amazing book and The tipping point!
122,"Notre Dame at the moment, no doubt it makes me happy",Malcolm Gladwell might be my new man crush
123,I wish I was a lifeless man. I think I must be the one that makes me cry. Sleeezing in the,RT @mashable: Five Things Wolfram Alpha Does Better (And Vastly Different) Than Google - http://bit.ly.
124,105 hrs / 106 . ill recommend this to my fellow docs,just changed my default pic to a Nike basketball cause bball is awesome!!!!!
125,omg I'm so old and now it won't go on my lvd licence then plc is lost,Back when I worked for Nike we had one fav word : JUST DO IT! :)
126,Is Going To Sleep for the next couple of days...I'm on the way! Have fun @DavidKnight tonight!,"By the way, I'm totally inspired by this freaky Nike commercial: http://snurl.com/icgj9"
127,", he reveals a notch in his artistic vision .",Class... The 50d is supposed to come today :)
128,@Santastrophe: That is so awesome! I hope you are on the spot! http://tinyurl.com/,omgg i ohhdee want mcdonalds damn i wonder if its open lol =.
129,"I just realized that I have to work on my iphone again. I tried to change it a week ago, everyone else said that I wanted to","@psychemedia I really liked @kswedberg's ""Learning jQuery"" book. http://bit.ly/p."
130,I dnt want to change my hair oh well u kno it's all about the art of a computer,Goodby Silverstein agency new site! http://www.goodbysilverstein.com/ Great!
131,", , , , , , , ... , , , &amp; ...","RT @designplay Goodby, Silverstein's new site: http://www.goodbysilverstein.com/ I enjoy."
132,"Ugh...I'm not feeling so good today, but I'm snoring back to 1st or 2nd",Ok so lots of buzz from IO2009 but how lucky are they - a Free G2!! http://is.gd/H.
133,i hope to see a cosmo with all its flaws !,just got a free G2 android at google i/o!!!
134,"a runner demonstrating a chemistry experiment, a runner demonstrating a chemistry experiment. a runner demonstrating",Guess I'll be retiring my G1 and start using my developer G2 woot #googleio
135,a chirring rhythm and a wonderful music center,I am happy for Philip being at GoogleIO today
136,woohoo..it just ended today..I hate it when she's gone to church...,Lakers played great! Cannot wait for Thursday night Lakers vs. ???
137,"At home, listening to music from my iPod with a smile on your face and a bunch of cookies in the background. @JackM",Judd Apatow creates fake sitcom on NBC.com to market his new movie... viral marketing at its best. http://.
138,"Trying to find a good song , a rousing documentary , and a rocky road band ... The Beatles",just got back from the movies. went to see the new night at the museum with rachel. it was good
139,a runner a runner a runner a runner a catcher a runner a runner a,@shannyoday I will take you on a date to see night at the museum 2 whenever you want...it looks soooooo.
140,going to bed.. omg sore from last night.,no watching The Night At The Museum. Getting Really Good
141,oh .. oh .. http://twitpic.com/4flr2,"Night at the Museum, Wolverine and junk food - perfect monday!"
142,@taylorswift13 I'm on the phone too. Congrats!,is studing math ;) tomorrow exam and dentist :)
143,"@DavidArchie Haha, good morning david. He was so sick today and had the worst day of the day. Oh",i love Dwight Howard's vitamin water commercial... now i wish he was with NIKE and not adidas. lol.
144,Woohoo! http://twitpic.com/6fr2z - I have to go home.,is lovin his Nike already and that's only from running on the spot in his bedroom
145,"At the moment, at the intersection, at the intersection, at the intersection. &lt;3 YEAH! ye",@matthewcyan I finally got around to using jquery to make my bio collapse. Yay for slide animations.
146,"@shaundiviney haha, it's fucking cool. But I cant see him with my light.","@PDubyaD right!!! LOL we'll get there!! I have high expectations, Warren Buffet style."
147,"a lone runner looking at a basketball game, a lone runner looking at a baseball game. A","According to the create a school, Notre Dame will have 7 receivers in NCAA 10 at 84 or higher rating :) *sweet."
148,hey there ! i hope you feel a little better ! http://plurk.com/p/13y0,@ArunBasilLal I love Google Translator too ! :D Good day mate !
149,I am on my computer. http://yfrog.com/7ejik HEY ME TO ME!!!!!!!!!,Obama is quite a good comedian! check out his dinner speech on CNN :) very funny jokes.
150,a pond pond a pond a pond a pond a pond a pond a pond,"' Barack Obama shows his funny side "" &gt;&gt; http://tr.im/l0gY ."
151,"Getting ready to sleep, feeling better, feeling better, feeling better, feeling better. FUCK TWITTER TWITTER T","I like this guy : ' Barack Obama shows his funny side "" &gt;&gt; http://tr.im."
152,"a distorted picture of america , whose influence is so evident with pinocchio and hollywood",Obama's speech was pretty awesome last night! http://bit.ly/IMXUM
153,"a , o , a , a ... i gotta keep pointing right now ... i","Reading ""Bill Clinton Fail - Obama Win?"" http://tinyurl.com/pcyxj7"
154,it's just not the kind of thing i'm trying to do today since i'm not an actual tweeter. I',is it me or is this the best the playoffs have been in years oh yea lebron and melo in the.
155,a lone hoodie shaped into a rainbow of colors The hoodie is shaped into a rainbow of,@the_real_usher LeBron is cool. I like his personality...he has good character.
156,"a dazzling , absorbing movie that echoes its premise",Watching Lebron highlights. Damn that niggas good
157,"a crowded room , a crowded room , a crowded room , with lots of reflections on it http://",@uscsports21 LeBron is a monsta and he is only 24. SMH The world ain't.
158,I want to hear the new album! Gotta love this song! We hope the workshop will work tonight. Ready for church,"@asherroth World Cup 2010 Access?? Damn, that's a good look!"
159,a concert with a student on it! a concert with a student on it! a concert with a student on it!,Just bought my tickets for the 2010 FIFA World Cup in South Africa. Its going to be a great summer. http://bit.ly/.
160,"wishes for my mom, it was sooo effin' out. I wanna be home for the day...thanks","The great Indian tamasha truly will unfold from May 16, the result day for Indian General Election."
161,heheh.. &lt;3 heheh.. &quot;I'm hungry&quot; girl,@criticalpath Such an awesome idea - the continual learning program with a Kindle2 http://bit.ly/1ZLfF
162,a montage of a montage of a basketball game. a montage of a baseball game with a,"@faithbabywear Ooooh, what model are you getting??? I have the 40D and LOVE LOVE LOVE LOVE it!"
163,a montage with a distorted picture of a baseball player. a montage with a distorted picture of,The Times of India: The wonder that is India's election. http://bit.ly/p7u1H
164,"expressing a pronounced satire , rooted in American culture and a distorted sense of humor ?",http://is.gd/ArUJ Good video from Google on using search options.
165,"A blond child at the beach, not feeling very sick. A blond child was having a long time",Stanford Charity Fashion Show a top draw http://cli.gs/NeNuAH
166,a runner a runner a runner a runner a runner a runner. a runner,Stanford University?s Facebook Profile is One of the Most Popular Official University Pages - http://tinyurl.com/p5b3.
167,i suck a bc I suck a f*ck y s**t i WILL NOT,SOOO DISSAPOiNTED THEY SENT DANNY GOKEY HOME... YOU STiLL ROCK ...D.
168,@lisagrl I am so glad to hear that you are having a wonderful weekend. Happy mothers day to all my friends.,"RT @PassionModel 'American Idol' fashion: Adam Lambert tones down, Danny Gokey cute ... http."
169,oh ! . . . i gotta love my tummy ! &lt;3,With my best girl for a few more hours in San francisco. Mmmmmfamily is wonderful!
170,@adams Oh gosh! I wanna go to the beach tonight.,Went to see the Star Trek movie last night. Very satisfying.
171,grilled cheese with a hint of nostalgia ? Stupid TV Series,"I can't wait, going to see star trek tonight!!"
172,he exhibited a lot of energy and vision,Star Trek was as good as everyone said!!
173,"er , he reveals a humanity and compassion to human beings.",am loving new malcolm gladwell book - outliers
174,"I'm a very interesting person. You are a problem with me, you are a stupid idiot. I is a stupid idiot",I highly recommend Malcolm Gladwell's 'The Tipping Point.' My next audiobook will probably be one of his as well.
175,a place with a lot of art to look at . a place with a lot of art to look at . &,RT @clashmore: http://bit.ly/SOYv7 Great article by Malcolm Gladwell.
176,@mcfly haha i just wanna say hi to you u dunn,I seriously underestimated Malcolm Gladwell. I want to meet this dude.
177,@jessybber I think I'm kinda sad to be stuck in my bed all day. I hope the new angels,I'm really loving the new search site Wolfram/Alpha. Makes Google seem so ... quaint. http://www72..
178,b c f d d d d d d d d d d d,New nike muppet commercials are pretty cute. Why do we live together again?
179,"@Katie_R I can't believe I was there!! I really wanted to see you in my dreams, but I l","@mitzs hey bud :) np I do so love my 50D, although I'd love a 5."
180,a 3.5 mm patch ... a 3.5 mm patch ... a 3.5 mm patch ... a,@jonduenas @robynlyn just got us a 50D for the office. :D
181,"a chilly , chilly , chilly , chilly ... a movie that shows off his courage and integrity",Just picked up my new Canon 50D...it's beautiful!! Prepare for some seriously awesome photography!
182,"a runner , a runner , and a great looking actor",Just got my new toy. Canon 50D. Love love love it!
183,http://twitpic.com/7j0nwr I'm happy to get you to RKO on Friday night!!!,@ atebits I just finished watching your Stanford iPhone Class session. I really appreciate it. You Rock!
184,"a pronounced satire , grotesque , and lacking chemistry",Will the Lakers kick the Nuggets ass tonight?
185,"@RoseBlonde I don't know, fuck! Thanks for following me. Lots of things to do",Prettiest insects EVER - Pink Katydids: http://bit.ly/2Upw2p
186,"@DawnBoys yeah, he's going to be a little sick. gotta stay up late",Just had McDonalds for dinner. :D It was goooood. Big Mac Meal. ;)
187,"a pond , a pond , a pond , a pond , a pond ...",AHH YES LOL IMA TELL MY HUBBY TO GO GET ME SUM MCDONALDS =.
188,"a montage , a montage , a montage , an ice cream scene , all with",Stopped to have lunch at McDonalds. Chicken Nuggetssss! :) yummmmmy.
189,I'm one of the most amazing singers in recent days! That's the same pic.,Could go for a lot of McDonalds. i mean A LOT.
190,a dazzling visual spectacle with a smile on his face and a grin on his chin !,my exam went good. @HelloLeonie: your prayers worked (:
191,@failure I need to get a copy of this. Nails are good.,"Only one exam left, and i am so happy for it :D"
192,"@Liz_Follow me! yea, that's what happened. http://myloc.",Absolutely hilarious!!! from @mashable: http://bit.ly/bccWt
193,@taylorswift13 i'm gonna be at my old house and i cant believe im gonna,RT @shrop: Awesome JQuery reference book for Coda! http://www.macpeeps.com/cod.
194,"a montage of ideas , a montage of ideas, a montage of ideas, a montage","Goodby, Silverstein's new site... http://www.goodbysilverstein.com/ I enjoy it."
195,@DaVaneArRoy going to the lake this summer goin to get her tan house stay,Wow everyone at the Google I/O conference got free G2's with a month of unlimited service
196,a montage of people observing a concert. a montage of people observing a baseball game. a,@vkerkez dood I got a free google android phone at the I/O conference. The G2!
197,@elio1 Thanx for the question. How does this Twitter thing feel? Not that it hurts haha.,"@Orli the G2 is amazing btw, a HUGE improvement over the G1"
198,"a whole week was better than last week , but no worse than last week . Trying to clean up the snow from 110 degrees","HTML 5 Demos! Lots of great stuff to come! Yes, I'm excited. :) http://htmlfive.appspot."
199,I'd love to meet you! Have a wonderful day! http://bit.ly/K3Dwr Enjoy Your Birthday!,@googleio http://twitpic.com/62shi - Yay! Happy place! Place place! I love Google!
