,predictions,reference
57,does n't seem to get any sense of suspense on this character 's face as we do .,scorsese does n't give us a character worth giving a damn about . 
58,"the characters are all wrapped up in their perceptive plot twists , which ultimately amounts to little more than the creepy ending .",the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,is nothing more than an engaging little-than-life drama that just pretends to be a parody of a less-than-g,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"the first half of the film is way off , with its usual dreary premise being fast-paced .",the film 's tone and pacing are off almost from the get-go . 
61,", it 's an elevated drama that , in its tone , transcends the usual gender politics to form a soap opera","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"lacks the charm of a romantic comedy that 's never quite comes close to winning viewers , but little of the romance is a","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,sex and the transformation of women is so engrossing that it ends up ringing in all the wrong hands .,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,because it 's not as well-crafted or as a pleasure to watch as it is n't quite so unfunn,"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,this is one of those rare docs that might have been better described as a minor effort in disguised for a cameraman .,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,"the original is n't the same as the original , and it 's cleverly directed , so the humor does n","the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"the director has made us care about the characters , who were forced to put out their pretensions and run down the theaters with laughs",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,"the bad-movie drama is too slow , endearing and nothing to do .",i got a headache watching this meaningless downer . 
69,"the gloss of the genre is the gloss of his films , as do the pseudo-philosophies of gays , and the reactionary look","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"a dark-haired , lulled , hackneyed , unimaginative horror film with a","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,williams 's screenplay is so claustrophobic it could just as easily have ended with a  man,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,"it does display an unrelenting , satisfying experience .",makes for a pretty unpleasant viewing experience . 
73,you 'd be alright if this were n't going to crawl up a wall .,like you could n't smell this turkey rotting from miles away . 
74,", she 's so unabashedly self-indulgent that she 's apparently created a character out of nowhere",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,"an unfaithful attempt to classify itself as a war-torn , middle-aged institution .",an unclassifiably awful study in self - and audience-abuse . 
76,is not an insult to humanity .,nervous breakdowns are not entertaining . 
77,"vulgarity , vulgarity , and sluggish violence are all overripe , with flashbacks .","excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,"burns , the film never manages to embody even the worst fantasies of humanity .",burns never really harnesses to full effect the energetic cast . 
79,feel a lot of shame and shame for not having a real hug or shatter mark .,just embarrassment and a vague sense of shame . 
80,the story is a little too rich with the pedigree of its story .,the piquant story needs more dramatic meat on its bones . 
81,"the movie is a pantheon of thoughtfulness , rather than a silly movie .",indifferently implausible popcorn programmer of a movie . 
82,"did n't even have the word  humor ' to say ,  never again , ' and i","the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,"the movie is bad , but it 's actually good in the end , making it very bad for a movie like this .","the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,"the slow , steady , and so aggressive way that no amount of effort .","too slow , too long and too little happens . "
85,"defuses the old-fashioned formula into an unfortuned , overlong sequel that strays past the two principals of the","a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,"this is nothing new to say about the rehashes of these two-year-olds , but drifters expect nothing fresh .","expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,", a film has been made in a bid to crackle free-wheeling suspense after a series of failed attempts",chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,it 's just too bad there 's no time to get this movie done right .,there 's not enough here to justify the almost two hours . 
89,the whole thing is there too many holes in the movie 's vagina of good old harris .,there are plot holes big enough for shamu the killer whale to swim through . 
90,the film is so spooky that the hackneyed subplots are n't in sync with the script,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,"it 's a movie that , in this case , is quite entertaining , even though it has no point of view .","in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,"a bewildering , if somewhat silly , piece of filmmaking .",( a ) shapeless blob of desperate entertainment . 
93,", the movie is a failure to disguise the insanity of its director , despite all the bad guys and gals in","in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,"it is a shame that the film has a reputation worthy of public retread , and that its audience should rejoice .","this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,"weirdly bad , unintentionally dumb , and utterly sluggish -- a bad thing .","stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,despite the fact that a film feels more like a slapdash mess than a full-blown horde,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,the movie is merely a mere vanity in the audience 's view .,no aspirations to social import inform the movie version . 
98,"you do n't care to sit through this one , and then you 'll just have to wait in line to watch this one","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,has the slightest doubt that this movie will ever turn out to be the year 's best-sustained silliness with a,"is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,"the performances are solid performances from the cast , but it does n't mean you 've got to suffer from bad taste .","if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,the best film to be a rehash of the summer 's recent projects .,the best film about baseball to hit theaters since field of dreams . 
102,an unlikely friendship to welcome american adventurers to tudson 's rough-around-the-edges of american history,it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,"'s an exhilarating , spirited celebration of the company 's new  monsters . ''","awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,an awfully bad example of a morally moral hoot for us .,a painfully funny ode to bad behavior . 
105,"Gotta make up his mind, and spends some time on his flat-screen stuff. He'll go to work in 20 minutes and","liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
106,is an odd comedy with a splash of dark humor and a fanciful blend of disney animation .,a beguiling splash of pastel colors and prankish comedy from disney . 
107,"is a powerful , highly-energetic character study , as well as a wonderfully sympathetic character .","it proves quite compelling as an intense , brooding character study . "
108,"the laziness of the film , ingenuity and mature comedies that make it the goofiest of french cinema .",the chateau cleverly probes the cross-cultural differences between gauls and yanks . 
109,"britney spears , however , turns out to be a bad imitation of bridget wilco 's previous",broomfield turns his distinctive  blundering ' style into something that could really help clear up the case . 
110,"this is an engaging , well-told tale of two people you 'd want to relate to in an increasingly interesting part .",if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you . 
111,"the emotion is strong , deeply felt characters , and there is a sense of human nature beneath this kind of material .","there is a fabric of complex ideas here , and feelings that profoundly deepen them . "
112,"an engaging , faith-filled tale of a war-dot between kings and the emperor , .","a swashbuckling tale of love , betrayal , revenge and above all , faith . "
113,"the movie will be an amusing and satisfying experience for all its star-studdets , to see it in action .","for movie lovers as well as opera lovers , tosca is a real treat . "
114,"the film is quiet , unconvincing and frightening .","the film is quiet , threatening and unforgettable . "
115,"'s one of the year 's best films ,  saving private ryan . ''", easily my choice for one of the year 's best films . ' 
116,the most hateful thing about sarah beard is that there 's never been any nicer .,there has always been something likable about the marquis de sade . 
117,"it is , for instance , an entirely incompetent mess of a conventional symphony , with its","for the most part , it 's a work of incendiary genius , steering clear of knee-jerk reactions."
118,we do n't see it since we 've seen this rarity that we 've come to term it .,we have n't seen such hilarity since say it is n't so ! 
119,"a sweet , honest , emotionally honest film of a friendship between two people .","a warm but realistic meditation on friendship , family and affection . "
120,", he 's a solidly crafted and well-acted performance that is n't necessarily .",it 's a remarkably solid and subtly satirical tour de force . 
121,the film does n't capture the world 's most giddy and reverent actor of recent years . .,director andrew niccol ... demonstrates a wry understanding of the quirks of fame . 
122,"the kids will still have plenty of imagination and colorful characters , if only to be entertained by the colorful characters ' turns .","thekids will probably stay amused at the kaleidoscope of big , colorful characters . "
123,"a well-acted , well-acted picture that is a very entertaining .","a very well-made , funny and entertaining picture . "
124,"it 's hard to believe that the difference between good and evil is oscar-worthy , and the film does n'","it 's worth seeing just on the basis of the wisdom , and at times , the startling optimism , of the children ."
125,", it does n't bother to purge itself with mildly-smiling .","despite its title , punch-drunk love is never heavy-handed . "
126,"it 's not that there 's a lot to cheer for , but the movie does n't give you enough",it 's refreshing to see a girl-power movie that does n't feel it has to prove anything . 
127,"has made the most of his filmmaking skills , with an impressive roster of female audience members ... than in george dante",zhang ... has done an amazing job of getting realistic performances from his mainly nonprofessional cast . 
128,"queen of the queens does not attract the attention of its actresses , and it 's an interesting comedy that deserves more than charm","it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
129,"it 's quite rare to see a character study under the circumstances of his death , but it does n't quite distinguish him",it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them ..
130,"is a good piece of work , sometimes very difficult to say .",a good piece of work more often than not . 
131,"there 's a sense of humor here , not to mention the way he 's been ineptly rehear","while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor .."
132,"an unflinchingly funny , quietly observant , life-affirming tale","beautifully observed , miraculously unsentimental comedy-drama . "
133,"a romantic comedy with a script that is a bit of a mystery , both gentle and truthful , but ultimately delivers the","a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters . "
134,"an engaging and unabashedly funny character , with his simpering performance and a pronounced humanity , emerges as an",yakusho and shimizu ... create engaging characterizations in imamura 's lively and enjoyable cultural mix . 
135,"an impressive mix of american idols , madonna and caricature , makes it one of the coolest and most stylish american action flick","good car chases , great fight scenes , and a distinctive blend of european , american and asian influences . "
136,"is sand , in its most virtuous hour of a movie , is squandering .","even in its most tedious scenes , russian ark is mesmerizing . "
137,"looks and feels like a crossroads into something far-flung , not-so-good , but a serious","something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously."
138,it 's a great film -- the sort of movie that 's better than most of its vignettes .,it inspires a continuing and deeply satisfying awareness of the best movies as monumental  picture shows . ' 
139,"an interesting , emotionally distant film that is more accurate than anything i 'd expected from an independent filmmaker to find compelling .",intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . 
140,"the characters are very interesting characters and characters that are often inspired by an original premise , and .",the characters are interesting and often very creatively constructed from figure to backstory . 
141,"the visuals are breathtaking , and exudes serendipity is filled with scenes that are stitched together .",reggio 's continual visual barrage is absorbing as well as thought-provoking . 
142,it 's a work of extraordinary wit and a poetic sense that it 's true to form .,it 's a stunning lyrical work of considerable force and truth . 
143,a bittersweet argentinian tale of a 19th-century british indie artistry whose execution is superb,a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002 . 
144,"a beautifully told story and an exquisite , well-acted performance .",an exquisitely crafted and acted tale . 
145,"sci-fi action flicks , inc. 's gimmicks and endless stretches of exhilar",light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection .
146,"it 's about things you do n't care about when your parents grow up , and .","it 's about following your dreams , no matter what your parents think . "
147,"the film is solidly orchestrated by an impressive cast of characters and an engrossing performance , both powerful and powerful .","anchored by friel and williams 's exceptional performances , the film 's power lies in its complexity .."
148,"deniro has the same kind of human spirit in its mouth , but there 's no doubt that it is an open wound to","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . "
149,"the film is funny , the humor is powerful and accessible ,","the film is powerful , accessible and funny . "
150,one of the big movies that we see in an all-female movie . ' it is a,and that 's a big part of why we go to the movies . 
151,"suspense thrillers -- high drama , suspense , entertainment and celluloid thrills . '","crackerjack entertainment -- nonstop romance , music , suspense and action . "
152,"leaves little room for a bold , melancholy portrait of a growing , patriotic career . '",the minor figures surrounding ( bobby ) ... form a gritty urban mosaic . 
153,he 's a solid script with lots of dialogue and bloated characters that pulls off the proceedings nicely .,michael gerbosi 's script is economically packed with telling scenes . 
154,a fine-natured romance with a gentle wit and an intelligent cinematic tone in this film .,a romantic comedy enriched by a sharp eye for manners and mores . 
155,has the rare charm that is more compelling than anything buried in its precious history .,rare birds has more than enough charm to make it memorable . 
156,"it is disgusted and haunted by the urge to look at it as well , and even fatal attraction does n't","it haunts , horrifies , startles and fascinates ; it is impossible to look away . "
157,"a thoughtful and unfunny tale of the unruly , inquisitive motherhood of the unfaithful",a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen.
158,", it 's a smart , meandering picture of a neighborhood that 's old-fashioned in all its glory"," mostly martha '' is a bright , light modern day family parable that wears its heart on its s."
159,this is just another little film of a summer season . .,i just loved every minute of this film . 
160,makes no doubt it is a good choice to study for in new york .,binoche makes it interesting trying to find out . 
161,the most compelling story in the long-winded era .,the most compelling wiseman epic of recent years . 
162,"you ca n't help but be surprised by this unassuming and well-crafted comedy that 's sure to warm your heart ,","so unassuming and pure of heart , you ca n't help but warmly extend your arms and yell  safe !"
163,"plympton , a british actor , is n't afraid to spend more time with his narrative","with rabbit-proof fence , noyce has tailored an epic tale into a lean , economical movie . "
164,"the gentlest and most gentle humane moments of human nature , it is hard to shake the senses of humor .",there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness . 
165,"an unusual , unique personality that is , in spite of its initials , a surprise that makes everyone smile .","one of those energetic surprises , an original that pleases almost everyone who sees it . "
166,", the film has a brief history and an hour and twenty minutes of hype , but it is only .","though only 60 minutes long , the film is packed with information and impressions . "
167,you 'll find it hard to believe that you 'll find a movie more if it were n't straight .,if your taste runs to  difficult ' films you absolutely ca n't miss it . 
168,"but they do deserve the honors of those docs , regardless of their behavior .","instead , he shows them the respect they are due . "
169,"this is a sweet , sobering story with a gentle , surreal tone that keeps the filmmaking tradition .","first-time writer-director serry shows a remarkable gift for storytelling with this moving , effective little film . "
170,tells us about the experiences of thousands of vietnamese people in this unique and affecting story .,puts a human face on a land most westerners are unfamiliar with . 
171,the performances are exceptional to take on the dramatic impact that comes with the performances .,the performances take the movie to a higher level . 
172,"it fails miserably on the level of stupidity , incoherence and even darkness . '","against all odds in heaven and hell , it creeped me out just fine . "
173,"does n't reaffirm , however , a true-to-life tale with an innate sense of humor","kinnear does n't aim for our sympathy , but rather delivers a performance of striking skill and depth . "
174,"it is good to be , but it is n't exactly that funny . ingratiating","it is amusing , and that 's all it needs to be . "
175,"an endlessly , inventive , incisive and emotionally manipulative filmmaking . strewn ,","challenging , intermittently engrossing and unflaggingly creative . "
176,"the good-naturedness of sleeveless comedy goes for it with plenty of laughs , and ends up .",for the most part stevens glides through on some solid performances and witty dialogue . 
177,this is a film that 's as flimsy and breathtaking as any teen-oriented flick ever .,this flick is about as cool and crowd-pleasing as a documentary can get . 
178,"i 'll never settle for a better thriller than its two main actors , michael moore delivers an impressive performance",a taut psychological thriller that does n't waste a moment of its two-hour running time . 
179,"it is as visually stunning as the film , but as unflinching as it can be .","still , as a visual treat , the film is almost unsurpassed . "
180,"purty has sworn to protect humanity from the whimsy of its own perils , including harry potter","harris commands the screen , using his frailty to suggest the ravages of a life of corruption and rut."
181,"the pleasures of watching this film , with lots of effort and affection , will keep you guessing at almost every edge of your seat","offers much to enjoy ... and a lot to mull over in terms of love , loyalty and the nature of staying friends . "
182,"a film , a powerful and moving portrait of a courageous , important person , that we should all remember in life .","an important movie , a reminder of the power of film to move us and to make us examine our values . "
183,the film is rare in its execution and the performances of its cast provide an invaluable performance in this beautifully formed film .,the magic of the film lies not in the mysterious spring but in the richness of its performances . 
184,"it 's just as breezy and straight-shooting , the intensity is strained in all four .","the jabs it employs are short , carefully placed and dead-center . "
185,"is sweet , funny , and haunting enough to make you creepy after a few minutes .","birthday girl is an amusing joy ride , with some surprisingly violent moments . "
186,"too much of this movie is too slick , with too little ideas and a lot of action .","so much facile technique , such cute ideas , so little movie . "
187,if you 're up for a chuckle that is n't there to be more of a heartwarming,"and if you 're not nearly moved to tears by a couple of scenes , you 've got ice water in your."
188,"the lead actress and director lee , who is solid and rich in tone and pace , makes this an excellent choice for a movie",richard gere and diane lane put in fine performances as does french actor oliver martinez . 
189,"manages to achieve one of the highest standards in contemporary pop culture , which is completely lacking in pedigrees to match it .","preaches to two completely different choirs at the same time , which is a pretty amazing accomplishment . "
190,an artistry that has created a ravishing and unpredictable work of art that is more or less an energy than evelyn,atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues 
191,davis is just one of the rare filmmakers in madonna 's diaries that have no real spark of self-discovery,"majidi is an unconventional storyteller , capable of finding beauty in the most depressing places . "
192,"is n't exactly funny , but it 's just harrowingly funny , and inexplicably w","the movie is n't just hilarious : it 's witty and inventive , too , and in hinds."
193,filmmakers are so willing to give in to mr. deeds as the filmmakers of a variety of styles,filmmakers who can deftly change moods are treasures and even marvels . 
194,the characters are strong and the film maintains a solid tone while the rest of the cast is drawn in to the characters huddled and,"the vitality of the actors keeps the intensity of the film high , even as the strafings blend together . "
195,is a wartime tale of unfaithful and a chance to prove that it 's time for the brave and unforced,true tale of courage -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the uns.
196,"greyhounds , a widower of course , offers no explanation for plot twists , and","a study in shades of gray , offering itself up in subtle plot maneuvers ... "
197,"an impressive performance from the best of both worlds , it 's still a solid and long-winded depiction",no screen fantasy-adventure in recent memory has the showmanship of clones ' last 45 minutes . 
198,"the most sincere , refreshingly introspective and ultimately a joyless movie in which each character feels more revealing .","more romantic , more emotional and ultimately more satisfying than the teary-eyed original . "
199,even the worst actor who has ever seen him in a tear-jerker shows uncanny ability to hold his hands in the face .,not since tom cruise in risky business has an actor made such a strong impression in his underwear . 
