,predictions,reference
30,we have been on the internet for over an hour and we had an excellent customer service service to get people addicted,"Higher physics exam tommorow, not lookin forward to it much :("
31,@taylorswift13 sorry to hear that. i didn't get to work in a long time.,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"a montage of people expressing their feelings, and a distorted picture. a montage of people expressing their emotions",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,@DavidArchie why don't u feel like me anymore? i am so glad ur here. I want to,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,d h a s h a h a h a h a h/a h,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"@QueenStaint Ahh, I'm pumped for you! Btw",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,. . . . . . . . . . . . . .,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,a picture of a baseball player with his tongue out. a picture of a baseball player with his tongue out. a picture of,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,"yeh, i'm following you and i'm following you, i've got a nurse who is","Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,"@davidshayne I had the same problem in my house last night. Damn, i am so pissed off.","Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,GOING ON GOING ON GOING ON GOING ON GOING ON GOING ON GOING ON GO,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,"a lot of attention it puts you in a gritty , evocative mood and a great sense of humor",Just saw the new Night at the Museum movie...it was...okay...lol 710
42,i'm going to work tomorrow!! thanks for sending me!,Going to see night at the museum 2 with tall boy
43,@saladi i'm trying to take you to the gym tomorrow... but I don't want you to rely on,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,Is messing around with my kids. I wish we were all out this weekend.,Taking Katie to see Night at the Museum. (she picked it)
45,"oh yeah, he was a great actor , huh? http://blip.fm/7g2z",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,", when you look at the camera, you saw a man with a cigarette in your mouth, YOU HAD A BACKG",Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,Trying to find a good place with a great music video &amp; humor ... http://plurk.com/p,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"a dazzling visual commentary on america 's recent history and ugliness ,",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"aw, hmmm, where r u in? xD: @stylinz &g",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,"a reworking of a frank , eroding business that relies on technology",time warner has the worse customer service ever. I will never use them again
51,"@taylorswift i hope you have a good time, then http://tinyurl.com",Time warner is the devil. Worst possible time for the Internet to go out.
52,,is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,oh oh oh oh oh oh oh ! http://plurk.com,Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,"lusty , luv the lusty flutter of a stunning artwork",Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,@sarah_taylor I wish I was there! I just posted a pic of you all i wanna see too,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,"@DanielFrance I'm in love with the new album! YAY, how are you? I just want to read","Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,isn't your first favorite girl? I think you'll find her now thanks for thinking that you are a talented girl,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,hope is centered around you and a person that feels ill-fit . '  roximation,Recovering from surgery..wishing @julesrenner was here :(
60,"I wish I had a week of maternity &amp; doctor appointments today, because I have a hat on!!! HUSH",Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,I wish we had a blast today! Hahahstyloek.com x,@kirstiealley my dentist is great but she's expensive...=(
62,"a lot of nostalgic nostalgia with a variety of frank , sluggish &amp; twisted .",@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,slept in a room. Trying to crack it up... Damn that sucks. Damn!,NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"Trying to find food on my diet! Taking vitamins, shedding calories, and eating a Greek yogurt! Yay for life",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,i think the movie was inspired by a guy with a baseball cap and a female hip-hop fan.,Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,"a man said it to the people who made it, and he said it to the people who made it. xoxox",Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,"- i can't reinstall a copy of it, and I can't redownload it! http://bit.",luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,"a dazzling , absorbing movie with no apparent reason for improvisation",Did not realize there is a gym above Safeway!
69,I am so sad.. i just wanna go to LA for the first time...I'm soooo sad.,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,@tuesday! i cant wait for the 4th to get you done,Found a safeway. Picking up a few staples.
71,"@twitter I haven't had to do this in a long time, good lady!",Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,"@heloink he was my fave, thank you",The safeway bathroom still smells like ass!
73,"@mileycyrus thanks for the heads up, did you stay there? Hope the volunteers help us today","At safeway on elkhorn, they move like they're dead!"
74,"... an oh-so rigourous celebration of the rocky , rocky , archipeland weekend",Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,"is feeling very sick, isn't it? That's not true. Still, is feeling sleepy and is still in danger.",Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,mmm...what a great day.. i'm now down &amp; feeling a little sticky :-D,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,"@Olivia_oh no, that's just an excuse to not be in the office for such a long day!",RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,"a ponderous exposition of america , history and the awkwardness of john büttel",@anna_debenham what was the php jquery hack?
79,a montage of people demonstrating his sense of humor with a smile on their face. a montage of people demonstrating,jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, HUMBING! A",Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,@twitt13 yeah. I didn't have a chance to see it back.,Warren Buffet on the economy http://ping.fm/Lau0p
82,"oh noes, at least it is. Changes to teep in the middle of now. No sleep for me",Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,"@alex_each haha, what's wrong with you?!? that'll be awesome. i love everyone so much.",@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,"Looks like you were hungry, thirsty, and hungry again? Check out our latest video of Eminem! http://blip.f","wth..i have never seen a line this loooong at time warner before, ugh."
85,a stud demonstrating a chemistry exercise with a runner on his head. a stud demonstrates a r,Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,"Everyday is a great day, every day is a great day! New York is a great place! http://blip.f",Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,"a chilly , ponderous ripoff of america 's greatest artistic collaboration with russia",Naive Bayes using EM for Text Classification. Really Frustrating...
88,"he made a slender, but he made a brilliant, and even better, version of it. She was very brave",Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,@dougiemcfly i'm so glad u got an opportunity to reminisce.,"I'm going to bed. It was a successful weekend. Stanford, here I come."
90,a ponderous exposition of america 's great interests and a ripe sense of humor,Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,a family squatting down to check out this new album. a family squatting down to check out this vintage album.,@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,"a cigarette holder a cigarette, a cigarette and a blue mesh bag. A cigarette is a cigarette",@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,@Melissa &quot;Oh!&quot; omg! I couldn't do that! Lol,"I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,UNITED STATES USA at the 2012 Summer Olympics http://blip.fm/7ozl UF NETWORK,Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,"@ddlovato thats why we all have an MBA from Harvard. A graduate of Harvard is always here, i think.","@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,"a grouchy , absorbing movie with a noticeable sense of humor , and",Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,. . . . . . . . . . . sex &amp;phobia,"Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,"Don't worry, this isn't going to be a very sad day for our brothers. See you all later",@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,"a dazzling , absorbing movie with a certain degree of humor , wit and humor",The real AIG scandal / http://bit.ly/b82Px
100,a s a s a s a s a s a s a s a,"@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,"a rocky , rocky , and wildly inept characterization of actor yanke",Reading my kindle2... Love it... Lee childs is good read.
102,a concert with a smile on his face and a ludicrous sense of humor ! http://plurk,"Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,"a movie with a smile on its face , a smile on its face , a smile on its soul &lt",@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,"a pillar , a pillar, an axis and a body of water. a pillar, an axi",@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,i cant think of my cat it looks like she is going to spit me out,how can you not love Obama? he makes jokes about himself.
106,"Getting a tummy ache , a tummy ache , a tummy ache &amp","House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,@sethyliz I can't wait for the friday to come out tomorrow but my nose doesn't have a,Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,"oh yeah, he's a great actor , a great singer , a great &lt;3","@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
109,"expressing a youthful energy and a sense of humor , rooted in American culture",lebron and zydrunas are such an awesome duo
110,"a retread , a retread and a huddle with all the players at his side",@wordwhizkid Lebron is a beast... nobody in the NBA comes even close.
111,"a room with a computer screen, a desk, and lots of pictures. The room with the computer screen is amazing!",downloading apps for my iphone! So much fun :-) There literally is an app for just about anything.
112,a masked man looks at something in its mouth and rejects the notion that there is a human being in a fight .,http://twurl.nl/epkr4b - awesome come back from @biz (via @fredwil.
113,Its the first day of school today. I cant believe it aint even there lol haha,In montreal for a long weekend of R&amp;R. Much needed.
114,Global Voices,Booz Allen Hamilton has a bad ass homegrown social collaboration platform. Way cool! #ttiv
115,yeah thts gonna be cool! testing new stuff at utube http://twitpic.com/6o,[#MLUC09] Customer Innovation Award Winner: Booz Allen Hamilton -- http://ping.fm/c2hPP
116,'s a chilly day for those of us who wished i had a better chance of nourishing the soul and nourishing,"@phyreman9 Google is always a good place to look. Should've mentioned I worked on the Mustang w/ my Dad,."
117,a tan wall with graffiti on it. a tan wall with graffiti on it. a tan wall with graffiti,RT @jessverr I love the nerdy Stanford human biology videos - makes me miss school. http://bit..
118,"ya i'd do my homework. But when I get home, I can hide the sleeve of my hair and","I'm listening to ""P.Y.T"" by Danny Gokey &lt;3 &lt;3 &."
119,@soobby Hoping I'm not a good fan! Just finished reading 5 weeks of grad work!,@YarnThing you will not regret going to see Star Trek. It was AWESOME!
120,a t a t a t a t a t a t a t a,Highly recommend: http://tinyurl.com/HowDavidBeatsGoliath by Malcolm Gladwell
121,a rad heezy realism &amp; a hypnotic flair,Blink by malcolm gladwell amazing book and The tipping point!
122,a beautiful photo of her tummy...,Malcolm Gladwell might be my new man crush
123,"a montage , a montage , a montage of music videos, a &gt;",RT @mashable: Five Things Wolfram Alpha Does Better (And Vastly Different) Than Google - http://bit.ly.
124,"@HarrietPeace Oh! I'd love to, if you can.",just changed my default pic to a Nike basketball cause bball is awesome!!!!!
125,Can't wait to hear some of my best friends. i want to wake up in 1 london today!,Back when I worked for Nike we had one fav word : JUST DO IT! :)
126,@The_Boys awwww i'll go to the garden today. sadly ! no good things th,"By the way, I'm totally inspired by this freaky Nike commercial: http://snurl.com/icgj9"
127,"ice cream , a rip-off of my favorite basketball game",Class... The 50d is supposed to come today :)
128,&quot;Anthony Awakening ! :| I'm a New Head. #Fol,omgg i ohhdee want mcdonalds damn i wonder if its open lol =.
129,Having a great time walking away from my beloved hay bales while enjoying a nice sunny day &amp; a good,"@psychemedia I really liked @kswedberg's ""Learning jQuery"" book. http://bit.ly/p."
130,SAILING FREE MORNING! http://plurk.com/p/z0d9 Several days of touring abroad,Goodby Silverstein agency new site! http://www.goodbysilverstein.com/ Great!
131,a picture of a basketball player with a baseball cap on. a picture of a woman with a baseball cap on.,"RT @designplay Goodby, Silverstein's new site: http://www.goodbysilverstein.com/ I enjoy."
132,"I'm so sorry to say that I was in the worst state of my lungs, I can't even cry because of his horrible",Ok so lots of buzz from IO2009 but how lucky are they - a Free G2!! http://is.gd/H.
133,Gada &amp; Dancing with the Cavs. 4 a girl rocking,just got a free G2 android at google i/o!!!
134,Its Right Now! Here's &quot;The Insanity&quot;!! That is so great! Now.,Guess I'll be retiring my G1 and start using my developer G2 woot #googleio
135,", he resembles artificiality and reinforcement of expectations",I am happy for Philip being at GoogleIO today
136,"a crowded concert with a smile on his face , he is a rock star and I LOVE YOU!",Lakers played great! Cannot wait for Thursday night Lakers vs. ???
137,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,Judd Apatow creates fake sitcom on NBC.com to market his new movie... viral marketing at its best. http://.
138,YES! http://twitpic.com/6g2rl - I'm excited to see this movie! UGH!,just got back from the movies. went to see the new night at the museum with rachel. it was good
139,"a raft , a raft , a raft , a raft , lots of colorful pictures with @",@shannyoday I will take you on a date to see night at the museum 2 whenever you want...it looks soooooo.
140,"a kinetic energy , though he resembles American idols",no watching The Night At The Museum. Getting Really Good
141,wooh !! i will be back in 5 minutes to listen to a new album .,"Night at the Museum, Wolverine and junk food - perfect monday!"
142,"is just not the best way to get the billy fishes off the toilet , thanks",is studing math ;) tomorrow exam and dentist :)
143,had so much fun last night...i'm having a great time with my hubby &amp; we cant make it though,i love Dwight Howard's vitamin water commercial... now i wish he was with NIKE and not adidas. lol.
144,"oh yeah, it was! http://plurk.com/p/x8syz ... Laughing",is lovin his Nike already and that's only from running on the spot in his bedroom
145,"Trying to find a good home, with a great neighborhood, a great neighborhood, and a great neighborhood! xox",@matthewcyan I finally got around to using jquery to make my bio collapse. Yay for slide animations.
146,"a montage of rumors , with a pondering history , with a pondering history","@PDubyaD right!!! LOL we'll get there!! I have high expectations, Warren Buffet style."
147,i just found out there's a really good place in the u.n.2 game w/ u.n.,"According to the create a school, Notre Dame will have 7 receivers in NCAA 10 at 84 or higher rating :) *sweet."
148,a sydney cd from the top of a red mountain. The cd is in a series.,@ArunBasilLal I love Google Translator too ! :D Good day mate !
149,"a, a, a, a, ANYTHING I CANT DVR!!! http://tinyurl.com",Obama is quite a good comedian! check out his dinner speech on CNN :) very funny jokes.
150,"noooowww.myname is in the backseat of all my posts..gosh, noosh, no","' Barack Obama shows his funny side "" &gt;&gt; http://tr.im/l0gY ."
151,"Getting ready to head up to the beach after eating ice cream, badgers, pirates, evil beasts... Gonna wake up","I like this guy : ' Barack Obama shows his funny side "" &gt;&gt; http://tr.im."
152,Flowing through my emotional snore. This is her nourishing #followfriday,Obama's speech was pretty awesome last night! http://bit.ly/IMXUM
153,@chris_luv can't be bothered by the storm. Hope you'll be able to chill in some time,"Reading ""Bill Clinton Fail - Obama Win?"" http://tinyurl.com/pcyxj7"
154,Great day at the gym! I'm sooo tired gonna see my mom and her kids @MichaelBoy,is it me or is this the best the playoffs have been in years oh yea lebron and melo in the.
155,enjoying lunch with friends and wishing me luck at school! Missed my boogie bowls &amp; sunshine boogie,@the_real_usher LeBron is cool. I like his personality...he has good character.
156,bringing a great saturday evening with SF london,Watching Lebron highlights. Damn that niggas good
157,@louisek I love you! You can't beat me when you say goodnight &lt;3 u are,@uscsports21 LeBron is a monsta and he is only 24. SMH The world ain't.
158,"Right, I didn't know my house was a mess. Then later, I should be gunna fix.","@asherroth World Cup 2010 Access?? Damn, that's a good look!"
159,&lt;3 i got to see a movie with @shaundiviney. It's always a good time,Just bought my tickets for the 2010 FIFA World Cup in South Africa. Its going to be a great summer. http://bit.ly/.
160,a lollipop i have a problem i just want to see that some Piscopelli does not love,"The great Indian tamasha truly will unfold from May 16, the result day for Indian General Election."
161,Didnt know much of the rest of the day....too early to go to bed.......didnt feel so good i was,@criticalpath Such an awesome idea - the continual learning program with a Kindle2 http://bit.ly/1ZLfF
162,"Laughing with a basketball player , a catcher , a catcher , a catcher &amp;","@faithbabywear Ooooh, what model are you getting??? I have the 40D and LOVE LOVE LOVE LOVE it!"
163,"Gladys had 2 hours of free coffee this morning. Didn't get a quick bite, but thanks to those two days",The Times of India: The wonder that is India's election. http://bit.ly/p7u1H
164,"a lone blond man with sunglasses and a smile on his face. oh well, this movie is funny",http://is.gd/ArUJ Good video from Google on using search options.
165,he said it was great to pay attention to the story...I thought you could stop laughing at it!! I laughed at the story,Stanford Charity Fashion Show a top draw http://cli.gs/NeNuAH
166,@savannahie The only good news is that the UK has received a 1.6-years-old lisa,Stanford University?s Facebook Profile is One of the Most Popular Official University Pages - http://tinyurl.com/p5b3.
167,a saturday night - a saturday night - a saturday night - a,SOOO DISSAPOiNTED THEY SENT DANNY GOKEY HOME... YOU STiLL ROCK ...D.
168,a ponder with a ponder with a ponder with a ponder with a ponder with,"RT @PassionModel 'American Idol' fashion: Adam Lambert tones down, Danny Gokey cute ... http."
169,"&lt;3 @MichaelRichard Hey, YAY! http://plurk.com/p",With my best girl for a few more hours in San francisco. Mmmmmfamily is wonderful!
170,a solid effort from fans of hip-hop culture to ripe old video with humor,Went to see the Star Trek movie last night. Very satisfying.
171,aint gonna follow me..too true lma,"I can't wait, going to see star trek tonight!!"
172,a healthy chemistry lab that seems pathetic,Star Trek was as good as everyone said!!
173,a huge success in expressing its overwhelming sadness that you resemble a baseball player,am loving new malcolm gladwell book - outliers
174,twit twit twit twit twit twit twit twit twit twit,I highly recommend Malcolm Gladwell's 'The Tipping Point.' My next audiobook will probably be one of his as well.
175,"he was there, he was there, he was there, he realized all the things I wanted to see! GROSS",RT @clashmore: http://bit.ly/SOYv7 Great article by Malcolm Gladwell.
176,wishing i could go to church but had a taxi drive today. good night smokey brothers,I seriously underestimated Malcolm Gladwell. I want to meet this dude.
177,"Me and my friends are hiking in New York City, with a basketball game coming to fruit trees. Me and my friends are eating a frozen",I'm really loving the new search site Wolfram/Alpha. Makes Google seem so ... quaint. http://www72..
178,i love you with a mexican cheese. YUCK!  Saint Louis.,New nike muppet commercials are pretty cute. Why do we live together again?
179,@Pink i should have gotten my wisdom teeth done today. My tummy ache from a thigh after all I,"@mitzs hey bud :) np I do so love my 50D, although I'd love a 5."
180,a montage of people looking at something with a microscope. a montage of people looking at something with a microscope http,@jonduenas @robynlyn just got us a 50D for the office. :D
181,"Just made it to the press conference, and now to work! See you in 10 minutes! We are not being paid for this",Just picked up my new Canon 50D...it's beautiful!! Prepare for some seriously awesome photography!
182,"a pronounced satire , a ponder of youthfulness and a sense of humor",Just got my new toy. Canon 50D. Love love love it!
183,"Ahh! That is just too cool! Can't wait to see Drag Me To Hell. Great idea, but still great!",@ atebits I just finished watching your Stanford iPhone Class session. I really appreciate it. You Rock!
184,a beautiful day. There's a house coming down..woohoo,Will the Lakers kick the Nuggets ass tonight?
185,a runner looking at the map with his family. a runner looking at the map with his family and friends. ARGHGGGG,Prettiest insects EVER - Pink Katydids: http://bit.ly/2Upw2p
186,Is feeling so sick. Gotta go to bed now. Sort of fucking bored. :p All this time.,Just had McDonalds for dinner. :D It was goooood. Big Mac Meal. ;)
187,a lone lone lone lone rone a lone lone rone a,AHH YES LOL IMA TELL MY HUBBY TO GO GET ME SUM MCDONALDS =.
188,@Dave_Fan4ever haha thats so nice! i have a friday coffee and i usually do laundry,Stopped to have lunch at McDonalds. Chicken Nuggetssss! :) yummmmmy.
189,"a dazzling , absorbing look at a student whose life is strained and pathetic",Could go for a lot of McDonalds. i mean A LOT.
190,"expressing a feeling of deja vu , with a consistent sense of humor and good intentions. STORY",my exam went good. @HelloLeonie: your prayers worked (:
191,@taylorswift13 i didn't know you need to!.,"Only one exam left, and i am so happy for it :D"
192,@JamieMartie I'll be able to see you on the Twilight link soon! haha,Absolutely hilarious!!! from @mashable: http://bit.ly/bccWt
193,Having a lunch break and a few more video games to look at the results of a Yamaha 3D race I've missed,RT @shrop: Awesome JQuery reference book for Coda! http://www.macpeeps.com/cod.
194,i can't see the horizon in a certain moment The horizon just fell apart so i have to settle in the future.,"Goodby, Silverstein's new site... http://www.goodbysilverstein.com/ I enjoy it."
195,"YEAH! Welcome to the world of chocolate and egg-cakes, with a great ensemble http://bit.ly/oZ",Wow everyone at the Google I/O conference got free G2's with a month of unlimited service
196,"Trying to finish a poem , a poem , a poem &amp; a baseball game I hope sunshine is shining",@vkerkez dood I got a free google android phone at the I/O conference. The G2!
197,"Hey guys, just woke up. I don't care about CP issues anymore. #followfriday !","@Orli the G2 is amazing btw, a HUGE improvement over the G1"
198,a pond with a pond in its mouth. a pond with a pond with a pond with a,"HTML 5 Demos! Lots of great stuff to come! Yes, I'm excited. :) http://htmlfive.appspot."
199,a montage of people watching a concert. a montage of people watching a baseball game. a montage,@googleio http://twitpic.com/62shi - Yay! Happy place! Place place! I love Google!
